54. Shikyo  [Shadow God]    [キャッツアイ麻生店@北海道@北海道] Score: 1567557636 
55. LEE  [キャプテン・ムラサ]    [キャッツアイ新札幌店@北海道@北海道] Score: 1567418228 
56. Rinne!?  [練習中]    [プラボ札幌西町店@北海道@北海道] Score: 1567335736 
157. chris  [Detonator God]    [キャッツアイ新札幌店@北海道@北海道] Score: 1536707369 
191. Sasuke  [Gaiden GOD]    [ビッグバン釧路@北海道@北海道] Score: 1521375160 
219. Tokky  [MY FIRST GOD]    [キャッツアイ麻生店@北海道@北海道] Score: 1506965010 
220. SCP-106  [Are you ready?]    [キャッツアイ篠路店@北海道@北海道] Score: 1506783039 
262. Yui.  [東方参面録]    [ギャラクシーゲート函館@北海道@北海道] Score: 1487943934 
290. Ayahi  [I love "Five to Seven"]    [キャッツアイ新札幌店@北海道@北海道] Score: 1470873356 
298. BIS(9)  [タイトーLOVE]    [アドアーズ狸小路@北海道@北海道] Score: 1466563686 
323. CHIK.WAV  [たのしー！]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1445325207 
343. COACH  [地域制覇]    [ギャラクシーゲート函館@北海道@北海道] Score: 1436766091 
346. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1434840355 
348. +HAKASE+  [たーまやーっ！]    [ラウンドワン函館店@北海道@北海道] Score: 1432121592 
369. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1416681140 
419. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1370149925 
421. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1367904782 
461. kanna  [第三回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1334199601 
484. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1315195805 
501. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1303126136 
602. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1229195744 
684. tzw10430  [超シューティング神]    [キャッツアイ清田店@北海道@北海道] Score: 1181705183 
746. SHINDEN  [Chaos God]    [キャッツアイ篠路店@北海道@北海道] Score: 1152336712 
769. KANONE  [永遠の中二病]    [ギャラクシーゲート函館@北海道@北海道] Score: 1140299046 
772. momonoke  [りんご]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1139728370 
773. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1139338215 
787. AYATAKA  [Are you ready?]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1132665283 
804. NAZO-J.I  [G.T.]    [キャッツアイ新札幌店@北海道@北海道] Score: 1120937898 
807. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1118618339 
841. BOLUX  [Get down everybody!]    [キャッツアイ手稲店@北海道@北海道] Score: 1097584449 
845. ++CaL+/  [Ｓ＋級からあげ]    [ｎａｍｃｏ札幌エスタ店@北海道@北海道] Score: 1094064940 
877. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1078063451 
897. MoyaC.  [とんすひ勢]    [ギャラクシーゲート函館@北海道@北海道] Score: 1069268399 
926. Jibri-l*  [全知全能の神]    [キャッツアイ麻生店@北海道@北海道] Score: 1057232233 
929. Oriens  [God's Blood]    [キャッツアイ麻生店@北海道@北海道] Score: 1056286952 
963. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1034601509 
979. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1027692756 
996. Bump  [真・初段]    [キャッツアイ篠路店@北海道@北海道] Score: 1019720542 
