8. HAKOBUN3  [Groove master?]    [タイトーステーション大須店@愛知県@東海] Score: 1748879936 
26. M2*NI53  [I AM EDM]    [キングジョイ@愛知県@東海] Score: 1737225395 
43. B  [ユニコーン]    [セガ安城@愛知県@東海] Score: 1727280514 
57. HIKARU  [GOD OF REVIVAL]    [タイトーステーション大須店@愛知県@東海] Score: 1717230363 
60. KUPU  [W.W.G]    [タイトーステーション弥富店@愛知県@東海] Score: 1716138544 
73. marirui  [カーナビ大王]    [タイトーステーション大須店@愛知県@東海] Score: 1709999689 
74. Hirojixi  [夢現神]    [タイトーステーション大須店@愛知県@東海] Score: 1709917967 
77. NOGUnSO  [イラストも描けちゃうあなたの彼女?]    [セガ安城@愛知県@東海] Score: 1708712666 
81. HiBi  [なにもかも逆さまな女神]    [セガ岡崎@愛知県@東海] Score: 1706584846 
90. NANAMI!?  [バジリスク]    [タイトーステーション大須店@愛知県@東海] Score: 1700888368 
115. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション大須店@愛知県@東海] Score: 1689305351 
119. CATEnary  [名も無い幼い少年]    [タイトーステーション大須店@愛知県@東海] Score: 1687300598 
131. SofLan  [FM音源神]    [アーバンスクエア大須@愛知県@東海] Score: 1684115627 
143. daisuki  [I love 新生『でんぱ組.inc』]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1679787224 
177. SNK  [全都道府県完全制覇]    [セガ金山@愛知県@東海] Score: 1666159101 
204. 44.44  [STAR COASTER GOD]    [コムテックタワー@愛知県@東海] Score: 1649935074 
236. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1627036380 
244. mrskon-G  [空想神]    [タイトーステーション大須店@愛知県@東海] Score: 1618975406 
249. #KEN*  [NEPTUNE]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1612697503 
262. karinPTV  [I love "Lost Colors"]    [タイトーステーション大須店@愛知県@東海] Score: 1601584372 
274. Re:Rinne  [3EX]    [タイトーステーション大須店@愛知県@東海] Score: 1590526284 
283. NAOTOMO  [仮初の満足]    [キングジョイ@愛知県@東海] Score: 1583749198 
303. MAID+3rd  [練習中]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1573230102 
315. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1564066477 
321. hosous  [ベヒモス]    [コムテックスクウェア@愛知県@東海] Score: 1559464122 
325. HERM+G  [I love IOSYS]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1552703636 
350. TONEMA  [パンプキン神]    [安城メトロポリス@愛知県@東海] Score: 1527209645 
356. MiKUya!?  [シンセサイザ ゴッド]    [セガ安城@愛知県@東海] Score: 1520900597 
367. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1512913948 
376. tsuccho  [リズム感の神]    [セガ金山@愛知県@東海] Score: 1503975428 
390. pcfx  [タイトーLOVE]    [タイトーステーション大須店@愛知県@東海] Score: 1495911618 
399. Slug  [うー！がぉー！]    [ステーション２０１@愛知県@東海] Score: 1492227703 
407. orbit  [King of Groove master? -xiRemix-]    [ポート２４八事店@愛知県@東海] Score: 1486746908 
435. St.Rhea  [I LOVE ZUNTATA]    [アミューズファクトリー@愛知県@東海] Score: 1458849071 
471. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1428954734 
486. Jacky  [お断リンカちゃん]    [楽市楽座イオンモール扶桑店@愛知県@東海] Score: 1418759033 
501. GGO  [次の曲が始まるのです女神]    [ユーズランド東浦店@愛知県@東海] Score: 1400247566 
504. NANARI  [I love "怪談「カーナビ」"]    [コムテックタワー@愛知県@東海] Score: 1398114658 
529. PRESTIGE  [VENUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1377468479 
556. yositune  [全都道府県完全制覇]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1348707300 
570. Sasanqua  [初代SSS CLASS]    [タイトーステーション大須店@愛知県@東海] Score: 1338772059 
584. CAUTION!  [GHOST]    [アーバンスクエア大須@愛知県@東海] Score: 1327615071 
592. 0_0  [無理]    [ＣＬＵＢＳＥＧＡ名古屋伏見@愛知県@東海] Score: 1323032873 
606. YSSN  [I am King]    [アーバンスクエア大須@愛知県@東海] Score: 1313181681 
631. BOY  [I love STG]    [アーバンスクエア大須@愛知県@東海] Score: 1303353490 
645. Caferia  [フェンリル]    [ゲームランド（岡崎）@愛知県@東海] Score: 1294216328 
679. YKL  [キャッチ・ザ・ハート]    [タイトーステーション大須店@愛知県@東海] Score: 1268304798 
704. F1owery  [お断リンカちゃん]    [タイトーステーション大須店@愛知県@東海] Score: 1249654788 
766. ITODA  [そんなんARIKA]    [楽市楽座イオンモール扶桑店@愛知県@東海] Score: 1210026357 
775. rikuoh*M  [甘い甘い神様]    [アミューズファクトリー@愛知県@東海] Score: 1205260023 
779. SYUSYOU  [Oh! Jesus!]    [セガ金山@愛知県@東海] Score: 1201829498 
786. ASTRAL  [Z神]    [セガ金山@愛知県@東海] Score: 1197655428 
804. ENE*  [全都道府県完全制覇]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1185612009 
