1. newxh  [RAY FORCE KING]    [タイトーステーション所沢店@埼玉県@関東] Score: 1582000000 
2. K.I.  [神・陸拾壱段]    [アテナ日本橋@大阪府@近畿] Score: 1582000000 
3. marirui  [神・陸拾壱段]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1582000000 
4. FUJIN  [北海道勢]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1582000000 
5. YUKIMARU  [Good Night, Bad God.]    [ＡＧスクエア東大阪@大阪府@近畿] Score: 1582000000 
6. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1581988688 
7. Lasty  [I love "ようこそジャパリパークへ"]    [セガ安城@愛知県@東海] Score: 1581967364 
8. zoroakun  [小夜ちゃん女王]    [セガワールド小山@栃木県@関東] Score: 1581907881 
9. HIHIME  [朱雀]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1581860597 
10. WARNING  [WARNING!!]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1581847851 
11. Megumin  [大☆天☆才]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1581629785 
12. pillow  [最高の舞台を目指せ！]    [パームトップス@神奈川県@関東] Score: 1581434924 
13. Shisa  [ドリームパーティーゴッド]    [セガ幕張@千葉県@関東] Score: 1581390677 
14. Hirojixi  [夢現神]    [タイトーステーション大須店@愛知県@東海] Score: 1581352813 
15. ERION+++  [I love "It's a pit world"]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1581348884 
16. B  [I love "Black Moon Sympathy"]    [セガ安城@愛知県@東海] Score: 1581293357 
17. Hazuneko  [Bright God]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1581193990 
18. CROW  [LINK PERFECT]    [セガワールド大森@東京都@関東] Score: 1580984594 
19. TyonTa  [腹ぺこ]    [タイトーイン綾瀬@東京都@関東] Score: 1580941008 
20. LIMIO  [未確認幻想飛行少女]    [ゲームヴィクト盛岡@岩手県@東北] Score: 1580797929 
21. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1580705588 
22. L.pis*YY  [労働反対神]    [ＴＡＣ郡山@福島県@東北] Score: 1580625203 
23. PoCkRo.B  [第二回天下一音ゲ祭 ファイナリスト]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1580322862 
24. LUCA  [Kick It Out God]    [タイトーステーション町田店@東京都@関東] Score: 1580292176 
25. SofLan  [RAY FORCE GOD]    [タイトーステーション浅草店@東京都@関東] Score: 1580080058 
26. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1580077405 
27. akariki  [わぁい神様大好き]    [トヤマ　レジャーランド　呉羽店@富山県@北陸] Score: 1580032703 
28. Y*xx-!?  [Ever Free God]    [ゲームディーノ彦根店@滋賀県@近畿] Score: 1579952567 
29. SKYMAN  [ドリームパーティーゴッド]    [スターダスト@岡山県@中国] Score: 1579934747 
30. 2K-DeW  [God noir forever.]    [仙台レジャーランド一番町店@宮城県@東北] Score: 1579799148 
31. LEMON-E  [オツキミ神]    [ラッキー八千代店@千葉県@関東] Score: 1579711661 
32. Hei*  [God of Moon]    [AMERICAN POOL@Hong Kong@海外] Score: 1579484200 
33. MELLROCK  [Ｓ＋級うどん]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1579313970 
34. KER?  [アドリブ係長]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1578816994 
35. MHRJ  [星の歌姫]    [ラウンドワン秋田店@秋田県@東北] Score: 1578766517 
36. TaNiTi  [I love "Black MInD"]    [タイトーステーション広島紙屋町@広島県@中国] Score: 1578512726 
37. MiroT  [ドリームパーティーゴッド]    [タイトーステーション福岡天神店@福岡県@九州] Score: 1578470237 
38. QWERTZ  [I love IOSYS]    [ビーカム松森店@宮城県@東北] Score: 1578325589 
39. Mavis.V  [God more raves?]    [ファンタジーパーク@栃木県@関東] Score: 1578192131 
40. CloudyB.  [真・一溝段]    [ATTACK GAME CENTER@Korea@海外] Score: 1577908353 
41. HAK0BUNE  [グルーヴ・リボルバー・ゴッド]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1577854504 
42. Inver  [神の末裔の亡霊]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1577814803 
43. GUREKO+  [GC2最終スコアタ公爵]    [ロックンボウル@秋田県@東北] Score: 1577790107 
44. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1577674681 
45. mikan?  [I love "W.W.D"]    [ラウンドワン青森店@青森県@東北] Score: 1577636316 
46. LEAF  [Ｓ＋級たい焼き]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1577617733 
47. 44327  [最高の舞台を目指せ！]    [ラウンドワン福山店@広島県@中国] Score: 1577346985 
48. yetogen  [God a pain cover?]    [ラウンドワン京都河原町店@京都府@近畿] Score: 1577346026 
49. tsnk  [インフィニティ神]    [ジーカム和白@福岡県@九州] Score: 1577317315 
50. Shikyo  [TGM神]    [キャッツアイ東苗穂店@北海道@北海道] Score: 1577070382 
51. 9_tan*40  [ノリノリンカちゃん]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1577006947 
52. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1577005485 
53. NEGAME  [ARTIST]    [Ｇ－ｓｔａｇｅ飯塚店@福岡県@九州] Score: 1576850706 
54. KenWong  [AXION KING]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1576748049 
55. YASUNA  [DADDY GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1576688018 
56. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1576541426 
57. CATENARY  [I love "2112410403927243233368"]    [コムテックタワー@愛知県@東海] Score: 1576427702 
58. /*nYa  [そーなのかー]    [メジャーゲーム館@新潟県@信越] Score: 1576346220 
59. SCOTT  [春夏秋冬の神]    [タイトーステーション大須店@愛知県@東海] Score: 1576308374 
60. *BUSY-0  [完全に極めたなっしんぐ]    [AMERICAN POOL@Hong Kong@海外] Score: 1576127728 
61. Albireo  [LINK PERFECT]    [プレイロットジョイ@東京都@関東] Score: 1575787094 
62. TAK1  [ハロウィンマスター]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1575428649 
63. DogDept.  [ピ・ピ・ピ・神]    [アテナ日本橋@大阪府@近畿] Score: 1575271821 
64. SEA+EX  [2112410403 22032304]    [SMART GAME(WAN CHAI)@Hong Kong@海外] Score: 1575016965 
65. antisan  [鵺]    [セガ徳島スエヒロボウル@徳島県@四国] Score: 1574337757 
66. Uetsu  [I AM EDM]    [メジャーゲーム館@新潟県@信越] Score: 1573935096 
67. BRO  [細い神]    [ラウンドワン青森店@青森県@東北] Score: 1573625791 
68. YAMA-!?  [骸骨神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1573429307 
69. NEO+ex  [風神]    [ハイテクランド　キューデン@東京都@関東] Score: 1573352321 
70. BEGINNER  [GROOVER]    [タイトーステーション所沢店@埼玉県@関東] Score: 1573161339 
71. LEPHIA  [LINK PERFECT]    [タイトーステーション福岡天神店@福岡県@九州] Score: 1573146378 
72. *_MIKU_*  [MikuMikuGod]    [TOM'S(TAIPEI JINWANNIAN)@Taiwan@海外] Score: 1573066871 
73. Koton@ri  [Wacky god]    [Ｇ－ｓｔａｇｅ浜町@長崎県@九州] Score: 1572796558 
74. LEE  [魔奴化]    [キャッツアイ恵庭店@北海道@北海道] Score: 1572575130 
75. Xuzuo  [Detonator God]    [TOM'S(KAOHSIUNG LIUHE)@Taiwan@海外] Score: 1572557224 
76. ChanM@ru  [最高の舞台を目指せ！]    [タイトーステーション金沢店@石川県@北陸] Score: 1572059735 
77. 9M@NO3  [PaⅢ.KING]    [タイトーステーション立川北口店@東京都@関東] Score: 1571957131 
78. HIKARU  [うー！がぉー！]    [コムテックタワー@愛知県@東海] Score: 1571787322 
79. HORIZON  [Ｓ＋級紅茶]    [OOEDO TANUKIZA E-SPORT CENTER@Taiwan@海外] Score: 1571762286 
80. U5*  [ゆけむり神]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1571455236 
81. M2*NI53  [NEPTUNE]    [アミューズファクトリー@愛知県@東海] Score: 1571445598 
82. Rinne!?  [バーカバーカ！]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1571346339 
83. KEYJILL*  [TANO*C GOD]    [タイトーステーション池袋西口店@東京都@関東] Score: 1571291171 
84. P-KANA*  [期待の新人]    [ラウンドワン草加店@埼玉県@関東] Score: 1570451514 
85. LEOPARD6  [9周年大王]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1570184798 
86. G.urakaM  [二代目スコアタ侍大将]    [ラウンドワン鹿児島宇宿店@鹿児島県@九州] Score: 1569985632 
87. FIEL  [未来も、希望も、奪還する！]    [ゲームフェスタミタマ@青森県@東北] Score: 1569812735 
88. SMP  [サティスリミ ゴッド]    [ナムコランド広島店@広島県@中国] Score: 1569716430 
89. Yahiko*  [Trancegod カノン]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1569305876 
90. Sasuke  [Phone Dead God]    [ビッグバン釧路@北海道@北海道] Score: 1569032233 
91. KURI_ZZZ  [ふわっふわ15歳]    [アピナ塩尻店@長野県@信越] Score: 1568882163 
92. ICENON*  [God hive of Ra]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1568880881 
93. Kreide  [がんばユメちゃん]    [ラウンドワン長野店@長野県@信越] Score: 1568737702 
94. Kissshot  [絶対思想啓蒙局神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1568457253 
95. 2CYR  [永遠に紅い幼き月]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1568067905 
96. Yakumo  [みくみく女神♪]    [ラウンドワン大分店@大分県@九州] Score: 1567792696 
97. NORIp  [ゴッド・オブ・ナイツ]    [アミューズメントパークサムワン@宮城県@東北] Score: 1567453159 
98. Makaru.G  [ただでさえ天使のミクさん]    [ラウンドワン鹿児島宇宿店@鹿児島県@九州] Score: 1567337073 
99. A.S.HERO  [超シューティング神]    [STARMU GAME CENTER@Korea@海外] Score: 1567210003 
100. N4ken@Bs  [すうぃーと☆ゴッド]    [セガ徳島スエヒロボウル@徳島県@四国] Score: 1567205835 
********************************************************************************************
101. NATUNON  [半人半霊の神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1567160234 
102. TUXEDO.R  [駆け出し]    [ラウンドワン新潟店@新潟県@信越] Score: 1566898904 
103. Shin  [ドリームパーティーゴッド]    [ジャムジャム神栖店@茨城県@関東] Score: 1566864455 
104. Ryukl*  [破壊神]    [セガ池袋ギーゴ@東京都@関東] Score: 1565896706 
105. FRED  [グルーヴ八千段]    [アピナ伊那店@長野県@信越] Score: 1565374056 
106. DADDY  [I love "DADDY MULK"]    [タイトーステーション池袋西口店@東京都@関東] Score: 1564421823 
107. SHUU  [I love "東方外魔伝"]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1563895296 
108. KENO  [我が駆るは、天翔る鉄騎兵]    [ラウンドワン福島店@福島県@東北] Score: 1563830596 
109. THOMAS91  [わわわわーにん！]    [FUN IT(GURO)@Korea@海外] Score: 1563633753 
110. KUPU  [31337神]    [タイトーステーション弥富店@愛知県@東海] Score: 1563334037 
111. Yuly7188  [島根勢]    [ラウンドワン鹿児島宇宿店@鹿児島県@九州] Score: 1562734613 
112. Law  [DEATH]    [セガワールド宇都宮@栃木県@関東] Score: 1562645374 
113. IIBOU  [SUN]    [タイトーＦステーション上越店@新潟県@信越] Score: 1562335897 
114. GUEST  [GROOVER]    [ラウンドワン前橋店@群馬県@関東] Score: 1561601394 
115. chris  [Detonator God]    [キャッツアイ麻生店@北海道@北海道] Score: 1561581025 
116. GIL  [二代目超シューティング神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1561268814 
117. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1561194735 
118. M4R1S4  [死してなお、愉しい女神]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1561182825 
119. NARSAN  [GAME MUSIC TRIANGLER]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1560943246 
120. Mojo  [全都道府県完全制覇]    [ビバーチャ@広島県@中国] Score: 1560932530 
121. RLya  [夢の支配者]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1560760920 
122. BL4CK3M0  [GHOST]    [サードプラネットＢ京都二条店@京都府@近畿] Score: 1560518223 
123. SEIJAAA  [下克上神]    [VIRTUALAND BUGIS+@Singapore@海外] Score: 1559968902 
124. kum@risa  [全都道府県完全制覇]    [ラッキー八千代店@千葉県@関東] Score: 1559533039 
125. HITACHI  [CERAMIC GOD]    [ラウンドワン鹿児島宇宿店@鹿児島県@九州] Score: 1559403068 
126. KYONKO  [ドリームパーティーゴッド]    [TOM'S(KAOHSIUNG LIUHE)@Taiwan@海外] Score: 1558550164 
127. onsenti  [dis-human]    [テクモピア南越谷店@埼玉県@関東] Score: 1558332043 
128. Sekirei  [第三回天下一音ゲ祭 チャンピオン]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1557607700 
129. 9*cM  [デュラハン]    [ファミリーゲームフィールド防府@山口県@中国] Score: 1557038712 
