51. Rinne!?  [あたいったら最強ね！]    [プラボ札幌西町店@北海道@北海道] Score: 1569326603 
62. Shikyo  [TGM神]    [キャッツアイ麻生店@北海道@北海道] Score: 1567593201 
63. LEE  [キャプテン・ムラサ]    [キャッツアイ新札幌店@北海道@北海道] Score: 1567418228 
152. chris  [Detonator God]    [キャッツアイ篠路店@北海道@北海道] Score: 1539809227 
190. Sasuke  [Phone Dead God]    [ビッグバン釧路@北海道@北海道] Score: 1523476236 
225. Tokky  [MY FIRST GOD]    [キャッツアイ麻生店@北海道@北海道] Score: 1506965010 
226. SCP-106  [Are you ready?]    [キャッツアイ篠路店@北海道@北海道] Score: 1506783039 
259. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1490913860 
291. Ayahi  [I love "Five to Seven"]    [キャッツアイ新札幌店@北海道@北海道] Score: 1470873356 
300. BIS(9)  [タイトーLOVE]    [アドアーズ狸小路@北海道@北海道] Score: 1466563686 
318. CHIK.WAV  [たのしー！]    [タイトーステーション千歳店@北海道@北海道] Score: 1451794059 
344. COACH  [地域制覇]    [ギャラクシーゲート函館@北海道@北海道] Score: 1436766091 
345. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1435869614 
349. +HAKASE+  [たーまやーっ！]    [ラウンドワン函館店@北海道@北海道] Score: 1432121592 
371. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1416681140 
419. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1370149925 
423. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1367904782 
462. kanna  [第三回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1334199601 
485. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1315195805 
502. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1303126136 
603. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1229195744 
685. tzw10430  [超シューティング神]    [キャッツアイ清田店@北海道@北海道] Score: 1181705183 
748. SHINDEN  [Chaos God]    [キャッツアイ篠路店@北海道@北海道] Score: 1152336712 
771. KANONE  [永遠の中二病]    [ギャラクシーゲート函館@北海道@北海道] Score: 1140299046 
774. momonoke  [りんご]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1139728370 
775. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1139338215 
780. AYATAKA  [Are you ready?]    [キャッツアイ手稲店@北海道@北海道] Score: 1134742832 
805. NAZO-J.I  [G.T.]    [キャッツアイ新札幌店@北海道@北海道] Score: 1120937898 
809. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1118618339 
844. BOLUX  [Get down everybody!]    [キャッツアイ手稲店@北海道@北海道] Score: 1097584449 
849. ++CaL+/  [Ｓ＋級からあげ]    [ｎａｍｃｏ札幌エスタ店@北海道@北海道] Score: 1094064940 
880. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1078063451 
900. MoyaC.  [とんすひ勢]    [ギャラクシーゲート函館@北海道@北海道] Score: 1069268399 
927. Jibri-l*  [Scarlet Lance God]    [キャッツアイ麻生店@北海道@北海道] Score: 1057276185 
930. Oriens  [God's Blood]    [キャッツアイ麻生店@北海道@北海道] Score: 1056286952 
964. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1034601509 
968. Bump  [真・初段]    [キャッツアイ麻生店@北海道@北海道] Score: 1032579063 
980. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1027692756 
