22. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1636745789 
44. newxh  [メリークリスマス！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1633996167 
51. PADANTE  [歌うショップキーパー]    [モナコ川越店@埼玉県@関東] Score: 1633366155 
52. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1633204216 
65. NEO+ex  [雷神]    [ラウンドワン草加店@埼玉県@関東] Score: 1630412692 
107. P-KANA*  [尊い・・・]    [ラウンドワン草加店@埼玉県@関東] Score: 1620042405 
134. RETurn  [二代目超シューティング神]    [埼玉レジャーランド春日部店@埼玉県@関東] Score: 1607033545 
156. SEFY  [ウロボロス]    [キャロム坂戸店@埼玉県@関東] Score: 1599386247 
221. Hinata  [Plot Type 3 God]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1563752740 
262. mea*  [うー！がぉー！]    [ソユーゲームフィールド川口店@埼玉県@関東] Score: 1541890932 
270. KUJIGEN  [リズム感の怪物]    [ゲームマグマックス川越@埼玉県@関東] Score: 1535455066 
273. issy  [Thrash God]    [タイトーステーション所沢店@埼玉県@関東] Score: 1531382961 
310. KEI  [Moonbound god]    [ゲームマグマックス川越@埼玉県@関東] Score: 1510636627 
324. 551  [がんばリンカちゃん！]    [ヒューストン西川口店@埼玉県@関東] Score: 1497999706 
328. USA33  [HDM KING]    [ラウンドワンららぽーと新三郷店@埼玉県@関東] Score: 1496292179 
342. saconimo  [牛乳プリン]    [プラサカプコン羽生店@埼玉県@関東] Score: 1487054863 
355. QuaLINKA  [蛇神]    [スピカ大宮南銀店@埼玉県@関東] Score: 1474282303 
388. pata_sir  [福島勢]    [タイトーステーション所沢店@埼玉県@関東] Score: 1449511603 
400. MMM  [タイトーLOVE]    [タイトーステーション和光店@埼玉県@関東] Score: 1438667250 
414. Indigo  [I love ATTACK THE MUSIC]    [タイトーステーション大宮店@埼玉県@関東] Score: 1422239843 
419. ODIN:X  [S級服部半蔵]    [タイトーステーション所沢店@埼玉県@関東] Score: 1420056932 
426. Arubada  [インフィニティ先生]    [セガワールド籠原@埼玉県@関東] Score: 1415626703 
442. 708  [宮城勢]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1408900392 
453. Zing  [Nightmare]    [ヒューストン西川口店@埼玉県@関東] Score: 1399693873 
454. Pepper  [WARNING!!]    [ＦＥＳＴＡ上尾店@埼玉県@関東] Score: 1398748036 
469. Parallel  [全国行脚中]    [ゲームマグマックス川越@埼玉県@関東] Score: 1388738154 
502. KUROTTIM  [中級者]    [ＦＥＳＴＡ上尾店@埼玉県@関東] Score: 1349794390 
523. kanna  [第三回天下一音ゲ祭 ファイナリスト]    [タイトーステーション和光店@埼玉県@関東] Score: 1328054354 
544. BBC  [GROOVER]    [セガ所沢@埼玉県@関東] Score: 1314837596 
624. GESUKO  [あのね…実はわたし、女神なんだ…?]    [埼玉レジャーランド春日部店@埼玉県@関東] Score: 1256700868 
630. WIND  [I LOVE 鏡音リン]    [ゲームシティプラス川越店@埼玉県@関東] Score: 1254444710 
649. KAGE  [お星さまにお願い☆]    [キャロム大宮店@埼玉県@関東] Score: 1240164989 
658. YUKINAGI  [無彩色神]    [ラウンドワンさいたま・上里店@埼玉県@関東] Score: 1235927366 
820. Tutinoko  [七福神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1154428755 
850. TAKE  [magnet god]    [ＡＭフィールド・バイヨン@埼玉県@関東] Score: 1139196366 
855. KA-NI-EX  [Are you ready?]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1137841663 
860. URYU  [全都道府県グルメ完食]    [タイトーステーション和光店@埼玉県@関東] Score: 1136127403 
862. +HiRO+  [Detonator King]    [タイトーステーション大宮店@埼玉県@関東] Score: 1134642458 
867. FUKUOKA3  [Fess up神]    [ラウンドワンさいたま・鴻巣店@埼玉県@関東] Score: 1130579285 
868. today  [宮城勢]    [ゲームパニック三郷@埼玉県@関東] Score: 1130161455 
870. DC  [ペガサス]    [タイトーステーション和光店@埼玉県@関東] Score: 1128428129 
917. RBA@7777  [金色の異端児]    [キャロム大宮店@埼玉県@関東] Score: 1102128817 
983. (ELSIE)  [チキンライス]    [ラウンドワン大宮店@埼玉県@関東] Score: 1062406714 
