5. TyonTa  [草の根妖怪ネットワーク]    [タイトーイン綾瀬@東京都@関東] Score: 1608935417 
15. CROW  [DullaGoddess]    [タイトーステーション池袋西口店@東京都@関東] Score: 1608015521 
19. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1607363977 
20. SofLan  [ユグドラシル]    [アムネット五反田店@東京都@関東] Score: 1607082343 
27. 9M@NO3  [神・弐拾弐段]    [プレイロットジョイ@東京都@関東] Score: 1605940755 
56. NEO+ex  [風神]    [ハイテクランド　キューデン@東京都@関東] Score: 1600864832 
78. PoCkRo.B  [第二回天下一音ゲ祭 ファイナリスト]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1595331858 
85. Albireo  [暗い洞窟の明るい網　]    [プレイロットジョイ@東京都@関東] Score: 1594542875 
90. Ryukl*  [破壊神]    [セガ赤羽@東京都@関東] Score: 1592955154 
112. GIL  [二代目超シューティング神]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1585769901 
114. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1584964905 
120. NOLF68  [永遠の中二病]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1582331126 
127. Nera  [弱虫神]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1578817705 
130. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1577538282 
137. Law  [DEATH]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1575055759 
140. MIKO  [アークエンジェル]    [セガワールド大森@東京都@関東] Score: 1574160267 
150. RETurn  [超シューティング神]    [Ｈｅｙ@東京都@関東] Score: 1571395947 
157. cohalz  [infinity]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1567295850 
163. DADDY  [I love "DADDY MULK"]    [タイトーイン綾瀬@東京都@関東] Score: 1565492491 
173. FSTK  [Chaos God]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1562285301 
177. Eagle.  [Ever…]    [タイトーイン綾瀬@東京都@関東] Score: 1560573911 
182. Komimi  [ずんどこずんどこずんどこずんどこ]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1556986319 
190. K-FISHER  [GROOVER]    [ラウンドワン池袋店@東京都@関東] Score: 1552655505 
193. TAPE  [踊ってみたら七変化！]    [セガ秋葉原１号館@東京都@関東] Score: 1551215530 
195. Rokuku  [フィフス・フォース]    [ラウンドワン町田店@東京都@関東] Score: 1549839556 
199. remina  [LINK PERFECT]    [セガ神楽坂@東京都@関東] Score: 1546739821 
203. ARuFa  [クロビ勢]    [プレイロットジョイ@東京都@関東] Score: 1543974235 
204. Camilia  [宇宙最速]    [タイトーステーション池袋西口店@東京都@関東] Score: 1543452685 
208. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1542033201 
209. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1540741857 
210. NANOHA77  [沖縄勢]    [セガ秋葉原１号館@東京都@関東] Score: 1540558877 
215. GARYU!!!  [グルーヴ五十万段]    [タイトーステーション町田店@東京都@関東] Score: 1537630627 
216. 27  [すっごーい！]    [タイトーステーション町田店@東京都@関東] Score: 1537525872 
221. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1535847285 
222. ZE4MI  [旧渋谷神]    [タイトーイン綾瀬@東京都@関東] Score: 1533959676 
229. SGK4444  [S級前田慶次]    [タイトーステーション秋葉原店@東京都@関東] Score: 1532313045 
232. MAKURO  [付喪神]    [タイトーステーション新宿東口店@東京都@関東] Score: 1530091613 
240. Kiririya  [I love "ノルニル"]    [プレイロットジョイ@東京都@関東] Score: 1524433067 
249. MARISA  [死神]    [ラウンドワン池袋店@東京都@関東] Score: 1520611940 
250. LOCK  [紅蓮の愚流超神皇]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1520358109 
251. W.F.184  [I AM EDM]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1520115385 
255. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1516803760 
264. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1511576775 
270. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1508510746 
271. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1507822954 
273. JACK  [夢に向かって飛び立て！]    [東京レジャーランド秋葉原２号店@東京都@関東] Score: 1507493200 
276. Takato.  [ピュアヒューリーズ]    [タイトーステーション南大沢店@東京都@関東] Score: 1506907654 
296. SHIENA  [世界の傍観者]    [タイトー多摩センター店@東京都@関東] Score: 1491518952 
300. 551  [がんばリンカちゃん！]    [セガ池袋ギーゴ@東京都@関東] Score: 1487639697 
304. K.K-OTL  [がんばリンカちゃん！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1486502625 
319. Takane01  [イノベーター]    [Ｈｅｙ@東京都@関東] Score: 1476150058 
323. 504939  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1473359732 
324. H.MINATO  [夢想神]    [タイトーステーション秋葉原店@東京都@関東] Score: 1472116817 
331. Yahiga  [練習中]    [Ｈｅｙ@東京都@関東] Score: 1465982481 
336. The+GoD.  [ステルスゴッド]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1461928751 
337. AKIBOSHI  [ニャスニャス！]    [タイトーステーション立川北口店@東京都@関東] Score: 1461882971 
338. A9  [わわわわーにん！]    [Ｈｅｙ@東京都@関東] Score: 1461728217 
342. T.naturu  [空想神]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1457658393 
