6. zoroakun  [小夜ちゃん女王]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1608922941 
10. ERION+++  [I love "LIMIT BURST"]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1608411847 
31. Mavis.V  [Good Night, Bad God.]    [大田原スポーツランド@栃木県@関東] Score: 1605460625 
385. TAPIOKA  [GOD]    [セガワールド宇都宮@栃木県@関東] Score: 1425866360 
419. Indigo  [赤い悪魔のメイド]    [セガワールド小山@栃木県@関東] Score: 1400269756 
527. LOTUS  [電脳紀行神]    [セガ今市@栃木県@関東] Score: 1306022961 
583. prn  [LINK CARNIVAL]    [ラウンドワン栃木・樋ノ口店@栃木県@関東] Score: 1261987297 
659. TRACE  [土着神の頂点]    [シーサイドリゾートＡＰ@栃木県@関東] Score: 1210109594 
693. Hiver  [TECHNO COMPLEX KING]    [タイトーＦステーション小山店@栃木県@関東] Score: 1192381215 
704. Esuka  [ヴァンパイア姫]    [セガ今市@栃木県@関東] Score: 1187174760 
781. KOU  [メイド秘技「殺人ドール」]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1153220721 
975. KaraKure  [幸福理論神]    [セガ今市@栃木県@関東] Score: 1043707836 
984. KNN&nyn  [Keep the Fujin]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1037858429 
