11. Hirojixi  [夢現神]    [タイトーステーション弥富店@愛知県@東海] Score: 1602379421 
12. B  [なにもかも逆さまな女神]    [セガ安城@愛知県@東海] Score: 1602295191 
34. HAK0BUNE  [VELVET GOD]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1599044605 
41. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション弥富店@愛知県@東海] Score: 1597970269 
66. HIKARU  [ドリームパーティーゴッド]    [コムテックタワー@愛知県@東海] Score: 1592983313 
71. M2*NI53  [I AM EDM]    [タイトーステーション大須店@愛知県@東海] Score: 1592340870 
100. KUPU  [31337神]    [タイトーステーション弥富店@愛知県@東海] Score: 1583384310 
104. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1582433487 
144. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1567529891 
161. NOGUnSO  [草の根妖怪ネットワーク]    [ゲームランド（岡崎）@愛知県@東海] Score: 1563691968 
182. HiBi  [なにもかも逆さまな女神]    [ゲームランド（岡崎）@愛知県@東海] Score: 1552433466 
189. daisuki  [初代SSS CLASS]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1549304083 
194. karinPTV  [I love "Lost Colors"]    [セガワールド上小田井@愛知県@東海] Score: 1547843666 
218. SPIRYTUS  [2003 GOD]    [タイトーステーション大須店@愛知県@東海] Score: 1532376798 
228. AKIO  [I love "Invader GIRL!"]    [ユーズランド東浦店@愛知県@東海] Score: 1529001310 
234. #KEN*  [URANUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1526441709 
241. mrskon-G  [旅人]    [タイトーステーション大須店@愛知県@東海] Score: 1523963331 
246. MiKUya  [シンセサイザ ゴッド]    [コムテックタワー@愛知県@東海] Score: 1520978012 
255. MAID  [クロビ勢]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1513064655 
265. NANAMI!?  [2112410403 2504434504]    [ＧＲＥＡ@愛知県@東海] Score: 1507300383 
275. NAOTOMO  [仮初の満足]    [セガワールド上小田井@愛知県@東海] Score: 1500832322 
294. Slug  [Gaiden GOD]    [ゲームファンタジアン岡崎店@愛知県@東海] Score: 1488344063 
309. HERM+G  [I love IOSYS]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1477794146 
