27. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1621147738 
38. pillow  [God recover run]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1617548077 
41. LEAF  [Ｓ＋級たい焼き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1617106498 
42. NARSAN  [GAME MUSIC TRIANGLER]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1616959160 
58. KER?  [アドリブ係長]    [ラウンドワン高津店@神奈川県@関東] Score: 1614879300 
70. Yahiko*  [HONEY SUNRiSE GODDESS]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1612446495 
72. FUJIN  [AM貴族　すたどんたん女神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1611960184 
93. Inver  [人造神]    [ＣＬＵＢＳＥＧＡ相模大野@神奈川県@関東] Score: 1606681021 
95. LEOPARD6  [メリークルシミマス！]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1606439383 
113. NATUNON  [半人半霊の神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1600894441 
118. NOLF68  [メリークルシミマス！]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1597486301 
134. Vedr  [つらい]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1591855813 
142. MYU-10  [一番星☆☆☆]    [ゲームインファンファン本厚木店@神奈川県@関東] Score: 1587961022 
174. RAM4  [しんどい]    [ムトス相模原店@神奈川県@関東] Score: 1573219378 
177. OKA-MH  [とり天]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1573000304 
180. POTETO  [戦車女神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1570940194 
186. M4R1S4  [古びた琵琶の付喪神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1568178938 
195. MINE.  [Singularity God]    [ゲームファンタジア平塚@神奈川県@関東] Score: 1565194070 
203. DAGO  [レヴ民でヴ民]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1558270368 
204. Rokuku  [フィフス・フォース]    [ＣＬＵＢＳＥＧＡ相模大野@神奈川県@関東] Score: 1557662606 
239. e99tart  [GROOVER]    [ウェアハウス川崎九龍城@神奈川県@関東] Score: 1538190210 
242. 3SASAMI3  [GROOVER]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1535848443 
265. W.F.184  [無彩色神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1526050468 
275. PROCO.Jr  [うー！がぉー！]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1521711236 
282. SAIKI  [すぽぉぉぉぉぉん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1515713712 
297. YooshiEX  [無理]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1502685766 
305. MOYAex3  [OVER THE GOD]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1498867147 
311. E-ZONE  [技名を叫んでから殴る大王]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1493019105 
317. IZMISTER  [S+級ブッシュ・ド・ノエル]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1489097835 
322. MORIMORI  [TANO*C MASTER]    [タイトーステーション藤沢店@神奈川県@関東] Score: 1486525595 
340. INDEX  [究極進化！]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1474335827 
350. Tsukasa  [K.I.N.G]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1462823617 
363. R-TYPE.E  [超シューティング神]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1454236011 
365. Magnolia  [PRINCESS]    [ＡＭパーク　ネバーランド２@神奈川県@関東] Score: 1452399363 
404. FELT  [シンドイ・ザ・クイーン]    [ＡＭパーク　ネバーランド@神奈川県@関東] Score: 1420301643 
425. NULLPE  [岩手勢]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1408567905 
435. MBK-GIL  [隊長さん]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1402831394 
447. DEDEDE  [恋愛勇者]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1388218725 
453. FAN  [HUNGRY GLUTTONS]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1384040293 
457. DEF  [GROOVER]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1376256441 
464. Daizu  [つらい]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1373208523 
