3. marirui  [カーナビ大王]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1752000000 
14. HAKOBUN3  [Groove master?]    [タイトーステーション大須店@愛知県@東海] Score: 1749268986 
17. ISiNKaGe  [影の神]    [タイトーステーション弥富店@愛知県@東海] Score: 1747049580 
38. M2*NI53  [I AM EDM]    [タイトーステーション大須店@愛知県@東海] Score: 1737780598 
57. B  [ユニコーン]    [セガ安城@愛知県@東海] Score: 1727280514 
59. HIKARU  [GOD OF REVIVAL]    [コムテックタワー@愛知県@東海] Score: 1726273757 
72. KUPU  [W.W.G]    [タイトーステーション弥富店@愛知県@東海] Score: 1720016710 
74. HiBi  [絶対思想啓蒙局神]    [セガ岡崎@愛知県@東海] Score: 1719643686 
89. Hirojixi  [夢現神]    [タイトーステーション大須店@愛知県@東海] Score: 1709917967 
91. NOGUnSO  [子供じゃないも～ん！]    [安城メトロポリス@愛知県@東海] Score: 1709108959 
106. CATEnary  [名も無い幼い少年]    [アーバンスクエア大須@愛知県@東海] Score: 1701258937 
107. NANAMI!?  [バジリスク]    [タイトーステーション大須店@愛知県@東海] Score: 1700888368 
140. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション大須店@愛知県@東海] Score: 1689305351 
169. daisuki  [I love 新生『でんぱ組.inc』]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1679787224 
185. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1671037033 
243. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1628783274 
249. mrskon-G  [空想神]    [コムテックタワー@愛知県@東海] Score: 1620977248 
256. #KEN*  [NEPTUNE]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1614580269 
269. karinPTV  [I love "Lost Colors"]    [タイトーステーション大須店@愛知県@東海] Score: 1601584372 
282. Re:Rinne  [3EX]    [タイトーステーション大須店@愛知県@東海] Score: 1590526284 
290. NAOTOMO  [仮初の満足]    [キングジョイ@愛知県@東海] Score: 1583749198 
295. MAID+3rd  [練習中]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1581209691 
320. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1564066477 
327. hosous  [ベヒモス]    [コムテックプラザ赤池@愛知県@東海] Score: 1559474220 
329. tnmgt+@?  [パンプキン神]    [ゲームランド（岡崎）@愛知県@東海] Score: 1553708816 
371. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1512913948 
387. tsuccho  [リズム感の神]    [セガ金山@愛知県@東海] Score: 1503975428 
391. orbit  [King of Groove master? -xiRemix-]    [ポート２４八事店@愛知県@東海] Score: 1499877272 
396. pcfx  [タイトーLOVE]    [タイトーステーション大須店@愛知県@東海] Score: 1495911618 
397. Slug  [うー！がぉー！]    [ステーション２０１@愛知県@東海] Score: 1495189971 
425. St.Rhea  [I LOVE ZUNTATA]    [ゲームランド（岡崎）@愛知県@東海] Score: 1474982553 
430. Alice  [死ぬがよい。]    [Ｍ’Ｓ　ＰＡＲＫ刈谷店@愛知県@東海] Score: 1470000140 
