78. ICENON*  [God hive of Ra]    [アムズ・下通り店@熊本県@九州] Score: 1735567387 
434. CHUNITHM  [第三回天下一音ゲ祭 ファイナリスト]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1477472702 
516. Amakusa  [半人半霊の神]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1399036124 
529. 99  [練習中]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1389704036 
553. ASLTO072  [Frey's God]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1367996953 
561. milk-T  [Ｓ級凡人]    [スポラ九品寺@熊本県@九州] Score: 1357919783 
599. MORUM0.  [地球割り神]    [ラウンドワン熊本店@熊本県@九州] Score: 1332132163 
812. AQUASKY  [I love GUMI]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1191016444 
835. PONOKA/K  [I FEEL EDM]    [スポラ菊陽@熊本県@九州] Score: 1179863120 
848. Quartet  [「燃やせ 燃やせ その心を」]    [スポラ九品寺@熊本県@九州] Score: 1172468285 
858. CONVERT  [悪魔の妹]    [スポラ菊陽@熊本県@九州] Score: 1168525334 
953. HAURA  [ＥＸ級序の口]    [アムズ・下通り店@熊本県@九州] Score: 1119767104 
