186. ICENON*  [God hive of Ra]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1583588026 
354. HKB7R  [第三回天下一音ゲ祭 ファイナリスト]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1471504367 
419. Potechi  [第二回天下一音ゲ祭 チャンピオン]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1416519097 
437. 99  [練習中]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1406346392 
504. MORUM0  [地球割り神]    [ラウンドワン熊本店@熊本県@九州] Score: 1345673444 
547. YUZUSOFT  [Caramel Mocha God]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1308030569 
617. ZUNPAPA  [初代ANTHEM]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1259551253 
619. ruuna  [半人半霊の神]    [ＦＥＳＴＡ人吉店@熊本県@九州] Score: 1258160473 
670. milk-T  [つらい]    [スポラ九品寺@熊本県@九州] Score: 1225662603 
748. CONVERT  [悪魔の妹]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1186081403 
771. SCFOPU  [I LOVE EDM]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1174016429 
976. Quartet  [しんどい]    [スポラ九品寺@熊本県@九州] Score: 1063021225 
