26. Shikyo  [Shadow God]    [キャッツアイ麻生店@北海道@北海道] Score: 1586067530 
81. LEE  [魔奴化]    [キャッツアイ恵庭店@北海道@北海道] Score: 1575562260 
86. Rinne!?  [バーカバーカ！]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1574345611 
102. Sasuke  [Phone Dead God]    [ビッグバン釧路@北海道@北海道] Score: 1571118900 
121. chris  [Detonator God]    [キャッツアイ東苗穂店@北海道@北海道] Score: 1565554324 
245. Tokky  [MY FIRST GOD]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1508123419 
247. SCP-106  [たのしー！]    [ゲームランド新さっぽろ@北海道@北海道] Score: 1505838231 
273. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1489003409 
302. BIS(9)  [すっごーい！]    [ソユーゲームフィールド旭川駅前@北海道@北海道] Score: 1470791982 
309. Ayahi  [I love "Five to Seven"]    [タイトーステーション札幌狸小路@北海道@北海道] Score: 1467919074 
316. CHIK.WAV  [牛乳プリン]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1461108725 
336. COACH  [白虎]    [キャッツアイ新札幌店@北海道@北海道] Score: 1444641487 
347. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1437988970 
354. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1433759105 
368. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1425756607 
428. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1373809814 
438. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ラウンドワン札幌北２１条店@北海道@北海道] Score: 1365071710 
504. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1310603332 
519. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1300309203 
608. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1234072378 
660. tzw10430  [北海道勢]    [キャッツアイ清田店@北海道@北海道] Score: 1196122683 
686. AYATAKA  [パンプキン神]    [キャッツアイ手稲店@北海道@北海道] Score: 1185498035 
767. SHINDEN  [Chaos God]    [キャッツアイ篠路店@北海道@北海道] Score: 1149336712 
783. KANONE  [永遠の中二病]    [ギャラクシーゲート函館@北海道@北海道] Score: 1142536221 
792. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1139359582 
799. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1135405762 
803. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1133544595 
831. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1112856479 
866. BOLUX  [RED ALERT]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1093003464 
874. ++CaL+/  [Ｓ＋級からあげ]    [アドアーズ狸小路@北海道@北海道] Score: 1089022805 
910. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1072154816 
911. MoyaC.  [MERLIN GOD]    [ギャラクシーゲート函館@北海道@北海道] Score: 1071403176 
923. Jibri-l*  [Ｓ級幼稚園児]    [キャッツアイ麻生店@北海道@北海道] Score: 1065397861 
945. Oriens  [God's Blood]    [キャッツアイ麻生店@北海道@北海道] Score: 1053380137 
959. Bump  [サドマミゴッド]    [キャッツアイ麻生店@北海道@北海道] Score: 1045643285 
976. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1034320829 
979. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1032203065 
