21. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1623745986 
43. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1620473942 
46. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1620226292 
113. P-KANA*  [最高の舞台を目指せ！]    [ラウンドワン草加店@埼玉県@関東] Score: 1602218518 
123. Nera  [弱虫神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1596713182 
149. SEFY  [しんどい]    [キャロム坂戸店@埼玉県@関東] Score: 1585866863 
171. KUU  [雷の紫鳳]    [ユーズランド越谷店@埼玉県@関東] Score: 1574779924 
221. Hinata  [I love "でんぱーりーナイト"]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1550859186 
257. mea*  [I love "東方地神律"]    [ソユーゲームフィールド川口店@埼玉県@関東] Score: 1531478537 
278. KUJIGEN  [メリークルシミマス！]    [ゲームマグマックス川越@埼玉県@関東] Score: 1521354365 
284. JACK  [夢に向かって飛び立て！]    [タイトーステーション大宮店@埼玉県@関東] Score: 1517304630 
302. KEI  [Moonbound god]    [ゲームマグマックス川越@埼玉県@関東] Score: 1501949711 
308. 551  [がんばリンカちゃん！]    [ヒューストン西川口店@埼玉県@関東] Score: 1497999706 
312. USA33  [HDM KING]    [ラウンドワンららぽーと新三郷店@埼玉県@関東] Score: 1496292179 
327. G.srtkm  [I love "LIMIT BURST"]    [タイトーステーション大宮店@埼玉県@関東] Score: 1486667397 
329. issy  [Chaos God]    [タイトーステーション所沢店@埼玉県@関東] Score: 1483577795 
342. saconimo  [Get down everybody!]    [プラサカプコン羽生店@埼玉県@関東] Score: 1473313013 
352. ENBI-N  [なにもかも逆さまな女神]    [セガ所沢@埼玉県@関東] Score: 1464343795 
358. QuaLINKA  [蛇神]    [ＦＥＳＴＡ上尾店@埼玉県@関東] Score: 1459879348 
379. pata_sir  [天下統一]    [タイトーステーション所沢店@埼玉県@関東] Score: 1444514855 
407. MMM  [タイトーLOVE]    [タイトーステーション和光店@埼玉県@関東] Score: 1416036321 
420. ODIN:X  [朱雀]    [タイトーステーション所沢店@埼玉県@関東] Score: 1410060751 
440. Arubada  [インフィニティ先生]    [セガワールド籠原@埼玉県@関東] Score: 1400160396 
444. Zing  [Nightmare]    [ヒューストン西川口店@埼玉県@関東] Score: 1393076835 
468. Parallel  [全国行脚中]    [キャロム坂戸店@埼玉県@関東] Score: 1372535284 
492. KUROTTIM  [中級者]    [ラウンドワン上尾店@埼玉県@関東] Score: 1342879710 
497. adaptor  [INFINITY]    [ラウンドワン朝霞店@埼玉県@関東] Score: 1339791680 
544. BBC  [GROOVER]    [モナコ川越店@埼玉県@関東] Score: 1305345636 
612. GESUKO  [Transfer God]    [埼玉レジャーランド春日部店@埼玉県@関東] Score: 1252826577 
642. WIND  [I LOVE 鏡音リン]    [ゲームシティプラス川越店@埼玉県@関東] Score: 1232834872 
652. KAGE  [お星さまにお願い☆]    [キャロム大宮店@埼玉県@関東] Score: 1227295529 
686. YUKINAGI  [無彩色神]    [ラウンドワンさいたま・上里店@埼玉県@関東] Score: 1210007535 
838. URYU  [全都道府県グルメ完食]    [タイトーステーション和光店@埼玉県@関東] Score: 1136127403 
840. TAKE  [magnet god]    [モナコ川越店@埼玉県@関東] Score: 1135066456 
851. Tutinoko  [七福神]    [埼玉レジャーランド川越店@埼玉県@関東] Score: 1129245017 
855. DC  [ペガサス]    [タイトーステーション和光店@埼玉県@関東] Score: 1128428129 
857. KA-NI-EX  [Are you ready?]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1126859665 
965. (ELSIE)  [チキンライス]    [ラウンドワン大宮店@埼玉県@関東] Score: 1062406714 
