7. Megumin  [全知全能の神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1578616443 
103. SHUU  []-[|/34&lt;#! 60|)]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1559950003 
130. TAKE  [God's Blood]    [アピナ鶴岡店@山形県@東北] Score: 1551256129 
132. cycla.  [みっくみくにしてやんよ～！]    [セガワールド北山形@山形県@東北] Score: 1550900772 
181. GFP  [タイトーLOVE]    [カレッジ・スクエア@山形県@東北] Score: 1529503602 
193. H.SYSTEM  [点心]    [遊パラダイス@山形県@東北] Score: 1524262466 
211. CHIRU9  [I love チルノ]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1512634015 
312. SYANK  [うー！がぉー！]    [アピナ鶴岡店@山形県@東北] Score: 1458970782 
384. UDONGE_  [グルーヴ一万段]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1409239511 
414. DJ+890  [piggy]    [パルケデアミーゴ！山形店@山形県@東北] Score: 1376914389 
501. RON-G  [I love "ナイト・オブ・ナイツ"]    [スーパーノバ天童@山形県@東北] Score: 1306660865 
562. CO-kichi  [衝撃のIMPULSE,ゆらめくMIRAGE]    [セガワールド北山形@山形県@東北] Score: 1258720097 
683. FMNR  [ふたつのARIA]    [スーパーノバ天童@山形県@東北] Score: 1182437199 
692. Toaru  [＼ﾁｰﾝ／]    [ビーカム成沢店@山形県@東北] Score: 1180217296 
803. Ohyang  [宮城勢]    [ビーカム成沢店@山形県@東北] Score: 1123808138 
830. Remilia  [THE BLUE GOD]    [アピナ鶴岡店@山形県@東北] Score: 1108992317 
835. FeeT  [超シューティング神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1106226946 
