17. L.pis*YY  [QLWAGOD]    [ＴＡＣ郡山@福島県@東北] Score: 1651077277 
25. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1650008808 
48. Megumin  [Ｓ＋級カツ丼]    [ＴＡＣ郡山@福島県@東北] Score: 1646710186 
115. KENO  [光の橋を架けて]    [ラウンドワン福島店@福島県@東北] Score: 1625056986 
216. JUN*  [超存在ツキ]    [ドリームファクトリーいわき店@福島県@東北] Score: 1577376611 
258. DFMEX  [神・肆級]    [セガ小名浜@福島県@東北] Score: 1550343847 
358. HIS.  [I love t+pazolite]    [スーパーノバ会津インター店@福島県@東北] Score: 1478104760 
448. IF  [GROOVER]    [セガ小名浜@福島県@東北] Score: 1408215589 
453. Pepper  [WARNING!!]    [ドリームファクトリーいわき店@福島県@東北] Score: 1403284357 
460. OO568  [エストポリス神]    [ラウンドワン郡山店@福島県@東北] Score: 1397200562 
574. sin.  [福島勢]    [セガワールド白河@福島県@東北] Score: 1299656412 
770. VIRGO  [SUPER STAR]    [セガ小名浜@福島県@東北] Score: 1179666137 
834. Omeme8e  [萌えキュンソングを世界にお届け！]    [セガ小名浜@福島県@東北] Score: 1153193482 
840. DDR!?  [Sampling Masters]    [ドリームファクトリーいわき店@福島県@東北] Score: 1149353707 
940. sousetsu  [議論神]    [ドリームファクトリーいわき店@福島県@東北] Score: 1090612096 
