80. NORIp  [HONEY SUNRiSE GODDESS]    [カレッジ・スクエア@山形県@東北] Score: 1637053836 
85. SHUU  [名も無い幼い神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1635902169 
132. cycla.  [一人じゃないんだ]    [セガワールド北山形@山形県@東北] Score: 1617130426 
181. H.SYSTEM  [NOURISHMENT CELEBRATE]    [遊パラダイス@山形県@東北] Score: 1595029596 
216. TAKE  [God's Blood]    [アピナ鶴岡店@山形県@東北] Score: 1576032337 
235. GFP  [I love Ray series]    [カレッジ・スクエア@山形県@東北] Score: 1561505286 
265. CHIRU9  [パンプキン神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1546744544 
388. SYANK  [大奇跡「八坂の神風」]    [アピナ鶴岡店@山形県@東北] Score: 1454285911 
409. DJ+890  [しんどい]    [パルケデアミーゴ！山形店@山形県@東北] Score: 1434145188 
438. UDONGE_  [グルーヴ一万段]    [セガワールド米沢@山形県@東北] Score: 1413683999 
570. Remilia  [妹様]    [アピナ鶴岡店@山形県@東北] Score: 1300833136 
591. CO-kichi  [尊い・・・]    [セガワールド北山形@山形県@東北] Score: 1288117188 
665. KAISEN  [LINK TRANCE]    [ソユーゲームフィールド天童店@山形県@東北] Score: 1238090467 
794. FMNR  [ふたつのARIA]    [スーパーノバ天童@山形県@東北] Score: 1171559197 
801. Toaru  [＼ﾁｰﾝ／]    [アピナ鶴岡店@山形県@東北] Score: 1169369479 
879. Ohyang  [宮城勢]    [ビーカム成沢店@山形県@東北] Score: 1126403169 
