163. C-man  [無理]    [ラウンドワン新開地店@兵庫県@近畿] Score: 1582451564 
169. AKKI1027  [ノリノリンカちゃん]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1580572791 
172. Sekirei  [Groove frontier.]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1577517060 
356. Koppe  [サンドリヨンマスター]    [ホムスタ　加古川店@兵庫県@近畿] Score: 1464614407 
361. BOB  [出雲そば]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1462403154 
457. **85**  [台湾勢]    [テクモピア伊丹店@兵庫県@近畿] Score: 1381823817 
461. R230  [日本一周]    [ラウンドワン伊丹店@兵庫県@近畿] Score: 1377319404 
491. UWAAZ  [不可能を可能にする者]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1345435394 
630. 5/7  [ﾆｼﾞｵﾀｺﾐｭｼｮｰﾋｷﾆｰﾄ]    [ラウンドワン伊丹店@兵庫県@近畿] Score: 1243244485 
664. alhime  [しんどい]    [ラウンドワン宝塚店@兵庫県@近畿] Score: 1224023671 
727. Tyome  [ソウカイ・シックスゲイツ]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1191794212 
892. Keturin@  [壁をすり抜けられる程度の女王]    [ジーフラット姫路東駅前店@兵庫県@近畿] Score: 1104831685 
949. TERUMI_K  [メリークリスマス！]    [セガ明石@兵庫県@近畿] Score: 1069938596 
951. AIRIN  [楽園の巫女]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1068358376 
977. TeRA  [つらい]    [遊スペース　マジカル@兵庫県@近畿] Score: 1057688524 
