1. newxh  [メリークリスマス！]    [埼玉県] Score: 90000000
1. marirui  [カーナビ大王]    [愛知県] Score: 90000000
1. K.I.  [カーナビ神]    [岡山県] Score: 90000000
1. RAIn  [厄神様]    [山梨県] Score: 90000000
1. KEI  [エストポリス神]    [千葉県] Score: 90000000
6. zoroakun  [Sakura God]    [栃木県] Score: 89990976
7. HIHIME  [朱雀]    [香港] Score: 89980396
8. DIYUSI  [パワー]    [大阪府] Score: 89963752
9. Hatuneko  [環状線神]    [台湾] Score: 89947405
10. HARU*Y.  [隠れた猛者]    [宮城県] Score: 89920954
11. GUREKO++  [God more raves?]    [秋田県] Score: 89909275
12. 2K-DeW  [S＋級せんべい]    [宮城県] Score: 89880067
13. MiroT  [全知全能の神]    [青森県] Score: 89834920
14. Youh  [Crimson Phoenix God]    [茨城県] Score: 89834443
15. BLACKemo  [アザレアの神]    [京都府] Score: 89831151
16. SKYMAN  [Starlight Road God]    [岡山県] Score: 89823810
17. K@+su-I  [「行こうか、今日も戦争だ」]    [青森県] Score: 89822993
18. orbit  [cyanine god]    [愛知県] Score: 89818247
19. QWERTZ__  [LINK PERFECT]    [宮城県] Score: 89802718
20. ENBI-N  [現実逃避神]    [青森県] Score: 89796191
21. TorysaNs  [God more raves?]    [東京都] Score: 89773009
22. MAKURO  [ナムコットメドレー・ゴッド]    [東京都] Score: 89769364
23. hi-low  [REV. × GC 達人]    [福島県] Score: 89749885
24. 9tan*3s0  [九龍神]    [宮城県] Score: 89730818
25. juni  [God more raves?]    [鳥取県] Score: 89708812
26. *_MIKU_*  [MikuMikuGod]    [台湾] Score: 89701807
27. Soahc@NN  [フィギュアヘッズ マスター]    [東京都] Score: 89678674
28. Verdure  [ナムコットメドレー・キング]    [韓国] Score: 89654541
29. mika  [厄神様]    [山形県] Score: 89642466
30. Mizore  [ヴァンパイア神]    [京都府] Score: 89611832
31. arChuM@n  [真・十溝段]    [石川県] Score: 89592926
32. Retsu.  [Ever Free God]    [東京都] Score: 89558670
33. HEI.  [「永夜返し -世明け」]    [香港] Score: 89538301
34. sunoaro  [変なTシャツ女神]    [富山県] Score: 89520541
35. HIKARU  [Starlight Road God]    [愛知県] Score: 89475781
36. NEGAME  [ARTIST]    [福岡県] Score: 89470604
37. Hani  [練習中]    [茨城県] Score: 89329547
38. 9JO-NEGI  [有　罪]    [千葉県] Score: 89303114
39. kuhaku  [完全に極めたなっしんぐ]    [青森県] Score: 89288355
