1. newxh  [メリークリスマス！]    [埼玉県] Score: 80000000
1. KEI  [エストポリス神]    [千葉県] Score: 80000000
1. K.I.  [カーナビ神]    [岡山県] Score: 80000000
1. marirui  [カーナビ大王]    [愛知県] Score: 80000000
1. RAIn  [厄神様]    [山梨県] Score: 80000000
6. zoroakun  [Sakura God]    [栃木県] Score: 79987268
7. KANI  [Crimson Phoenix God]    [茨城県] Score: 79982521
8. HIHIME  [朱雀]    [香港] Score: 79981462
9. Hatuneko  [環状線神]    [台湾] Score: 79946323
10. Ryuki  [Crimson Phoenix God]    [東京都] Score: 79930302
11. B  [Frey's God]    [愛知県] Score: 79930186
12. GUREKO++  [God more raves?]    [秋田県] Score: 79921292
13. HARU*Y.  [隠れた猛者]    [宮城県] Score: 79911628
14. DIYUSI  [パワー]    [大阪府] Score: 79888003
15. akariki  [わぁい神様大好き]    [神奈川県] Score: 79886893
16. hi-low  [REV. × GC 達人]    [福島県] Score: 79877397
17. 2K-DeW  [God more raves?]    [宮城県] Score: 79875792
18. KenWongL  [cyanine god]    [香港] Score: 79864957
19. Youh  [Crimson Phoenix God]    [茨城県] Score: 79860924
20. Fractale  [3EX]    [山形県] Score: 79857555
21. cosmic  [春夏秋冬の神]    [茨城県] Score: 79854723
22. QWERTZ__  [KING JUMPER]    [宮城県] Score: 79852088
23. MiroT  [あるいは神という概念へのサクシード]    [青森県] Score: 79841768
24. MAKURO  [ナムコットメドレー・ゴッド]    [東京都] Score: 79838076
25. orbit  [cyanine god]    [愛知県] Score: 79829626
26. IRUKA  [聖徳道士]    [神奈川県] Score: 79829239
27. SKYMAN  [Starlight Road God]    [岡山県] Score: 79818581
28. ENBI-N  [最高の舞台を目指せ！]    [青森県] Score: 79818462
29. BLACKemo  [アザレアの神]    [京都府] Score: 79792536
30. TaNiTi  [I love "Black MInD"]    [広島県] Score: 79788855
31. 9tan*3s0  [九龍神]    [宮城県] Score: 79773140
32. juni  [God more raves?]    [鳥取県] Score: 79760018
33. HAKOBUN3  [Groove master? -xiRemix-]    [愛知県] Score: 79753008
34. 44327  [LINK PERFECT]    [広島県] Score: 79750038
35. Soahc@NN  [Tragedy Master]    [東京都] Score: 79722064
36. *_MIKU_*  [MikuMikuGod]    [台湾] Score: 79711790
37. YTwwwwww  [白金神]    [シンガポール] Score: 79707931
38. mika  [厄神様]    [山形県] Score: 79687298
39. TorysaNs  [cyanine god]    [東京都] Score: 79655391
40. Mizore  [ヴァンパイア神]    [京都府] Score: 79650161
41. HEI.  [「永夜返し -世明け」]    [香港] Score: 79648207
42. arChuM@n  [真・十溝段]    [石川県] Score: 79634814
43. sunoaro  [変なTシャツ女神]    [富山県] Score: 79630430
44. ISiNKaGe  [影の神]    [埼玉県] Score: 79554862
45. Retsu.  [Ever Free God]    [東京都] Score: 79547497
46. HIKARU  [Starlight Road God]    [愛知県] Score: 79505848
47. NEGAME  [ARTIST]    [福岡県] Score: 79419638
48. K@+su-I  [「行こうか、今日も戦争だ」]    [青森県] Score: 79407488
