1. newxh  [メリークリスマス！]    [埼玉県] Score: 90000000
1. marirui  [カーナビ大王]    [愛知県] Score: 90000000
1. K.I.  [カーナビ神]    [岡山県] Score: 90000000
1. RAIn  [厄神様]    [山梨県] Score: 90000000
1. KEI  [エストポリス神]    [千葉県] Score: 90000000
6. zoroakun  [Sakura God]    [栃木県] Score: 89990976
7. HIHIME  [朱雀]    [香港] Score: 89980872
8. DIYUSI  [パワー]    [大阪府] Score: 89963752
9. Hatuneko  [環状線神]    [台湾] Score: 89947405
10. HARU*Y.  [隠れた猛者]    [宮城県] Score: 89933410
11. TOARU  [I love "Circuit DISCO"]    [東京都] Score: 89925473
12. GUREKO++  [God more raves?]    [秋田県] Score: 89909275
13. 2K-DeW  [S＋級せんべい]    [宮城県] Score: 89884210
14. B  [Frey's God]    [愛知県] Score: 89869583
15. ENBI-N  [現実逃避神]    [青森県] Score: 89869497
16. MiroT  [全知全能の神]    [青森県] Score: 89850722
17. BLAZE283  [I love "LIMIT BURST"]    [宮城県] Score: 89848431
18. Youh  [OMAKENO Kamisama]    [茨城県] Score: 89838313
19. BLACKemo  [アザレアの神]    [京都府] Score: 89831151
20. MAKURO  [ナムコットメドレー・ゴッド]    [東京都] Score: 89829433
21. cosmic  [春夏秋冬の神]    [茨城県] Score: 89827948
22. orbit  [God hive of Ra]    [愛知県] Score: 89824011
23. SKYMAN  [Starlight Road God]    [岡山県] Score: 89823810
24. K@+su-I  [「行こうか、今日も戦争だ」]    [青森県] Score: 89822993
25. QWERTZ__  [LINK PERFECT]    [宮城県] Score: 89802718
26. TorysaNs  [cyanine god]    [東京都] Score: 89784080
27. CloudyB.  [真・千溝段]    [韓国] Score: 89779637
28. Retsu.  [Ever Free God]    [東京都] Score: 89763268
29. hi-low  [REV. × GC 達人]    [福島県] Score: 89749885
30. *_MIKU_*  [XYZ God]    [台湾] Score: 89735883
31. HAKOBUN3  [Groove master? -xiRemix-]    [愛知県] Score: 89735363
32. 9tan*3s0  [九龍神]    [宮城県] Score: 89730818
33. juni  [God more raves?]    [鳥取県] Score: 89716482
34. TaNiTi  [I love "Black MInD"]    [広島県] Score: 89709830
35. Soahc@NN  [フィギュアヘッズ マスター]    [東京都] Score: 89678674
36. YTwwwwww  [白金神]    [シンガポール] Score: 89665388
37. Verdure  [ナムコットメドレー・キング]    [韓国] Score: 89654541
38. LEAF  [Ｓ＋級たい焼き]    [神奈川県] Score: 89645854
39. mika  [厄神様]    [山形県] Score: 89643950
