24. MELLROCK  [Ｓ＋級うどん]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1609242781 
26. KER?  [アドリブ係長]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1608845371 
29. pillow  [年中イキっていこう～]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1608471115 
35. LEAF  [Ｓ＋級たい焼き]    [ＡＭスポットドリームス@神奈川県@関東] Score: 1607909213 
51. MiroT  [叢雲神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1605820390 
55. Inver  [店内S CLASS]    [アドアーズ大和Ａ館@神奈川県@関東] Score: 1604745617 
61. TAK1  [I love IOSYS]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1603858067 
70. FUJIN  [北海道勢]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1601963282 
73. LEOPARD6  [九十九大王]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1600465411 
75. Yahiko*  [スターミュージシャン]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1599240332 
117. MYU-10  [一番星☆☆☆]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1586964338 
121. NOLF68  [永遠の中二病]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1585234793 
127. NATUNON  [半人半霊の神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1581046257 
143. MIKO  [PLUTO]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1576131586 
146. Vedr  [練習中]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1575344355 
169. RAM4  [Don't stop funky music!]    [ムトス相模原店@神奈川県@関東] Score: 1567003747 
170. OKA-MH  [とり天]    [ＡＭスポットドリームス@神奈川県@関東] Score: 1566514066 
173. M4R1S4  [古びた琵琶の付喪神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1565178451 
175. POTETO  [戦車女神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1564893742 
191. DAGO  [世界事情マスター]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1556153790 
200. Rokuku  [フィフス・フォース]    [ＣＬＵＢＳＥＧＡ相模大野@神奈川県@関東] Score: 1550649041 
206. MINE.  [羊神]    [ゲームファンタジア平塚@神奈川県@関東] Score: 1548058134 
