18. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1767510065 
34. 9JO-NEGI  [有　罪]    [タイトーイン綾瀬@東京都@関東] Score: 1761768201 
35. PoCkRo.E  [うー！がぉー！]    [新宿プレイランドカーニバル@東京都@関東] Score: 1761585924 
52. Ryuki  [聖少女神]    [セガ池袋ギーゴ@東京都@関東] Score: 1755258717 
71. BEGINNER  [GROOVER]    [セガ池袋ギーゴ@東京都@関東] Score: 1743164135 
75. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1739823098 
76. Komimi  [真・十じょ段]    [ラウンドワン池袋店@東京都@関東] Score: 1739498824 
92. RETurn  [I love "怪談「カーナビ」"]    [タイトーステーション池袋西口店@東京都@関東] Score: 1733782157 
104. TOARU  [ナムコットメドレー・ゴッド]    [タイトーステーション立川北口店@東京都@関東] Score: 1725700203 
109. TyonTa  [Crimson Phoenix King]    [タイトーイン綾瀬@東京都@関東] Score: 1722861944 
117. MIKO  [オンラインゲームゴッド]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1720465511 
121. remina  [LINK PERFECT]    [セガ神楽坂@東京都@関東] Score: 1714987733 
127. SofLan  [FM音源神]    [プレイロットジョイ@東京都@関東] Score: 1713072938 
132. KAKANO3  [香川勢]    [タイトーステーション立川北口店@東京都@関東] Score: 1711302069 
135. >TAPE<  [踊ってみたら七変化！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1709077674 
139. MAKURO  [ナムコットメドレー・ゴッド]    [タイトーステーション新宿東口店@東京都@関東] Score: 1707639391 
142. CROW  [I love "LIMIT BURST"]    [タイトーステーション秋葉原店@東京都@関東] Score: 1707159859 
150. Nera  [弱虫神]    [プレイロットジョイ@東京都@関東] Score: 1704773062 
155. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1702262429 
161. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1699272890 
166. KUU  [I love Tatsh]    [タイトーイン綾瀬@東京都@関東] Score: 1698193107 
168. EJ@765  [S級真田昌幸]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1697016472 
172. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1695992535 
176. Naka.F  [ドリームパーティーゴッド]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1694584361 
177. KS_44HT  [K.I.N.G]    [アムネット五反田店@東京都@関東] Score: 1694175616 
182. masaki  [チキン南蛮]    [タイトー　オリナス錦糸町店@東京都@関東] Score: 1692257033 
188. issy  [God a pain cover?]    [タイトーステーション立川北口店@東京都@関東] Score: 1687076316 
191. NFRyo  [永遠の中二病]    [セガ代々木@東京都@関東] Score: 1686203261 
192. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1686130440 
193. Seraphis  [QLWAGOD]    [タイトーステーション浅草店@東京都@関東] Score: 1686119540 
196. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1683910161 
197. LOCK  [JUMPEE! MASTER!]    [セガ池袋ギーゴ@東京都@関東] Score: 1683210782 
199. Pykw.PP  [GC2最終スコアタ皇帝]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1680988407 
213. e99tart  [GROOVER]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1668533989 
222. GARYU!!!  [グルーヴ八十万段]    [ラウンドワン八王子店@東京都@関東] Score: 1660634902 
232. ysn  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1656179041 
238. BANANA  [初代SSS CLASS]    [ラウンドワン南砂店@東京都@関東] Score: 1650430284 
250. 27  [すっごーい！]    [タイトーステーション町田店@東京都@関東] Score: 1638109329 
254. SHIENA  [世界の傍観者]    [タイトー多摩センター店@東京都@関東] Score: 1633556361 
255. Rokuku  [フィフス・フォース]    [タイトーステーション町田店@東京都@関東] Score: 1633224651 
256. SGK.orz  [SATURN]    [タイトーステーション秋葉原店@東京都@関東] Score: 1632882250 
258. DADDY  [I LOVE DARIUS]    [タイトーイン綾瀬@東京都@関東] Score: 1630730855 
265. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1621982257 
267. TKCN#  [うー！がぉー！]    [セガ池袋ギーゴ@東京都@関東] Score: 1620575898 
279. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1602626382 
281. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1601525516 
284. KNE.ink*  [でんぱ神]    [ＧＡＭＥピーアーク青井@東京都@関東] Score: 1598882440 
288. komachi  [死神]    [タイトーステーション上野アメ横@東京都@関東] Score: 1597821740 
