5. NARSAN  [GAME MUSIC TRIANGLER]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1651969199 
15. CROW  [しんどい]    [タイトーイン綾瀬@東京都@関東] Score: 1651219273 
17. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1650792969 
20. PoCkRo.B  [うー！がぉー！]    [タイトーステーション立川北口店@東京都@関東] Score: 1650727678 
26. TyonTa  [INDIGO RESTAURANT]    [タイトーイン綾瀬@東京都@関東] Score: 1649937637 
32. KER?  [アドリブ係長]    [タイトーステーション池袋西口店@東京都@関東] Score: 1648865471 
35. CloudyB.  [真・十溝段]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1647910037 
47. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1645715593 
50. MELLROCK  [Ｓ＋級うどん]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1645101290 
52. NEO+ex  [S級真田信之]    [ハイテクランド　キューデン@東京都@関東] Score: 1644726677 
65. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1642097229 
75. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1639741178 
84. Ryukl*  [God a pain cover?]    [セガ池袋ギーゴ@東京都@関東] Score: 1637503573 
113. Nera  [弱虫神]    [ＹＡＺワールド八王子みなみ野店@東京都@関東] Score: 1625427109 
117. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1623858328 
118. GIL  [グルーヴ百段]    [ＡＳＯ：ＶＩＢＡ！@東京都@関東] Score: 1623570389 
126. RETurn  [LINK PERFECT]    [タイトーイン綾瀬@東京都@関東] Score: 1620988727 
138. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1615420711 
139. Albireo  [LINK PERFECT]    [プレイロットジョイ@東京都@関東] Score: 1614979786 
148. MIKO  [RinLenGod]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1611250624 
155. KUU  [「本当の僕はどこに行ったっけ?」]    [タイトーイン綾瀬@東京都@関東] Score: 1608293229 
170. ukyu  [ふわっふわ15歳]    [Ｈｅｙ@東京都@関東] Score: 1600638468 
171. Raiu  [泡はきドラゴン]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1600607033 
182. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1597280209 
184. TAPE  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1595802980 
187. NANOHA77  [沖縄勢]    [セガ秋葉原１号館@東京都@関東] Score: 1595422158 
