2. marirui  [カーナビ大王]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1773000000 
11. B  [Frey's God]    [半田メトロポリス@愛知県@東海] Score: 1771259326 
16. HAKOBUN3  [Groove master? -xiRemix-]    [半田メトロポリス@愛知県@東海] Score: 1770304357 
46. HIKARU  [Starlight Road God]    [キングジョイ@愛知県@東海] Score: 1761277071 
53. M2*NI53  [I AM EDM]    [タイトーステーション大須店@愛知県@東海] Score: 1758594079 
70. Hirojixi  [夢現神]    [コムテックタワー@愛知県@東海] Score: 1751904469 
81. KUPU  [プリンシパリティ]    [タイトーステーション弥富店@愛知県@東海] Score: 1744521577 
85. HiBi  [おにぎりむしゃ～り！]    [半田メトロポリス@愛知県@東海] Score: 1741645341 
113. NOGUnSO  [Future Coaster Master]    [安城メトロポリス@愛知県@東海] Score: 1729565133 
127. Lasty  [I love "ようこそジャパリパークへ"]    [半田メトロポリス@愛知県@東海] Score: 1719941434 
132. CATEnary  [名も無い幼い少年]    [コムテックタワー@愛知県@東海] Score: 1715256539 
146. daisuki  [世界の歌姫]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1707498499 
149. NANAMI!?  [バジリスク]    [タイトーステーション大須店@愛知県@東海] Score: 1706868948 
165. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1701775151 
238. #KEN*  [NEPTUNE]    [豊川メトロポリス@愛知県@東海] Score: 1657132245 
250. mrskon-G  [空想神]    [コムテックスクウェア@愛知県@東海] Score: 1642505326 
251. July_u26  [Nightmare]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1642213308 
271. karinPTV  [I love "Lost Colors"]    [セガ金山@愛知県@東海] Score: 1619100112 
302. Re:Rinne  [3EX]    [タイトーステーション大須店@愛知県@東海] Score: 1591438468 
305. MAID+3rd  [練習中]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1590203061 
326. hosous  [バハムート]    [タイトーステーション大須店@愛知県@東海] Score: 1575323703 
332. orbit  [God hive of Ra]    [セガ金山@愛知県@東海] Score: 1570775841 
338. pcfx  [タイトーLOVE]    [セガ金山@愛知県@東海] Score: 1565118989 
339. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1564066477 
342. tnmgt+@?  [パンプキン神]    [ゲームランド（岡崎）@愛知県@東海] Score: 1559525346 
396. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1512913948 
404. tsuccho  [リズム感の神]    [セガ金山@愛知県@東海] Score: 1503975428 
408. Alice  [死ぬがよい。]    [Ｍ’Ｓ　ＰＡＲＫ刈谷店@愛知県@東海] Score: 1501488922 
416. Slug  [うー！がぉー！]    [ステーション２０１@愛知県@東海] Score: 1495189971 
431. St.Rhea  [I LOVE ZUNTATA]    [ゲームランド（岡崎）@愛知県@東海] Score: 1484132253 
