49. Shikyo  [TGM神]    [キャッツアイ麻生店@北海道@北海道] Score: 1577063162 
72. LEE  [魔奴化]    [キャッツアイ新札幌店@北海道@北海道] Score: 1572545685 
80. Rinne!?  [バーカバーカ！]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1571346339 
89. Sasuke  [Phone Dead God]    [ビッグバン釧路@北海道@北海道] Score: 1569006732 
113. chris  [Detonator God]    [キャッツアイ麻生店@北海道@北海道] Score: 1561581025 
241. Tokky  [MY FIRST GOD]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1507075202 
245. SCP-106  [たのしー！]    [ゲームランド新さっぽろ@北海道@北海道] Score: 1504839443 
271. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1488992177 
300. BIS(9)  [すっごーい！]    [ソユーゲームフィールド旭川駅前@北海道@北海道] Score: 1469790845 
305. Ayahi  [I love "Five to Seven"]    [タイトーステーション札幌狸小路@北海道@北海道] Score: 1467919074 
320. CHIK.WAV  [第四回天下一チャレンジャー]    [キャッツアイ恵庭店@北海道@北海道] Score: 1455891468 
334. COACH  [白虎]    [キャッツアイ新札幌店@北海道@北海道] Score: 1444641487 
353. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1432491744 
354. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1431756296 
375. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1419806887 
427. NEB  [リヴァイアサン]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1371723948 
428. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1370891690 
433. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ラウンドワン札幌北２１条店@北海道@北海道] Score: 1365071710 
503. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1310603332 
514. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1300309203 
604. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1234072378 
660. tzw10430  [独りんぼ神]    [キャッツアイ清田店@北海道@北海道] Score: 1194029107 
693. AYATAKA  [I love "Good Night, Bad Luck."]    [タイトーステーション札幌狸小路@北海道@北海道] Score: 1178750635 
764. SHINDEN  [Chaos God]    [キャッツアイ篠路店@北海道@北海道] Score: 1149336712 
778. KANONE  [永遠の中二病]    [ギャラクシーゲート函館@北海道@北海道] Score: 1142536221 
793. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1136365995 
797. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1135405762 
802. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1133544595 
826. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1112856479 
861. BOLUX  [RED ALERT]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1093003464 
870. ++CaL+/  [Ｓ＋級からあげ]    [アドアーズ狸小路@北海道@北海道] Score: 1089022805 
907. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1072154816 
913. MoyaC.  [MERLIN GOD]    [ラウンドワン函館店@北海道@北海道] Score: 1069396008 
927. Jibri-l*  [Scarlet Lance God]    [キャッツアイ麻生店@北海道@北海道] Score: 1063228669 
942. Oriens  [God's Blood]    [キャッツアイ麻生店@北海道@北海道] Score: 1053380137 
960. Bump  [サドマミゴッド]    [キャッツアイ麻生店@北海道@北海道] Score: 1043786513 
976. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1034320829 
979. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1032203065 
