5. NARSAN  [GAME MUSIC TRIANGLER]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1651969199 
17. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1650792969 
20. PoCkRo.B  [うー！がぉー！]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1650722796 
26. TyonTa  [INDIGO RESTAURANT]    [タイトーイン綾瀬@東京都@関東] Score: 1649937637 
32. KER?  [アドリブ係長]    [タイトーステーション池袋西口店@東京都@関東] Score: 1648865471 
44. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1645715593 
49. NEO+ex  [S級真田信之]    [ハイテクランド　キューデン@東京都@関東] Score: 1644719718 
64. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1642097229 
83. Ryukl*  [God a pain cover?]    [セガ池袋ギーゴ@東京都@関東] Score: 1637373961 
105. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1630742294 
114. Nera  [弱虫神]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1624968758 
117. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1623858328 
118. GIL  [グルーヴ百段]    [ＡＳＯ：ＶＩＢＡ！@東京都@関東] Score: 1623570389 
119. NOLF68  [ALERT]    [Ｈｅｙ@東京都@関東] Score: 1623327930 
126. RETurn  [LINK PERFECT]    [タイトーイン綾瀬@東京都@関東] Score: 1620988727 
137. Kiririya  [中級者]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1615401314 
138. Albireo  [LINK PERFECT]    [プレイロットジョイ@東京都@関東] Score: 1614979786 
146. MIKO  [RinLenGod]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1611250624 
155. KUU  [「本当の僕はどこに行ったっけ?」]    [タイトーイン綾瀬@東京都@関東] Score: 1608293229 
169. Raiu  [泡はきドラゴン]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1600607033 
182. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1597280209 
184. TAPE  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1595802980 
186. NANOHA77  [沖縄勢]    [セガ秋葉原１号館@東京都@関東] Score: 1595422158 
188. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1594576436 
189. remina  [LINK PERFECT]    [セガ代々木@東京都@関東] Score: 1593349707 
198. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1587366988 
202. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1584254668 
207. DADDY  [たのしー！]    [セガ秋葉原１号館@東京都@関東] Score: 1581878219 
208. 27  [すっごーい！]    [タイトーステーション町田店@東京都@関東] Score: 1581131270 
209. MAKURO  [Reload God]    [タイトーステーション新宿東口店@東京都@関東] Score: 1581095378 
212. GARYU!!!  [グルーヴ六十万段]    [セガ秋葉原１号館@東京都@関東] Score: 1577893439 
216. Eagle.  [つらい]    [タイトーイン綾瀬@東京都@関東] Score: 1576461326 
219. SGK4444  [尊い・・・]    [タイトーステーション秋葉原店@東京都@関東] Score: 1572227649 
226. LOCK  [神・陸段]    [セガ池袋ギーゴ@東京都@関東] Score: 1567199871 
232. M4R1S4  [明星神]    [タイトーイン綾瀬@東京都@関東] Score: 1565868193 
248. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1554694640 
261. 504939  [Freedom God]    [タイトーイン綾瀬@東京都@関東] Score: 1546823900 
267. e99tart  [GROOVER]    [ハイテクランドセガ池上@東京都@関東] Score: 1543447329 
270. W.F.184  [I AM EDM]    [タイトーステーション池袋西口店@東京都@関東] Score: 1543090655 
271. Takato.  [牛タン]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1542974544 
280. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1539688653 
283. SHIENA  [世界の傍観者]    [セガワールドアルカス@東京都@関東] Score: 1536583189 
286. ARuFa  [クロビ勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1533894471 
289. PROCO.Jr  [自然の敵]    [Ｈｅｙ@東京都@関東] Score: 1530053704 
293. Kn3.inc  [でんぱ神]    [Ｈｅｙ@東京都@関東] Score: 1526529728 
300. JACK  [最高の舞台を目指せ！]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1522109997 
310. YooshiEX  [GLITHCRE GOD]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1517730544 
324. Yahiga  [練習中]    [Ｈｅｙ@東京都@関東] Score: 1505915059 
331. masaki  [GHOST]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1499237617 
349. The+GoD.  [ステルスゴッド]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1485497206 
352. Giraty  [しんどい]    [セガ秋葉原１号館@東京都@関東] Score: 1484128758 
363. K.K-OTL  [がんばリンカちゃん！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1474537251 
364. T.naturu  [空想神]    [セガワールド船堀@東京都@関東] Score: 1474214335 
365. komachi  [死神]    [セガ秋葉原１号館@東京都@関東] Score: 1473673980 
371. H.MINATO  [付喪神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1464058780 
387. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1451733450 
390. AKIBOSHI  [ニャスニャス！]    [タイトーステーション立川北口店@東京都@関東] Score: 1449942369 
398. KARED  [完全なる墨染の神]    [セガワールドアルカス@東京都@関東] Score: 1441244277 
399. kana  [鹿児島勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1437537318 
403. Y.T0302  [残された光]    [セガ池袋ギーゴ@東京都@関東] Score: 1436575106 
413. ODIN:X  [S級服部半蔵]    [プレイロットジョイ@東京都@関東] Score: 1432029361 
420. 03312345  [GROOVER]    [タイトーステーション上野アメ横@東京都@関東] Score: 1428343507 
421. MBK-GIL  [隊長さん]    [セガワールドアルカス@東京都@関東] Score: 1428286914 
422. NULLPE  [練習中]    [ラウンドワンＤＣ東京プラザ店@東京都@関東] Score: 1426824133 
434. Skeleton  [しんどい]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1415880632 
435. GrizAil*  [え？あぁ、神。]    [ｎａｍｃｏ荻窪店@東京都@関東] Score: 1415684730 
440. EJ@765  [S級上杉謙信]    [セガワールドアルカス@東京都@関東] Score: 1411389382 
451. RI9.  [レヴ民でヴ民]    [タイトーステーション立川北口店@東京都@関東] Score: 1404431559 
468. SiroKuro  [レヴ民でヴ民]    [キャロム東大和店@東京都@関東] Score: 1390242074 
474. TYA-HAN  [Ｓ＋級チャーハン]    [タイトーステーション浅草店@東京都@関東] Score: 1387284957 
477. Lunar.  [九尾]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1384063635 
480. HERI  [GROOVER]    [タイトーステーション立川北口店@東京都@関東] Score: 1378086212 
496. RYO-RYO-  [世界を大いに盛り上げる先生]    [タイトーステーション池袋西口店@東京都@関東] Score: 1360550982 
501. JADECAT  [猫神]    [セガ池袋ギーゴ@東京都@関東] Score: 1356363388 
505. Riza.  [名も無い幼い神]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1351708025 
522. ARIKA  [魔界の召喚士]    [タイトーステーション立川北口店@東京都@関東] Score: 1337062288 
524. ROW  [駆け出し]    [ハイテクランドセガ立石@東京都@関東] Score: 1335773452 
527. DHAL  [I love "Lost Colors"]    [Ｈｅｙ@東京都@関東] Score: 1332087116 
530. KATAKURI  [ドーモ、グルーヴァー=サン…]    [セガワールド大森@東京都@関東] Score: 1327064486 
536. sikitoki  [ファイナルスパーク神]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1322668035 
540. BBC  [GROOVER]    [ラウンドワン武蔵村山店@東京都@関東] Score: 1320811075 
544. KasuKasu  [I love "Shadow"]    [タイトーイン綾瀬@東京都@関東] Score: 1318674520 
556. KOU  [I love t+pazolite]    [ラウンドワンＤＣ東京プラザ店@東京都@関東] Score: 1311978686 
557. Yuzuha  [GROOVER]    [セガワールド大森@東京都@関東] Score: 1309389881 
566. UMM  [I love "Hello 31337"]    [タイトーステーション国分寺店@東京都@関東] Score: 1305003599 
581. SftCmdQ  [お断ユメちゃん！]    [タイトーステーション上野アメ横@東京都@関東] Score: 1295097355 
583. TSUBASA  [超COOL!]    [Ｈｅｙ@東京都@関東] Score: 1293297824 
589. RYUCCI  [グルーヴ・リボルバー・ゴッド]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1288794940 
594. !  [ドーモ、グルーヴァー=サン…]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1283871088 
611. Miso  [そーなのかー]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1270974002 
614. FUKAKEN  [腹ぺこ]    [タイトーステーション秋葉原店@東京都@関東] Score: 1269273649 
615. Lost@D  [GROOVER]    [アムネット五反田店@東京都@関東] Score: 1269022463 
623. KOTA-2  [EXTREME]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1263230941 
