1. marirui  [Ｓ級幼稚園児]    [ゲームランド（岡崎）@愛知県@東海] Score: 1652000000 
8. Hirojixi  [夢現神]    [セガ金山@愛知県@東海] Score: 1651687998 
26. HAK0BUNE  [Groove master?]    [ゲームランド（岡崎）@愛知県@東海] Score: 1648823557 
58. HIKARU  [GOD OF REVIVAL]    [コムテックタワー@愛知県@東海] Score: 1641638040 
65. B  [I love "シルバーバレット"]    [セガ安城@愛知県@東海] Score: 1640377336 
73. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション弥富店@愛知県@東海] Score: 1638981578 
77. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1638099378 
86. M2*NI53  [「燃やせ 燃やせ その心を」]    [キングジョイ@愛知県@東海] Score: 1635875808 
88. CATENARY  [31337神]    [アーバンスクエア大須@愛知県@東海] Score: 1635445480 
98. KUPU  [CERAMIC GOD]    [タイトーステーション弥富店@愛知県@東海] Score: 1632541349 
147. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1610464582 
149. NOGUnSO  [名も無い幼い少年]    [ｎａｍｃｏイオンモール大高店@愛知県@東海] Score: 1610337559 
165. *BUSY-0  [完全に極めたなっしんぐ]    [キングジョイ@愛知県@東海] Score: 1604045924 
174. HiBi  [ふたつのARIA]    [ゲームランド（岡崎）@愛知県@東海] Score: 1598159870 
204. daisuki  [初代SSS CLASS]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1584918125 
217. karinPTV  [I love "Lost Colors"]    [タイトーステーション弥富店@愛知県@東海] Score: 1574844149 
229. mrskon-G  [空想神]    [コムテックタワー@愛知県@東海] Score: 1565187582 
241. #KEN*  [NEPTUNE]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1559320013 
245. AKIO  [I love "Invader GIRL!"]    [ユーズランド東浦店@愛知県@東海] Score: 1555140947 
276. NAOTOMO  [仮初の満足]    [キングジョイ@愛知県@東海] Score: 1538957384 
282. MAID  [クロビ勢]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1536048059 
