5. TyonTa  [草の根妖怪ネットワーク]    [タイトーイン綾瀬@東京都@関東] Score: 1611942119 
14. PoCkRo.B  [第二回天下一音ゲ祭 ファイナリスト]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1610362106 
19. CROW  [下剋上]    [セガ秋葉原１号館@東京都@関東] Score: 1609018541 
23. ERION+++  [PLUTO]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1608445187 
30. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1607448086 
34. SofLan  [infinity]    [タイトーステーション浅草店@東京都@関東] Score: 1607083441 
45. 9M@NO3  [九十九姉妹]    [プレイロットジョイ@東京都@関東] Score: 1605974333 
58. NEO+ex  [風神]    [ハイテクランド　キューデン@東京都@関東] Score: 1603969563 
76. KURI_ZZZ  [ふわっふわ15歳]    [Ｈｅｙ@東京都@関東] Score: 1598489819 
90. Ryukl*  [夢の支配者]    [セガ池袋ギーゴ@東京都@関東] Score: 1594983852 
91. NARSAN  [GAME MUSIC TRIANGLER]    [ラウンドワン池袋店@東京都@関東] Score: 1594953246 
93. Albireo  [暗い洞窟の明るい網　]    [プレイロットジョイ@東京都@関東] Score: 1594542875 
107. GIL  [二代目超シューティング神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1590695284 
113. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1587964929 
124. Nera  [弱虫神]    [ＹＡＺワールド八王子みなみ野店@東京都@関東] Score: 1582673741 
135. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1578137097 
139. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1577538282 
162. DADDY  [I love "DADDY MULK"]    [タイトーイン綾瀬@東京都@関東] Score: 1568450568 
163. FSTK  [Chaos God]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1568369164 
179. K-FISHER  [GROOVER]    [ラウンドワン池袋店@東京都@関東] Score: 1561094575 
182. Eagle.  [Ever…]    [タイトーイン綾瀬@東京都@関東] Score: 1560573911 
190. Komimi  [ずんどこずんどこずんどこずんどこ]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1556986319 
193. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1553707613 
196. TAPE  [踊ってみたら七変化！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1552307992 
203. remina  [LINK PERFECT]    [セガ代々木@東京都@関東] Score: 1548913349 
205. 27  [すっごーい！]    [ラウンドワン町田店@東京都@関東] Score: 1547917906 
208. ARuFa  [クロビ勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1545894471 
210. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1544912042 
212. Camilia  [宇宙最速]    [タイトーステーション池袋西口店@東京都@関東] Score: 1543452685 
216. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1541754207 
218. NANOHA77  [沖縄勢]    [セガ秋葉原１号館@東京都@関東] Score: 1540558877 
220. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1537697166 
221. GARYU!!!  [グルーヴ五十万段]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1537630627 
226. SGK4444  [S級前田慶次]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1535075991 
227. ZE4MI  [小人の末裔]    [タイトーイン綾瀬@東京都@関東] Score: 1535063156 
231. MAKURO  [何でもリズムに乗らせる程度の能力]    [タイトーステーション新宿東口店@東京都@関東] Score: 1533076510 
244. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1524448074 
248. MARISA  [死神]    [ラウンドワン池袋店@東京都@関東] Score: 1523226207 
256. LOCK  [紅蓮の愚流超神皇]    [セガ池袋ギーゴ@東京都@関東] Score: 1520376409 
266. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1514333628 
271. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1511576775 
276. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1507825727 
277. JACK  [夢に向かって飛び立て！]    [東京レジャーランド秋葉原２号店@東京都@関東] Score: 1507493200 
279. Takato.  [ピュアヒューリーズ]    [タイトーステーション南大沢店@東京都@関東] Score: 1506907654 
301. SHIENA  [世界の傍観者]    [タイトー多摩センター店@東京都@関東] Score: 1491518952 
307. K.K-OTL  [がんばリンカちゃん！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1486502625 
320. 504939  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1478421524 
326. H.MINATO  [付喪神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1473051761 
328. Yahiga  [練習中]    [Ｈｅｙ@東京都@関東] Score: 1470317943 
336. The+GoD.  [ステルスゴッド]    [Ｈｅｙ@東京都@関東] Score: 1465089523 
340. AKIBOSHI  [ニャスニャス！]    [タイトーステーション立川北口店@東京都@関東] Score: 1461882971 
341. A9  [わわわわーにん！]    [Ｈｅｙ@東京都@関東] Score: 1461728217 
345. T.naturu  [空想神]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1457717658 
351. Wing  [GROOVER]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1451915161 
355. LMTAK  [HG魔改造ポリビニル先生]    [タイトー　オリナス錦糸町店@東京都@関東] Score: 1448533181 
367. Giraty  [「幼女の世界」]    [セガ秋葉原１号館@東京都@関東] Score: 1440401108 
372. TOARU  [DullaGoddess]    [タイトーステーション新宿東口店@東京都@関東] Score: 1438465286 
379. 03312345  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1432943621 
388. komachi  [どんつくどんつくどんつくどんつく]    [ハイテクランド　キューデン@東京都@関東] Score: 1423794874 
389. EJ@765  [S級上杉謙信]    [セガワールドアルカス@東京都@関東] Score: 1422886183 
399. KARED  [完全なる墨染の神]    [セガワールドアルカス@東京都@関東] Score: 1415548897 
407. Skeleton  [岐阜勢]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1412181620 
409. GrizAil*  [え？あぁ、神。]    [プレイロットジョイ@東京都@関東] Score: 1409349123 
415. 708  [宮城勢]    [新宿プレイランドカーニバル@東京都@関東] Score: 1405018133 
425. FELT  [うー！がぉー！]    [タイトーステーション町田店@東京都@関東] Score: 1397443726 
427. ODIN:X  [朱雀]    [タイトーステーション秋葉原店@東京都@関東] Score: 1395132219 
430. Lunar.  [九尾]    [Ｈｅｙ@東京都@関東] Score: 1393304115 
432. MBK-GIL  [SUPER STAR]    [タイトーステーション立川北口店@東京都@関東] Score: 1389732324 
433. VteA3mr@  [I love "LIMIT BURST"]    [タイトーステーション池袋西口店@東京都@関東] Score: 1389669559 
435. RI9.  [期待の新人]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1386416085 
447. TYA-HAN  [Ｓ＋級チャーハン]    [アムネット五反田店@東京都@関東] Score: 1375470494 
451. masaki  [GHOST]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1372118736 
470. Daizu  [魔奴化]    [ＡＭフィールドアクス@東京都@関東] Score: 1355731731 
473. SiroKuro  [どんつくどんつくどんつくどんつく]    [キャロム東大和店@東京都@関東] Score: 1353029305 
487. ton_matu  [淡水に棲む人魚]    [タイトーステーション池袋西口店@東京都@関東] Score: 1341260182 
495. sikitoki  [ファイナルスパーク神]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1334608342 
501. adaptor  [I love "LIMIT BURST"]    [タイトーステーション池袋西口店@東京都@関東] Score: 1328749825 
504. KOU  [I love t+pazolite]    [タイトーステーション上野アメ横@東京都@関東] Score: 1323611984 
516. AsRatio  [にぼし！にぼし！ますたー]    [タイトーステーション池袋西口店@東京都@関東] Score: 1316529238 
520. Yuzuha  [GROOVER]    [セガワールド大森@東京都@関東] Score: 1312814519 
523. HIDEO  [北海道勢]    [プレイロットジョイ@東京都@関東] Score: 1310737188 
527. ARIKA  [魔界の召喚士]    [タイトーステーション立川北口店@東京都@関東] Score: 1308753474 
530. Y.T0302  [「反魂蝶 -八分咲-」]    [セガ池袋ギーゴ@東京都@関東] Score: 1305768536 
536. HERI  [HG魔改造ポリビニル神]    [タイトーステーション立川北口店@東京都@関東] Score: 1301328540 
537. UMM  [I love "Hello 31337"]    [タイトーステーション国分寺店@東京都@関東] Score: 1301298360 
539. RYUCCI  [グルーヴ・リボルバー・ゴッド]    [ＹＡＺワールド八王子みなみ野店@東京都@関東] Score: 1298934480 
541. KATAKURI  [アドリブ村長]    [ｎａｍｃｏ王子サンスクエア店@東京都@関東] Score: 1296056782 
542. A.N.C.B.  [GROOVER]    [セガ赤羽@東京都@関東] Score: 1295943395 
551. 321SUNNY  [練習中]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1291423171 
552. DHAL  [ずんどこずんどこずんどこずんどこ]    [セガ秋葉原@東京都@関東] Score: 1291419094 
559. KasuKasu  [I love "Shadow"]    [セガ秋葉原１号館@東京都@関東] Score: 1282368487 
561. FUKAKEN  [腹ぺこ]    [タイトーステーション秋葉原店@東京都@関東] Score: 1281097623 
565. ROW  [スフィンクス]    [ハイテクランドセガ立石@東京都@関東] Score: 1279046006 
569. Nakagawa  [踊る骸骨]    [アムネット五反田店@東京都@関東] Score: 1274957160 
582. TSUBASA  [超COOL!]    [セガ秋葉原１号館@東京都@関東] Score: 1263603448 
593. TANJ  [京都勢]    [秋葉原ＧｉＧＯ@東京都@関東] Score: 1255017912 
600. KOTA-2  [S+級カニみそ]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1251085656 
601. Shiba  [メカクシ団]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1250987617 
615. !  [ドーモ、グルーヴァー=サン…]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1241786830 
625. rm+-rf+/  [ふわっふわ15歳]    [ｎａｍｃｏ王子サンスクエア店@東京都@関東] Score: 1233828068 
626. kt_flcl  [星の歌姫]    [プレイロットジョイ@東京都@関東] Score: 1232930493 
632. Lost@D  [GROOVER]    [アムネット五反田店@東京都@関東] Score: 1229520924 
637. TAKACHAN  [アルカノイドvsインベーダーキング]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1226841904 
640. CHEN.  [バーカバーカ！]    [エムエムランド@東京都@関東] Score: 1224962047 
645. SftCmdQ  [お断ユメちゃん！]    [タイトーステーション上野アメ横@東京都@関東] Score: 1221248285 
648. ACES  [S+級マグロ]    [プラサカプコン吉祥寺店@東京都@関東] Score: 1218634900 
649. Silly3  [がんばユメちゃん]    [タイトーステーション池袋西口店@東京都@関東] Score: 1216842436 
659. trip  [東京勢]    [ラウンドワン池袋店@東京都@関東] Score: 1212833385 
664. KURORO*  [S級上杉謙信]    [タイトーステーション立川北口店@東京都@関東] Score: 1208463791 
676. HUURAi  [I LOVE バブルン]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1200965216 
684. No7mo  [ドーモ、グルーヴァー=サン…]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1198233506 
691. GOMAmugi  [村人A]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1194962952 
696. HiBiKi  [Ｓ＋級コーヒー]    [セガ赤羽@東京都@関東] Score: 1193500246 
697. HAYATE  [永遠に紅い幼き月]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1193390052 
699. Caper  [リズム感の妖精]    [セガワールドアルカス@東京都@関東] Score: 1192138667 
704. MOLLY  [S+級カニカマ]    [プレイロットジョイ@東京都@関東] Score: 1189992024 
708. KRNK  [どんつくどんつくどんつくどんつく]    [タイトーステーション池袋西口店@東京都@関東] Score: 1187520619 
714. kyari  [秘弾「そして誰もいなくなるか？」]    [ラウンドワン南砂店@東京都@関東] Score: 1185101560 
715. Reivan  [GROOVER]    [秋葉原ＧｉＧＯ@東京都@関東] Score: 1184776287 
728. OBOBOAAA  [技名を叫んでから殴る先生]    [ラウンドワン板橋店@東京都@関東] Score: 1177641241 
738. KARAMAKI  [わーい！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1175505677 
744. wirry+EX  [アドリブ村長]    [ラウンドワン池袋店@東京都@関東] Score: 1173672906 
767. DIKA  [Ｓ＋級うどん]    [セガ秋葉原１号館@東京都@関東] Score: 1164198860 
769. ruruki  [フィロソフィア神]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1163708575 
771. Anzu.F  [EXTREME]    [セガ秋葉原@東京都@関東] Score: 1163100619 
773. Jun0009  [腹ぺこ]    [タイトーステーション池袋西口店@東京都@関東] Score: 1162122599 
781. Soahc@NN  [Don't stop funky music!]    [アムネット五反田店@東京都@関東] Score: 1156117363 
787. Hiro  [I love "Blue Destiny Blue"]    [セガ秋葉原１号館@東京都@関東] Score: 1152995152 
790. HIROMU  [迫り来る未来の選択]    [タイトーステーション池袋西口店@東京都@関東] Score: 1150444217 
791. Anon  [HONEY SUNRiSE QUEEN]    [セガ竹の塚@東京都@関東] Score: 1149500258 
792. TAYYO+DP  [Don't stop funky music!]    [タイトーステーション池袋西口店@東京都@関東] Score: 1149374935 
799. 23V-Bel  [第五ノ封印ヲ解放セシ者]    [Ｈｅｙ@東京都@関東] Score: 1145688550 
800. 273  [村人A]    [セガワールド大森@東京都@関東] Score: 1145617247 
803. Re:Clear  [世界の傍観者]    [タイトーステーション町田店@東京都@関東] Score: 1142079699 
804. RETSU  [Ever Free God]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1141486948 
805. csmS2000  [MY FIRST GOD]    [セガワールド福生@東京都@関東] Score: 1141403573 
806. Z*  [風林火山]    [タイトーステーション秋葉原店@東京都@関東] Score: 1141023810 
812. Jindai  [God hive of Ra]    [タイトーステーション池袋西口店@東京都@関東] Score: 1139050064 
815. asa  [3EX]    [ｎａｍｃｏ中野店@東京都@関東] Score: 1137759024 
824. Lilium.L  [うー！がぉー！]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1132427480 
835. URX-OD.Z  [旅人]    [セガワールド福生@東京都@関東] Score: 1127828494 
840. Rotter.  [God hive of Ra]    [タイトーステーション立川北口店@東京都@関東] Score: 1126100636 
845. SAY-YEAH  [逆襲のあまのじゃく]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1123344090 
846. subtle_k  [トムヤムクン]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1123067637 
860. KANO_8  [世界を大いに盛り上げる女神]    [タイトーステーション立川北口店@東京都@関東] Score: 1115465446 
861. CANBIN  [magnet master]    [タイトーステーション池袋西口店@東京都@関東] Score: 1114172285 
864. pns  [FEVER! FEVER! FEVER!]    [タイトーステーション上野アメ横@東京都@関東] Score: 1111351098 
873. igohs88  [Scarlet Lance God]    [セガ赤羽@東京都@関東] Score: 1108330153 
885. Fyei  [完璧系女子]    [ラウンドワン池袋店@東京都@関東] Score: 1101525753 
914. APO  [てくてくゴッド]    [タイトーステーション池袋西口店@東京都@関東] Score: 1082391853 
917. WhiteLen  [ペガサス]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1078846167 
920. Ta@-KO  [Ｓ＋級ラーメン]    [タイトーステーション上野アメ横@東京都@関東] Score: 1077187432 
922. shu  [ニンジャヘッズ]    [新宿プレイランドカーニバル@東京都@関東] Score: 1076435201 
923. K@NiDON  [WARNING!!]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1075906334 
933. N@  [I love "東方音銃夢"]    [タイトーステーション立川北口店@東京都@関東] Score: 1068185667 
938. Ciel  [幸福理論大王]    [セガ東京ドームシティ@東京都@関東] Score: 1066555319 
939. tinrtgu  [絶望]    [タイトーステーション上野アメ横@東京都@関東] Score: 1065422857 
942. AREKU.F  [GREAT]    [立川ゲームオスロー第５店@東京都@関東] Score: 1064000000 
944. Tyrfing  [たのしー！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1062570728 
951. AKATUKI  [幽冥楼閣の亡霊少女]    [セガ東京ドームシティ@東京都@関東] Score: 1058737682 
955. Hamilton  [ドーモ、グルーヴァー=サン…]    [セガ秋葉原１号館@東京都@関東] Score: 1056306110 
957. YU-KYAN  [帝]    [セガ代々木@東京都@関東] Score: 1054903773 
965. S.Osiris  [G.O.D]    [セガ秋葉原@東京都@関東] Score: 1050686198 
966. JUNSPEC  [リヴァイアサン]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1050553959 
971. skkn  [わわわわーにん！]    [タイトーステーション上野アメ横@東京都@関東] Score: 1048475785 
