8. Shisa  [GLITHCRE GOD]    [ジャムジャム神栖店@茨城県@関東] Score: 1657423173 
30. KEYJILL*  [変なTシャツ女神]    [セガ霞ヶ浦@茨城県@関東] Score: 1651922146 
96. Shin  [OVER THE GOD]    [ジャムジャム神栖店@茨城県@関東] Score: 1637565642 
223. KANI  [覚醒神]    [セガ水戸@茨城県@関東] Score: 1577393925 
244. MARISA  [死神]    [ｎａｍｃｏイオンモールつくば店@茨城県@関東] Score: 1563879117 
254. JACK.O  [普通の魔法使い]    [ＡＧスクエア石岡店@茨城県@関東] Score: 1557424926 
279. EB1FLY  [労働反対神]    [セガ水戸@茨城県@関東] Score: 1542045045 
333. L+Crante  [Ｓ＋級チョコレート]    [セガ霞ヶ浦@茨城県@関東] Score: 1501548601 
338. Twilight  [四天王奥義「三歩必殺」]    [ジャムジャムつくば店@茨城県@関東] Score: 1494416523 
343. UFORANGE  [I love "オレンジ"]    [ピンクパンサー日立店@茨城県@関東] Score: 1490649629 
362. TOMONOBU  [S級島津義弘]    [ＦＥＳＴＡ古河店@茨城県@関東] Score: 1479614549 
389. LUY17/  [初代☆☆☆]    [ジョイプラザ龍ヶ崎店@茨城県@関東] Score: 1453615732 
430. Ralickma  [クラーケン]    [ジャムジャムつくば店@茨城県@関東] Score: 1421067565 
436. ScarRed  [永遠に紅い幼き月]    [ピンクパンサー日立店@茨城県@関東] Score: 1417247776 
446. MALEAIA  [死ぬがよい。]    [ナムコランド　イーアスつくば店@茨城県@関東] Score: 1411072626 
453. HIDE  [すうぃーと☆ゴッド]    [ジャムジャムひたちなか本店@茨城県@関東] Score: 1405635549 
612. mdr  [I love Ray series]    [ピンクパンサー日立店@茨城県@関東] Score: 1274379152 
646. kt_flcl  [星の歌姫]    [セガ水戸@茨城県@関東] Score: 1254664607 
723. IKU*LEA  [第三回天下一音ゲ祭 ファイナリスト]    [セガワールド龍ヶ崎@茨城県@関東] Score: 1206529544 
744. clear  [LINK LINK GOD]    [ジャムジャム神栖店@茨城県@関東] Score: 1195532927 
802. pt*fl153  [ダウザーの小さな大将]    [ジャムジャムつくば店@茨城県@関東] Score: 1166074705 
822. zinchan  [天馬と奏でる音楽家]    [ＡＧスクエア石岡店@茨城県@関東] Score: 1160169517 
863. Raji  [CERAMIC GOD]    [ナムコランド　イーアスつくば店@茨城県@関東] Score: 1135833355 
865. Alice?  [I love "Dreamer"]    [ｎａｍｃｏイオンモールつくば店@茨城県@関東] Score: 1134232494 
935. Galatea.  [Ever…]    [ジャムジャム神栖店@茨城県@関東] Score: 1096420549 
944. Snail  [キャッチ・ザ・ハート]    [セガ水戸@茨城県@関東] Score: 1090895593 
