4. zoroakun  [ケルベロス]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1578894888 
29. ERION+++  [MARVELOUS]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1574262758 
80. Mavis.V  [Detonator God]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1565090313 
161. Law  [サマータイムゴッド]    [タイトー宇都宮ベルモール店@栃木県@関東] Score: 1539442901 
411. Indigo  [ゆっくりしていってね！]    [セガワールド小山@栃木県@関東] Score: 1378678808 
526. LOTUS  [電脳紀行神]    [セガ今市@栃木県@関東] Score: 1283488786 
605. prn  [LINK CARNIVAL]    [タイトーＦステーション小山店@栃木県@関東] Score: 1228250991 
662. TRACE  [(9)神]    [ゲーム・モアイ宇都宮店@栃木県@関東] Score: 1192173735 
682. Esuka  [ヴァンパイア姫]    [セガ今市@栃木県@関東] Score: 1182661671 
687. Hiver  [わーい！]    [ｎａｍｃｏフェドラＰ＆Ｄ佐野店@栃木県@関東] Score: 1181489277 
742. KOU  [メイド秘技「殺人ドール」]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1155830540 
757. Raji  [CERAMIC GOD]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1149377412 
964. KaraKure  [散楽祭大王]    [セガ今市@栃木県@関東] Score: 1034943434 
