10. B  [Lethal Dose God]    [セガ安城@愛知県@東海] Score: 1602286687 
25. HAK0BUNE  [変なTシャツヤロー]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1598968878 
36. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション大須店@愛知県@東海] Score: 1596969248 
38. Hirojixi  [夢現神]    [セガ金山@愛知県@東海] Score: 1596367326 
57. HIKARU  [ドリームパーティーゴッド]    [コムテックタワー@愛知県@東海] Score: 1592902083 
71. M2*NI53  [I AM EDM]    [キングジョイ@愛知県@東海] Score: 1590390959 
92. KUPU  [31337神]    [タイトーステーション弥富店@愛知県@東海] Score: 1583360925 
116. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1577523508 
169. NOGUnSO  [Ｓ級幼稚園児]    [ｎａｍｃｏイオンモール大高店@愛知県@東海] Score: 1555024697 
177. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1553357031 
184. daisuki  [初代SSS CLASS]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1549304083 
191. HiBi  [例大祭神]    [セガ岡崎@愛知県@東海] Score: 1546375808 
214. SPIRYTUS  [2003 GOD]    [タイトーステーション大須店@愛知県@東海] Score: 1532376798 
224. AKIO  [I love "Invader GIRL!"]    [ユーズランド東浦店@愛知県@東海] Score: 1529001310 
228. #KEN*  [URANUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1526441709 
240. mrskon-G  [旅人]    [コムテックタワー@愛知県@東海] Score: 1522121564 
242. MiKUya  [シンセサイザ ゴッド]    [コムテックタワー@愛知県@東海] Score: 1520978012 
260. NANAMI!?  [I love "SPARKLING FUTURE"]    [キングジョイ@愛知県@東海] Score: 1507290807 
262. MAID  [クロビ勢]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1507198213 
