141. AKKI1027  [ノリノリンカちゃん]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1583562605 
159. C-man  [メリークリスマス！]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1575767134 
345. BOB  [夢現神]    [セガフェニックスプラザ摩耶@兵庫県@近畿] Score: 1464398594 
392. Koppe  [サンドリヨンマスター]    [遊スペース　マジカル@兵庫県@近畿] Score: 1431511785 
430. K-mis  [HG魔改造ポリビニル神]    [遊スペース　マジカル@兵庫県@近畿] Score: 1403728251 
444. Alice  [死ぬがよい。]    [ラウンドワン伊丹店@兵庫県@近畿] Score: 1389989499 
448. **85**  [台湾勢]    [テクモピア伊丹店@兵庫県@近畿] Score: 1384818668 
461. R230  [日本一周]    [ラウンドワン伊丹店@兵庫県@近畿] Score: 1373172528 
505. UWAAZ  [不可能を可能にする者]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1331402438 
525. Lelei_K  [死神]    [セガ明石@兵庫県@近畿] Score: 1317157507 
618. 5/7  [ﾆｼﾞｵﾀｺﾐｭｼｮｰﾋｷﾆｰﾄ]    [ラウンドワン伊丹店@兵庫県@近畿] Score: 1246237225 
711. HK-R  [I LOVE ZUNTATA]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1194672759 
713. alhime  [I love "檄 (GEKI)"]    [ラウンドワン宝塚店@兵庫県@近畿] Score: 1193893275 
884. Keturin@  [壁をすり抜けられる程度の女王]    [ジーフラット姫路東駅前店@兵庫県@近畿] Score: 1107824089 
962. AIRIN  [楽園の巫女]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1059644509 
968. TERUMI_K  [メリークルシミマス！]    [セガ明石@兵庫県@近畿] Score: 1057846804 
977. TeRA  [つらい]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1054687192 
987. Rk*2B!_K  [God more raves?]    [セガ明石@兵庫県@近畿] Score: 1047156261 
