53. Shikyo  [Shadow God]    [キャッツアイ麻生店@北海道@北海道] Score: 1593250397 
67. LEE  [草の根妖怪ネットワーク]    [キャッツアイ恵庭店@北海道@北海道] Score: 1591510247 
84. Sasuke  [エストポリス神]    [ビッグバン釧路@北海道@北海道] Score: 1585849669 
96. chris  [Detonator God]    [キャッツアイ篠路店@北海道@北海道] Score: 1582417199 
101. Rinne!?  [天狼「ハイスピードバウンス」]    [プラボ札幌西町店@北海道@北海道] Score: 1581181314 
256. Tokky  [MY FIRST GOD]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1511802359 
258. SCP-106  [バーカバーカ！]    [キャッツアイ篠路店@北海道@北海道] Score: 1507819192 
277. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1497903190 
307. BIS(9)  [すっごーい！]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1477696303 
316. CHIK.WAV  [初代SS CLASS]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1470874491 
325. Ayahi  [I love "Five to Seven"]    [タイトーステーション札幌狸小路@北海道@北海道] Score: 1464946145 
343. COACH  [LINK FESTIVAL]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1453655203 
350. +HAKASE+  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1447196367 
370. Syu  [Ever Free God]    [ラウンドワン函館店@北海道@北海道] Score: 1430761763 
433. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1376782326 
450. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ラウンドワン札幌北２１条店@北海道@北海道] Score: 1362071710 
515. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1310527967 
531. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1297326460 
597. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1246862492 
609. AYATAKA  [パンプキン神]    [キャッツアイ手稲店@北海道@北海道] Score: 1236924768 
648. tzw10430  [そーなのかー]    [キャッツアイ新札幌店@北海道@北海道] Score: 1211991881 
779. SHINDEN  [God more raves?]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1150080509 
789. KANONE  [永遠の中二病]    [ギャラクシーゲート函館@北海道@北海道] Score: 1142505121 
803. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1137431587 
815. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1132405762 
818. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1130621880 
849. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1109933635 
854. BOLUX  [ブローン自走要塞]    [キャッツアイ手稲店@北海道@北海道] Score: 1108060165 
872. ++CaL+/  [Ｓ＋級からあげ]    [アドアーズ狸小路@北海道@北海道] Score: 1099427676 
916. MoyaC.  [あのね…実はわたし、女神なんだ…?]    [ギャラクシーゲート函館@北海道@北海道] Score: 1074025702 
918. Oriens  [God's Blood]    [ビックバン滝川@北海道@北海道] Score: 1071361287 
924. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1069194755 
927. Jibri-l*  [Ｓ級幼稚園児]    [キャッツアイ麻生店@北海道@北海道] Score: 1068478765 
967. Bump  [I love "天体観測"]    [キャッツアイ麻生店@北海道@北海道] Score: 1045456226 
981. Shivaty  [railgun god]    [ギャラクシーゲート函館@北海道@北海道] Score: 1037259588 
985. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1033433507 
987. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1033377490 
