130. Shougo99  [神・壱級]    [ラウンドワン浜松店@静岡県@東海] Score: 1589224441 
153. arisia  [無彩色神]    [楽市楽座サンストリート浜北店@静岡県@東海] Score: 1579607757 
198. Cocoa.*  [HARDCORE SYNDROME]    [セガワールド静岡@静岡県@東海] Score: 1558432390 
243. KOTATU  [金色の異端児]    [アップル　グランリバー大井川店@静岡県@東海] Score: 1533123387 
264. shinobu  [I LOVE EDM]    [プラサカプコン志都呂店@静岡県@東海] Score: 1524014302 
319. G.srtkm  [つらい]    [タイトー新浜松ザザシティ店@静岡県@東海] Score: 1487668770 
332. quell  [Tower Master]    [タイトーステーション浜松店@静岡県@東海] Score: 1479566531 
344. WATTA  [四季の最高裁判長]    [ＡＧスクエア磐田@静岡県@東海] Score: 1468513734 
356. M  [GROOVER]    [タイトーステーション浜松店@静岡県@東海] Score: 1457575053 
387. KU-NERU  [Ｓ＋級パスタ]    [アップル　グランリバー大井川店@静岡県@東海] Score: 1436978434 
474. VOUZZZZZ  [排除する！]    [ポート２４　浜松店@静岡県@東海] Score: 1363046994 
475. Yize  [Don't stop funky music!]    [サードプラネット富士店@静岡県@東海] Score: 1361633546 
510. Roku  [ルーキー]    [楽市楽座サンストリート浜北店@静岡県@東海] Score: 1327752161 
517. BOY  [I love STG]    [タイトーステーション浜松店@静岡県@東海] Score: 1322680071 
715. ENE*  [全都道府県完全制覇]    [ＴＦＳイオンモール浜松市野店@静岡県@東海] Score: 1192624046 
735. HL  [LINK LINK KING]    [サードプラネット焼津店@静岡県@東海] Score: 1184710361 
892. PON-05  [GROOVER]    [ラウンドワン富士店@静岡県@東海] Score: 1102790759 
948. Lexia.  [ワーウルフ]    [セガワールドサントムーン@静岡県@東海] Score: 1066949414 
994. JOKER  [鼓動神]    [ＳＵＰＥＲＷＡＶＥ静岡店@静岡県@東海] Score: 1043538259 
1000. Coinst  [栃木勢]    [サードプラネットＢｉＶｉ沼津店@静岡県@東海] Score: 1039154747 
