6. Hirojixi  [夢現神]    [タイトーステーション大須店@愛知県@東海] Score: 1694918902 
8. NANAMI!?  [バジリスク]    [セガ安城@愛知県@東海] Score: 1694878903 
26. B  [ユニコーン]    [セガ安城@愛知県@東海] Score: 1693310778 
33. HAK0BUNE  [Groove master?]    [セガ安城@愛知県@東海] Score: 1692523434 
59. CATENARY  [名も無い幼い少年]    [セガ金山@愛知県@東海] Score: 1689263805 
63. HiBi  [初志貫徹]    [セガ岡崎@愛知県@東海] Score: 1688819974 
66. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション大須店@愛知県@東海] Score: 1687971065 
85. HIKARU  [GOD OF REVIVAL]    [タイトーステーション大須店@愛知県@東海] Score: 1683692645 
97. M2*NI53  [I AM EDM]    [タイトーステーション大須店@愛知県@東海] Score: 1681788156 
109. SNK  [全都道府県完全制覇]    [セガ金山@愛知県@東海] Score: 1679143033 
119. KUPU  [W.W.G]    [タイトーステーション弥富店@愛知県@東海] Score: 1674856546 
160. daisuki  [S+級ゆきだるま]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1655931285 
162. NOGUnSO  [Ｓ級幼稚園児]    [ｎａｍｃｏイオンモール大高店@愛知県@東海] Score: 1654770182 
199. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1639837415 
244. mrskon-G  [空想神]    [コムテックスクウェア@愛知県@東海] Score: 1609528881 
247. karinPTV  [I love "Lost Colors"]    [タイトーステーション大須店@愛知県@東海] Score: 1607534112 
249. #KEN*  [NEPTUNE]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1607071999 
253. Rinne!?  [期待の新人]    [セガ安城@愛知県@東海] Score: 1603490487 
265. NAOTOMO  [仮初の満足]    [ＣＬＵＢＳＥＧＡ名古屋伏見@愛知県@東海] Score: 1592507697 
282. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1576758285 
293. MAID  [練習中]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1569077099 
310. HERM+G  [I love IOSYS]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1558177045 
332. TONEMA  [パンプキン神]    [安城メトロポリス@愛知県@東海] Score: 1540108222 
339. MiKUya  [シンセサイザ ゴッド]    [セガ金山@愛知県@東海] Score: 1533829265 
347. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1525693504 
352. HOSOus  [ベヒモス]    [タイトーステーション大須店@愛知県@東海] Score: 1519002019 
358. tsuccho  [リズム感の神]    [セガ金山@愛知県@東海] Score: 1516848155 
366. pcfx  [タイトーLOVE]    [タイトーステーション大須店@愛知県@東海] Score: 1508276422 
370. Slug  [うー！がぉー！]    [ステーション２０１@愛知県@東海] Score: 1503332116 
416. Alice  [死ぬがよい。]    [ユーズランド東浦店@愛知県@東海] Score: 1468523348 
435. St.Rhea  [I LOVE ZUNTATA]    [ユーファクトリー安城店@愛知県@東海] Score: 1453596795 
441. orbit  [マーメイド ゴッデス]    [ポート２４八事店@愛知県@東海] Score: 1448978328 
448. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1441773994 
461. HERI  [第四回天下一音ゲ祭 ファイナリスト]    [タイトーステーション大須店@愛知県@東海] Score: 1433830704 
483. GGO  [次の曲が始まるのです女神]    [ユーズランド東浦店@愛知県@東海] Score: 1412987292 
513. PRESTIGE  [VENUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1389381228 
537. Y0S1TUN3  [宇宙最速]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1360637054 
540. NANARI  [I love "怪談「カーナビ」"]    [ポート２４八事店@愛知県@東海] Score: 1360220767 
