29. akariki  [わぁい神様大好き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1764206070 
44. Noeln*  [Bad Apple!! God]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1759184466 
51. LEAF  [Ｓ＋級たい焼き]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1757401243 
62. INDEX  [究極進化！]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1752725857 
66. KER?  [アドリブ係長]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1751502744 
68. TAK1  [黄龍]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1749540304 
74. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1744525091 
83. LEOPARD6  [わぁーい！]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1740539886 
92. Vedr  [練習中]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1735193871 
94. pillow.  [もっと愛してー！]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1734938549 
97. FUJIN  [Stronger God]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1732877287 
104. Inver  [真・六段]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1729100771 
116. RAM4  [はじめてのぐるこす]    [ムトス相模原店@神奈川県@関東] Score: 1722081626 
133. KAKANO3  [香川勢]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1711305327 
145. CROW  [I love "LIMIT BURST"]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1707170897 
161. KS_44HT  [K.I.N.G]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1700139859 
169. Magnolia  [PRINCESS]    [タイトーステーション藤沢店@神奈川県@関東] Score: 1698507856 
179. Hunter  [DullaGoddess]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1694860885 
203. FSTK  [Chaos God]    [ウェアハウス川崎九龍城@神奈川県@関東] Score: 1676482863 
204. KENTA-09  [Ｓ＋級ラーメン]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1675125892 
