27. LEMON-E  [ネオサイタマの死神]    [ラッキー八千代店@千葉県@関東] Score: 1677555523 
79. 2CYR  [蓬莱の人の形]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1665927367 
114. Syou0139  [伝統の幻想ブン屋]    [モリシア　アミューズパーク@千葉県@関東] Score: 1651905863 
121. NOLF68  [ALERT]    [ゲーム　ゴジラ@千葉県@関東] Score: 1649284524 
128. kum@risa  [全都道府県完全制覇]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1646937109 
139. OGAPY.GC  [I love "瞳のLAZhWARD"]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1642412076 
165. 8MA  [I love "Pray"]    [ラッキー八千代店@千葉県@関東] Score: 1630727250 
170. Albireo  [姉の歌姫]    [セガ幕張@千葉県@関東] Score: 1628546150 
177. ukyu  [ふわっふわ15歳]    [ラッキー西千葉店@千葉県@関東] Score: 1626133764 
194. TAPE  [踊ってみたら七変化！]    [タイトーステーション船橋店@千葉県@関東] Score: 1619140918 
195. ni-yan  [バーカバーカ！]    [ラウンドワン八千代村上店@千葉県@関東] Score: 1618289336 
202. K-FISHER  [GROOVER]    [ｎａｍｃｏ東京ガリバー松戸店@千葉県@関東] Score: 1615008668 
231. LONGNEGI  [有　罪]    [ラッキー八千代店@千葉県@関東] Score: 1594697282 
287. ZE4MI  [GREAT]    [タイトーステーション柏店@千葉県@関東] Score: 1552157187 
297. Takane01  [イノベーター]    [ラウンドワンアリオ柏店@千葉県@関東] Score: 1548409156 
372. Wing  [GROOVER]    [ソニックビーム松戸店@千葉県@関東] Score: 1489585865 
374. MATH  [真・一じょ段]    [ウェアハウス南流山店@千葉県@関東] Score: 1487288234 
386. ktg0713  [第三ノ封印ヲ解放セシ者]    [タイトーステーション船橋店@千葉県@関東] Score: 1472426368 
435. PF#(9th  [LINK PERFECT]    [ソユーゲームフィールド木更津店@千葉県@関東] Score: 1437119198 
470. Noir...  [弱虫神]    [セガワールド成田@千葉県@関東] Score: 1406317889 
491. WARLOCK  [AXION SORCERER]    [ゲームプラザセントラル浦安店@千葉県@関東] Score: 1390111597 
507. Kagerou  [神々が恋した神]    [プラサカプコン成田店@千葉県@関東] Score: 1370324645 
522. HIYOKU  [初代ELITE]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1359441206 
556. SABAMISO  [ヘリで来た。]    [セガワールド成田@千葉県@関東] Score: 1326234210 
586. Taka+80  [牛タン]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1306902903 
591. METAL+  [I love GUMI]    [ラッキー西千葉店@千葉県@関東] Score: 1305099810 
623. teiramic  [Kick It Out Master]    [モリシア　アミューズパーク@千葉県@関東] Score: 1283350674 
628. NODAM@S  [第二回天下一音ゲ祭 ファイナリスト]    [セガ幕張@千葉県@関東] Score: 1280372581 
634. TAKAHIRO  [URBAN MASTER]    [ワンダーヴュー成田店@千葉県@関東] Score: 1276785865 
666. Sugi  [鼓動神]    [タイトーステーション柏店@千葉県@関東] Score: 1255015377 
687. 5/7  [ﾆｼﾞｵﾀｺﾐｭｼｮｰﾋｷﾆｰﾄ]    [セガ幕張@千葉県@関東] Score: 1238899008 
690. ToKi  [でんぱ神]    [スポーツウェーブ鉄腕２４@千葉県@関東] Score: 1238783184 
716. -------0  [ミノタウロス]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1224723371 
747. EDAMAME  [I love Xenoa]    [タイトー旭サンモール店@千葉県@関東] Score: 1206320854 
782. IM  [ドウニデモ＝ナ＝レ(76)]    [ゲームプラザセントラル浦安店@千葉県@関東] Score: 1185064779 
797. tnpopo!!  [アイスクリーム神]    [ゲームチャリオット五井店@千葉県@関東] Score: 1178305653 
804. camnaven  [ヤンキー先生]    [セガ幕張@千葉県@関東] Score: 1174651106 
810. *paripi*  [星の歌姫]    [ゲームプラザセントラル浦安店@千葉県@関東] Score: 1172305420 
816. YAIBA  [不可能へ挑戦する者]    [セガららぽーとＴＯＫＹＯＢＡＹ@千葉県@関東] Score: 1168417259 
837. NEGIGAMO  [Shadow God]    [セガ幕張@千葉県@関東] Score: 1162732705 
849. Retoree  [あたいったら最強ね！]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1154970271 
859. _ABYSS  [小槌「大きくなあれ」]    [鉄腕２４　稲毛長沼店@千葉県@関東] Score: 1146893342 
875. FUKUOKA3  [千葉勢]    [セガ我孫子@千葉県@関東] Score: 1137570117 
914. NAYU  [TANO*C GOD]    [タイトーステーション船橋店@千葉県@関東] Score: 1116976475 
937. SHUNSEI  [妹様]    [ラッキー木更津店@千葉県@関東] Score: 1107388993 
959. Mo  [噂の美少女探偵]    [ラウンドワンアリオ柏店@千葉県@関東] Score: 1097674435 
