6. zoroakun  [小夜ちゃん女王]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1624933323 
11. ERION+++  [I love "Hard Head"]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1624454754 
28. Mavis.V  [魔法少女神]    [ファンタジーパーク@栃木県@関東] Score: 1621971036 
103. LIMIO  [未確認幻想飛行少女]    [セガワールド宇都宮@栃木県@関東] Score: 1605715931 
128. Law  [God NEO]    [タイトー宇都宮ベルモール店@栃木県@関東] Score: 1593400756 
130. RETurn  [つらい]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1593363777 
507. LOTUS  [私のことは殿下と呼びたまえ！]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1331692306 
587. prn  [つらい]    [タイトーＦステーション小山店@栃木県@関東] Score: 1270667689 
657. KNN&nyn  [Keep the Fujin]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1223292862 
665. TRACE  [シンデレラ ゴッデス]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1219909100 
710. Hiver  [無理]    [タイトーＦステーション小山店@栃木県@関東] Score: 1195636042 
717. Esuka  [ヴァンパイア姫]    [セガ今市@栃木県@関東] Score: 1192661007 
754. GXE10  [死欲の半霊]    [ラウンドワン宇都宮店@栃木県@関東] Score: 1175698036 
774. KOU  [さぁ…ゲームスタートだ！]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1165955778 
931. APO  [白金神]    [スタジオプリモ宇都宮店@栃木県@関東] Score: 1081196842 
962. KaraKure  [清らかな女神]    [セガ今市@栃木県@関東] Score: 1062524918 
