58. Uetsu  [大阪神]    [ＡＧスクエア磐田@静岡県@東海] Score: 1600711761 
126. Shougo99  [神・壱級]    [ラウンドワン浜松店@静岡県@東海] Score: 1579937733 
154. arisia  [幸福理論神]    [タイトーステーション浜松店@静岡県@東海] Score: 1569753809 
183. Cocoa.*  [HARDCORE SYNDROME]    [セガワールド静岡@静岡県@東海] Score: 1557456441 
243. KOTATU  [金色の異端児]    [アップル　グランリバー大井川店@静岡県@東海] Score: 1524210898 
269. shinobu  [I LOVE EDM]    [タイトーステーション浜松店@静岡県@東海] Score: 1510153930 
278. SAIKI  [すぽぉぉぉぉぉん]    [タイトーステーション浜松店@静岡県@東海] Score: 1504723093 
315. G.srtkm  [I love "行くぜっ！怪盗少女"]    [ラウンドワン浜松店@静岡県@東海] Score: 1478784265 
328. WATTA  [四季の最高裁判長]    [ＡＧスクエア磐田@静岡県@東海] Score: 1468513734 
333. quell  [Tragedy King]    [ＡＧスクエア袋井店@静岡県@東海] Score: 1465652610 
371. M  [GROOVER]    [タイトーステーション浜松店@静岡県@東海] Score: 1434977224 
373. KU-NERU  [Ｓ＋級パスタ]    [アップル　グランリバー大井川店@静岡県@東海] Score: 1433996774 
488. VOUZZZZZ  [排除する！]    [ラウンドワン浜松店@静岡県@東海] Score: 1336314810 
490. Yize  [＼ﾁｰﾝ／]    [サードプラネット富士店@静岡県@東海] Score: 1335195613 
500. Roku  [ルーキー]    [楽市楽座サンストリート浜北店@静岡県@東海] Score: 1327752161 
505. BOY  [I love STG]    [タイトーステーション浜松店@静岡県@東海] Score: 1322680071 
698. ENE*  [全都道府県完全制覇]    [ＴＦＳイオンモール浜松市野店@静岡県@東海] Score: 1191550730 
746. HL  [LINK LINK KING]    [タイトーＦステーション静岡店@静岡県@東海] Score: 1171348814 
839. *SHEEP*  [十二宗家]    [プラサカプコン志都呂店@静岡県@東海] Score: 1123008975 
886. PON-05  [GROOVER]    [ラウンドワン富士店@静岡県@東海] Score: 1098710433 
937. Lexia.  [ワーウルフ]    [セガワールドサントムーン@静岡県@東海] Score: 1066949414 
982. Coinst  [栃木勢]    [サードプラネットＢｉＶｉ沼津店@静岡県@東海] Score: 1039154747 
