118. Shougo99  [神・壱級]    [ラウンドワン浜松店@静岡県@東海] Score: 1602602518 
159. arisia  [無彩色神]    [タイトーステーション浜松店@静岡県@東海] Score: 1586649929 
213. Cocoa.*  [HARDCORE SYNDROME]    [ＳＵＰＥＲＷＡＶＥ静岡店@静岡県@東海] Score: 1559424676 
216. DAGO  [レヴ民でヴ民]    [セガワールド静岡@静岡県@東海] Score: 1557264068 
221. karinPTV  [無彩色神]    [タイトーステーション浜松店@静岡県@東海] Score: 1553822919 
236. KOTATU  [金色の異端児]    [アップル　グランリバー大井川店@静岡県@東海] Score: 1546605014 
262. SAIKI  [すぽぉぉぉぉぉん]    [タイトーステーション浜松店@静岡県@東海] Score: 1531473362 
266. shinobu  [I LOVE EDM]    [プラサカプコン志都呂店@静岡県@東海] Score: 1529925939 
351. M  [GROOVER]    [タイトーステーション浜松店@静岡県@東海] Score: 1469060179 
352. WATTA  [四季の最高裁判長]    [ＡＧスクエア磐田@静岡県@東海] Score: 1467292679 
392. KU-NERU  [Ｓ＋級パスタ]    [サードプラネット焼津店@静岡県@東海] Score: 1439443461 
475. Yize  [Don't stop funky music!]    [サードプラネット富士店@静岡県@東海] Score: 1367519523 
481. VOUZZZZZ  [排除する！]    [ポート２４　浜松店@静岡県@東海] Score: 1362073043 
516. Roku  [ルーキー]    [楽市楽座サンストリート浜北店@静岡県@東海] Score: 1324886915 
524. BOY  [I love STG]    [タイトーステーション浜松店@静岡県@東海] Score: 1319782806 
529. U-TaM*G3  [ADRENA GOD]    [タイトー新浜松ザザシティ店@静岡県@東海] Score: 1315776259 
719. HL  [LINK LINK KING]    [タイトーＦステーション静岡店@静岡県@東海] Score: 1194197498 
735. ENE*  [全都道府県完全制覇]    [ＴＦＳイオンモール浜松市野店@静岡県@東海] Score: 1189624046 
831. IM  [メリークルシミマス！]    [セガワールドサントムーン@静岡県@東海] Score: 1140043911 
905. PON-05  [GROOVER]    [ラウンドワン富士店@静岡県@東海] Score: 1100881827 
963. Lexia.  [ワーウルフ]    [セガワールドサントムーン@静岡県@東海] Score: 1063962076 
982. JOKER  [うー！がぉー！]    [ＳＵＰＥＲＷＡＶＥ静岡店@静岡県@東海] Score: 1056120862 
