5. YUKIMARU  [Good Night, Bad God.]    [ＡＧスクエア東大阪@大阪府@近畿] Score: 1581998564 
9. WARNING  [WARNING!!]    [ラウンドワン岸和田店@大阪府@近畿] Score: 1581815506 
39. yetogen  [God a pain cover?]    [ハイテクランドセガ西中島@大阪府@近畿] Score: 1577346026 
60. DogDept.  [Black Moon God]    [ラウンドワン東淀川店@大阪府@近畿] Score: 1573287076 
67. YAMA-!?  [骸骨神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1572432001 
89. YASUNA  [DADDY GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1567731546 
100. Kissshot  [絶対思想啓蒙局神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1564455494 
163. 44.44  [STAR COASTER GOD]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1542623738 
165. Naka.F  [死ぬがよい。]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1542247662 
169. CITRUS  [ノリノリンカちゃん]    [セガ難波アビオン@大阪府@近畿] Score: 1539689925 
187. KZ+manju  [全都道府県完全制覇]    [アテナ日本橋@大阪府@近畿] Score: 1529660669 
236. FUTAMI.M  [第四回天下一チャレンジャー]    [セガ難波アビオン@大阪府@近畿] Score: 1507971362 
241. BANANA  [3EX]    [ラウンドワン梅田店@大阪府@近畿] Score: 1503811433 
274. TAK  [キャッチ・ザ・ハート]    [ハイテクランドセガ西中島@大阪府@近畿] Score: 1484028220 
289. SOUJIROU  [全都道府県完全制覇]    [タイトーステーション梅三小路店@大阪府@近畿] Score: 1475621291 
313. HERM+G  [I love IOSYS]    [ラウンドワン北心斎橋店@大阪府@近畿] Score: 1461918144 
331. UsM@cha  [I love リンカ]    [ラウンドワン千日前店@大阪府@近畿] Score: 1448291998 
384. UKBEAGLE  [最高の舞台を目指せ！]    [タイトーステーション難波店@大阪府@近畿] Score: 1413336870 
393. Rainie02  [Ｓ級幼稚園児]    [タイトーステーション大阪日本橋@大阪府@近畿] Score: 1403999427 
