3. Lasty  [I love "ようこそジャパリパークへ"]    [セガ安城@愛知県@東海] Score: 1590967873 
9. B  [I love "残酷な天使のテーゼ"]    [セガ安城@愛知県@東海] Score: 1590288269 
21. HAK0BUNE  [グルーヴ・リボルバー・ゴッド]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1586831145 
36. Hirojixi  [夢現神]    [セガ金山@愛知県@東海] Score: 1584362673 
64. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1579534415 
65. SCOTT  [春夏秋冬の神]    [タイトーステーション大須店@愛知県@東海] Score: 1579298530 
76. CATENARY  [I love "2112410403927243233368"]    [コムテックタワー@愛知県@東海] Score: 1576427702 
84. HIKARU  [うー！がぉー！]    [コムテックタワー@愛知県@東海] Score: 1574755999 
97. KUPU  [31337神]    [タイトーステーション弥富店@愛知県@東海] Score: 1572312961 
164. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1547693791 
166. karinPTV  [I love "Lost Colors"]    [コムテックスクウェア@愛知県@東海] Score: 1546864066 
167. NOGUnSO  [Ｓ級幼稚園児]    [セガ安城@愛知県@東海] Score: 1546234574 
171. daisuki  [初代SSS CLASS]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1544658363 
189. SPIRYTUS  [2003 GOD]    [タイトーステーション大須店@愛知県@東海] Score: 1535353935 
193. HiBi  [あの日の神]    [セガ岡崎@愛知県@東海] Score: 1532207532 
206. AKIO  [I love "Invader GIRL!"]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1526042931 
215. MiKUya  [シンセサイザ ゴッド]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1520854971 
237. mrskon-G  [旅人]    [コムテックタワー@愛知県@東海] Score: 1512934910 
241. #KEN*  [URANUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1510737599 
243. NANAMI!?  [SPARKLING GOD]    [ＧＲＥＡ@愛知県@東海] Score: 1510286907 
263. MAID  [クロビ勢]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1496310936 
282. Slug  [STORM CAUSER]    [ステーション２０１@愛知県@東海] Score: 1484687945 
285. NAOTOMO  [仮初の満足]    [ＣＬＵＢＳＥＧＡ名古屋伏見@愛知県@東海] Score: 1481908485 
308. HERM+G  [I love IOSYS]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1468952171 
321. jun1<39>  [MikuMikuGod]    [タイトーステーション大須店@愛知県@東海] Score: 1457636635 
333. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1449249317 
358. HOSOus  [イフリート]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1428812639 
