92. Mayuge.S  [Horizons God]    [キャッツアイ新札幌店@北海道@北海道] Score: 1726984039 
105. ++aiko++  [犬神]    [キャッツアイ新川店@北海道@北海道] Score: 1718155722 
149. LEE  [I love "君色サブリミナル"]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1698567614 
178. zanji86  [Detonator God]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1688161009 
264. BIS(9)  [I love STG]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1616986922 
281. CHIK.WAV  [七福神]    [タイトーステーション千歳店@北海道@北海道] Score: 1597870875 
286. SCP  [でんぱ神]    [キャッツアイ篠路店@北海道@北海道] Score: 1594077433 
322. Tokky  [MY FIRST GOD]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1570493139 
350. Dr.X  [ルーキー]    [ラウンドワン函館店@北海道@北海道] Score: 1539811942 
371. COACH  [彼女とデートなうって使っていいよ。]    [ラウンドワン札幌白石本通店@北海道@北海道] Score: 1526054465 
380. Yui  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1517437732 
437. AYATAKA  [ウロボロス]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1473516721 
440. Ayahi  [I love "Five to Seven"]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1470627770 
471. Syuuu!!!  [無理]    [ラウンドワン函館店@北海道@北海道] Score: 1440102707 
570. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1349151068 
585. 10430  [カミ松]    [キャッツアイ新札幌店@北海道@北海道] Score: 1339950159 
658. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1298880154 
666. AnchoR  [ヘッドフォンゴッド]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1294084561 
676. Miem.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1280649970 
678. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1280193450 
704. Oriens  [God's Blood]    [ビックバン滝川@北海道@北海道] Score: 1260184783 
705. KUROBARA  [奇術「エターナルミーク」]    [ビッグバン釧路@北海道@北海道] Score: 1259600203 
874. akucchi*  [純情可憐な女の子]    [キャッツアイ麻生店@北海道@北海道] Score: 1160417887 
895. Sukurudo  [Starlight Road God]    [キャッツアイ麻生店@北海道@北海道] Score: 1149337032 
904. BOLUX  [ブローン自走要塞]    [キャッツアイ手稲店@北海道@北海道] Score: 1144345390 
905. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1143957494 
943. momonoke  [りんご]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1123849659 
944. MoyaC.  [I love ATTACK THE MUSIC]    [ギャラクシーゲート函館@北海道@北海道] Score: 1123509046 
971. S@KRAMnT  [半人半霊の神]    [ｎａｍｃｏ札幌エスタ店@北海道@北海道] Score: 1108424316 
974. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1106810269 
980. orca.  [駆け出し]    [キャッツアイ麻生店@北海道@北海道] Score: 1104694088 
