7. akariki  [富山勢]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1750185878 
34. LEOPARD6  [彼女とデートなうって使っていいよ。]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1737617172 
48. FUJIN  [Stronger God]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1729875351 
52. Noeln*  [団子を食べる程に強くなる女神]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1727126653 
54. INDEX  [究極進化！]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1725955852 
59. Inver  [店内SS CLASS]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1723100282 
69. NOLF68  [「叫べ 叫べ 遠くへ」]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1718031677 
78. LEAF  [Ｓ＋級たい焼き]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1714621419 
81. Vedr  [練習中]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1714323411 
87. KER?  [アドリブ係長]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1709644198 
91. pillow.  [彼女とデートなうって使っていいよ。]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1706888824 
92. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1706741003 
94. RAM4  [黒龍]    [ムトス相模原店@神奈川県@関東] Score: 1701984051 
101. OKA-MH  [店内SSS CLASS]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1700182752 
103. TAK1  [Bad Apple!! God]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1699739971 
114. NARSAN  [GAME MUSIC TRIANGLER]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1692953491 
127. Magnolia  [PRINCESS]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1688329575 
129. Hunter  [DullaGoddess]    [パームトップス@神奈川県@関東] Score: 1687890226 
197. KS_44HT  [K.I.N.G]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1661222426 
218. FSTK  [Chaos God]    [ウェアハウス川崎九龍城@神奈川県@関東] Score: 1646662671 
237. KENTA-09  [Ｓ＋級ラーメン]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1629437078 
243. DAGO  [しんどい]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1623721422 
246. SAIKI  [すぽぉぉぉぉぉん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1620667227 
248. NATUNON  [半人半霊の神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1619695116 
261. Rokuku  [フィフス・フォース]    [ＣＬＵＢＳＥＧＡ相模大野@神奈川県@関東] Score: 1605566584 
273. MOYA4  [Sakura God]    [ＡＭパーク　ネバーランド２@神奈川県@関東] Score: 1596611189 
284. IZMISTER  [君にねむきゅんきゅん！]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1586013750 
298. MYUT0  [一番星☆☆☆]    [ゲームインファンファン本厚木店@神奈川県@関東] Score: 1578742946 
305. M4R1S4  [神様の詫び証文]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1574488482 
312. 3SASAMI3  [GROOVER]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1569493076 
313. E-ZONE  [技名を叫んでから殴る大王]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1569225880 
321. PROCO.Jr  [そんな気分よ女神]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1562766540 
337. IRUKA  [聖徳道士]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1540118969 
352. Y.Ojisan  [変なTシャツ女神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1528626851 
358. SIRA_P  [I love 新生『でんぱ組.inc』]    [ＣＬＵＢＳＥＧＡ相模大野@神奈川県@関東] Score: 1521996758 
359. DEDEDE  [グルーヴ六千段]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1521487858 
392. MORIMORI  [TANO*C MASTER]    [アドアーズ藤沢北口@神奈川県@関東] Score: 1497871736 
