4. zoroakun  [ケルベロス]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1578894888 
11. ERION+++  [God knows...]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1578294772 
83. Mavis.V  [Detonator God]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1565090313 
141. RETurn  [LINK PERFECT]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1546842745 
150. Law  [DEATH]    [タイトー宇都宮ベルモール店@栃木県@関東] Score: 1543444515 
412. Indigo  [ゆっくりしていってね！]    [セガワールド小山@栃木県@関東] Score: 1378678808 
527. LOTUS  [電脳紀行神]    [セガ今市@栃木県@関東] Score: 1283488786 
606. prn  [LINK CARNIVAL]    [タイトーＦステーション小山店@栃木県@関東] Score: 1228250991 
662. TRACE  [(9)神]    [ゲーム・モアイ宇都宮店@栃木県@関東] Score: 1192173735 
682. Esuka  [ヴァンパイア姫]    [セガ今市@栃木県@関東] Score: 1182661671 
687. Hiver  [わーい！]    [ｎａｍｃｏフェドラＰ＆Ｄ佐野店@栃木県@関東] Score: 1181514970 
742. KOU  [メイド秘技「殺人ドール」]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1155830540 
757. Raji  [CERAMIC GOD]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1149377412 
965. KaraKure  [散楽祭大王]    [セガ今市@栃木県@関東] Score: 1034943434 
