108. Sekirei  [第三回天下一音ゲ祭 チャンピオン]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1555689058 
174. C-man  [ジルバラードのエンジェル]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1530052829 
297. BOB  [夢現神]    [セガフェニックスプラザ摩耶@兵庫県@近畿] Score: 1466513177 
372. Koppe  [サンドリヨンマスター]    [遊スペース　マジカル@兵庫県@近畿] Score: 1412311196 
396. **85**  [台湾勢]    [テクモピア伊丹店@兵庫県@近畿] Score: 1393641974 
453. R230  [日本一周]    [アミューズアイランド塚口@兵庫県@近畿] Score: 1339208421 
503. Lelei_K  [MY FIRST GOD]    [セガ明石@兵庫県@近畿] Score: 1302235148 
545. UWAAZ  [不可能を可能にする者]    [遊スペース　マジカル@兵庫県@近畿] Score: 1267245653 
813. Keturin@  [壁をすり抜けられる程度の女王]    [ジーフラット姫路東駅前店@兵庫県@近畿] Score: 1116558049 
942. A-Y.s9  [カノン ゴッド]    [ラウンドワン三宮駅前店@兵庫県@近畿] Score: 1046090986 
946. AIRIN  [封印された大魔法使い]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1043790470 
958. TeRA  [31337神]    [ホムスタ　玉津店@兵庫県@近畿] Score: 1037542339 
1000. Rk*2B!_K  [God knows...]    [セガ明石@兵庫県@近畿] Score: 1016793102 
