8. WARNING  [つらい]    [ラウンドワン岸和田店@大阪府@近畿] Score: 1624844626 
15. DogDept.  [アドリブ村長]    [アテナ日本橋@大阪府@近畿] Score: 1624311922 
43. YASUNA  [DADDY GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1620101081 
68. YAMA-!?  [魔法少女神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1614414682 
76. YUKIMARU  [雷神]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1612830233 
84. FRED  [マカオ勢]    [セガ難波アビオン@大阪府@近畿] Score: 1611972443 
85. 9M@NO3  [なにもかも逆さまな女神]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1611968832 
94. Kissshot  [絶対思想啓蒙局神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1606423556 
160. CITRUS  [ノリノリンカちゃん]    [セガ難波アビオン@大阪府@近畿] Score: 1581015673 
173. KZ+manju  [全都道府県完全制覇]    [セガワールド枚方@大阪府@近畿] Score: 1573159039 
177. Sekirei  [春夏秋冬の先生]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1572588282 
220. T=YURIKA  [ヴァンパイア姫]    [セガワールドアポロ@大阪府@近畿] Score: 1550788434 
247. FUTAMI.M  [しんどい]    [セガ難波アビオン@大阪府@近畿] Score: 1536178123 
259. TAK  [キャッチ・ザ・ハート]    [タイトーステーション大阪日本橋@大阪府@近畿] Score: 1528008576 
266. BANANA  [初代SSS CLASS]    [ラウンドワン梅田店@大阪府@近畿] Score: 1525228293 
316. UsM@cha  [I love リンカ]    [ラウンドワン堺駅前店@大阪府@近畿] Score: 1492486789 
367. UKBEAGLE  [S+級ゆきだるま]    [セガ難波アビオン@大阪府@近畿] Score: 1453902271 
371. KEIPAN23  [零式神]    [セガワールド松原@大阪府@近畿] Score: 1448623424 
435. Rainie02  [Ｓ級幼稚園児]    [タイトーステーション大阪日本橋@大阪府@近畿] Score: 1400999427 
437. K-mis  [HG魔改造ポリビニル神]    [セガ難波アビオン@大阪府@近畿] Score: 1400728251 
444. AMALILLO  [重低音モンスター]    [アテナ日本橋@大阪府@近畿] Score: 1391644521 
452. NEB  [ベヒモス]    [あうとばぁん@大阪府@近畿] Score: 1383352646 
480. Sarari5  [夢の支配者]    [ラウンドワン高槻店@大阪府@近畿] Score: 1360140052 
485. G0R02  [裏表神]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1351385917 
490. GORISAMA  [MAD GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1343161235 
500. HaZaMa  [重低音モンスター]    [セガ難波アビオン@大阪府@近畿] Score: 1337329394 
571. ATMField  [裏切り神]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1283537529 
581. KATSUKI  [わわわわーにん！]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1276140878 
586. NODAM@S  [初代スコアタ征夷大将軍]    [ラウンドワン梅田店@大阪府@近畿] Score: 1271929649 
589. PPPAAYA  [アドリブ調査員]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1268677710 
612. daichi  [ノルニル神]    [アテナ日本橋@大阪府@近畿] Score: 1252571317 
670. SKYWAVE+  [サドマミゴッド]    [ラウンドワン守口店@大阪府@近畿] Score: 1215546200 
698. Ellen  [I love "夢現"]    [セガ難波アビオン@大阪府@近畿] Score: 1200438789 
730. Sibatya  [漆黒の堕天使]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1187587157 
773. Mary*  [今日の日をいつか思い出せ]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1165993193 
776. TLINE623  [和歌山勢]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1165585869 
795. uroco@99  [うー！がぉー！]    [ラウンドワン梅田店@大阪府@近畿] Score: 1158425454 
869. Kaonori  [アバターマニア]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1117866098 
889. Foxy  [ワーウルフ]    [セガ難波アビオン@大阪府@近畿] Score: 1104472157 
898. PLeiaDes  [ouroboros god]    [アテナ日本橋@大阪府@近畿] Score: 1100863575 
960. A-Y.s9  [カノン ゴッド]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1062679899 
969. Madras  [メリークリスマス！]    [セガワールド布施@大阪府@近畿] Score: 1059794884 
982. Rk*2B!_K  [Bee God]    [アテナ日本橋@大阪府@近畿] Score: 1052131514 
