11. Hirojixi  [夢現神]    [セガ金山@愛知県@東海] Score: 1617433930 
14. B  [しんどい]    [セガ安城@愛知県@東海] Score: 1617315844 
24. HAK0BUNE  [つらい]    [コムテックタワー@愛知県@東海] Score: 1614543543 
55. CATENARY  [I love "2112410403927243233368"]    [アーバンスクエア大須@愛知県@東海] Score: 1609381799 
59. SNK  [全都道府県完全制覇]    [アーバンスクエア大須@愛知県@東海] Score: 1608430650 
68. Lasty  [I love "ようこそジャパリパークへ"]    [セガ安城@愛知県@東海] Score: 1606971253 
89. M2*NI53  [I love "Lost Colors"]    [キングジョイ@愛知県@東海] Score: 1601276559 
94. KUPU  [31337神]    [タイトーステーション弥富店@愛知県@東海] Score: 1599548510 
150. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1576259785 
162. NOGUnSO  [Ｓ級幼稚園児]    [ｎａｍｃｏイオンモール大高店@愛知県@東海] Score: 1572560328 
175. HiBi  [NEO SHIBUYA GOD]    [セガ岡崎@愛知県@東海] Score: 1567808630 
185. daisuki  [初代SSS CLASS]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1563444431 
204. karinPTV  [I love "Lost Colors"]    [セガイオンタウン名西@愛知県@東海] Score: 1552894176 
225. mrskon-G  [空想神]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1541988377 
233. AKIO  [I love "Invader GIRL!"]    [ユーズランド東浦店@愛知県@東海] Score: 1536522250 
237. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1534107631 
255. tsuccho  [リズム感の神]    [中川メトロポリス@愛知県@東海] Score: 1524012166 
259. MiKUya  [シンセサイザ ゴッド]    [セガ安城@愛知県@東海] Score: 1522936880 
262. MAID  [クロビ勢]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1521976925 
278. NANAMI!?  [紅蓮の弓矢 King]    [キングジョイ@愛知県@東海] Score: 1512242274 
281. NAOTOMO  [仮初の満足]    [キングジョイ@愛知県@東海] Score: 1510674276 
309. HERM+G  [I love IOSYS]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1489540580 
310. Slug  [Gaiden GOD]    [ゲームファンタジアン岡崎店@愛知県@東海] Score: 1489324068 
358. HOSOus  [リヴァイアサン]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1451937988 
367. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1446285591 
376. pcfx  [技名を叫んでから殴る先生]    [セガワールド上小田井@愛知県@東海] Score: 1441896353 
394. St.Rhea  [I LOVE ZUNTATA]    [アミューズファクトリー@愛知県@東海] Score: 1428129876 
412. GGO  [次の曲が始まるのです女神]    [ユーズランド東浦店@愛知県@東海] Score: 1412923325 
415. TONEMA  [パンプキン神]    [ゲームランド（岡崎）@愛知県@東海] Score: 1411392821 
443. Alice  [死ぬがよい。]    [Ｍ’Ｓ　ＰＡＲＫ刈谷店@愛知県@東海] Score: 1388612572 
458. PRESTIGE  [VENUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1372522879 
512. R.EIMU  [God noir forever.]    [コムテックタワー@愛知県@東海] Score: 1324082618 
535. Sasanqua  [初代SSS CLASS]    [タイトーステーション大須店@愛知県@東海] Score: 1306734663 
537. Y0S1TUN3  [二代目超シューティング神]    [タイトーステーション大須店@愛知県@東海] Score: 1302980465 
551. CHOMOKO  [お断リンカちゃん]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1295584794 
573. NANARI  [I love "怪談「カーナビ」"]    [安城メトロポリス@愛知県@東海] Score: 1277647007 
617. NETABARE  [I am King]    [コムテックタワー@愛知県@東海] Score: 1244142617 
657. YKL  [キャッチ・ザ・ハート]    [ラウンドワン名古屋西春店@愛知県@東海] Score: 1217727370 
702. ethyl  [千本桜先生]    [コムテックスクウェア@愛知県@東海] Score: 1195472930 
770. KEY.MA  [THREEFOLD]    [ユーワールド豊明@愛知県@東海] Score: 1167727514 
785. rikuoh-M  [甘い甘い神様]    [アミューズファクトリー@愛知県@東海] Score: 1159093982 
807. NYUDORA  [I love "MERLIN"]    [アミューズファクトリー@愛知県@東海] Score: 1148620321 
809. M196  [五次元神]    [タイトーステーション大須店@愛知県@東海] Score: 1147197906 
844. Taku_N.  [メリークルシミマス！]    [ユーファクトリー安城店@愛知県@東海] Score: 1129686659 
855. *SHEEP*  [十二宗家]    [ナムコランドＨＣ名古屋店@愛知県@東海] Score: 1124943077 
856. ZU  [クラーケン]    [ラウンドワン名古屋西春店@愛知県@東海] Score: 1124516443 
859. mkt  [BIG STAR]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1122421536 
881. Astral  [Z神]    [タイトーステーション大須店@愛知県@東海] Score: 1109519838 
885. SoLA  [GROOVER]    [ＧＲＥＡ@愛知県@東海] Score: 1107017080 
897. KEISUKE  [グルーヴ皆伝]    [アーバンスクエア大須@愛知県@東海] Score: 1099081533 
904. SYAGE  [どんつくどんつくどんつくどんつく]    [ゲームランド（岡崎）@愛知県@東海] Score: 1093842335 
912. Gemma  [全国行脚中]    [ポート２４幸田店@愛知県@東海] Score: 1089656324 
914. SYUSYOU  [Oh! Jesus!]    [セガ金山@愛知県@東海] Score: 1088512072 
933. DJGEN115  [つらい]    [セガ安城@愛知県@東海] Score: 1075221135 
938. Karen  [railgun god]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1071020172 
949. C*Crow:S  [Future Coaster God]    [セガ岡崎@愛知県@東海] Score: 1064853453 
953. Al  [現実逃避神]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1063288609 
963. orbit  [Lethal Dose God]    [ポート２４八事店@愛知県@東海] Score: 1058128744 
985. m_noburi  [お断ユメちゃん！]    [名古屋レジャーランド　内田橋店@愛知県@東海] Score: 1046929085 
