2. newxh  [メリークリスマス！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1780999429 
35. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1767933304 
42. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1766390587 
71. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1752807630 
109. cohalz  [全都道府県完全制覇]    [モナコ川越店@埼玉県@関東] Score: 1732600443 
148. P-KANA*  [尊い・・・]    [ラウンドワン草加店@埼玉県@関東] Score: 1707829248 
166. Hinata  [ミュージック・リボルバー・キング]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1703959337 
191. issy  [God a pain cover?]    [タイトーステーション所沢店@埼玉県@関東] Score: 1693076647 
234. KUJIGEN  [TECHNO COMPLEX MASTER]    [モナコ川越店@埼玉県@関東] Score: 1663476963 
237. Sefy  [The NecroDancer]    [キャロム坂戸店@埼玉県@関東] Score: 1661655285 
252. konata  [十人の話を同時に聞くことが出来る女神]    [ソユーゲームフィールド川口店@埼玉県@関東] Score: 1641711886 
259. KEI  [Moonbound god]    [ゲームマグマックス川越@埼玉県@関東] Score: 1635103005 
297. saconimo  [牛乳プリン]    [ラウンドワンさいたま・鴻巣店@埼玉県@関東] Score: 1595382292 
313. HeBi  [蛇神]    [ラウンドワン大宮店@埼玉県@関東] Score: 1585463164 
388. pata_sir  [全都道府県完全制覇]    [タイトーステーション所沢店@埼玉県@関東] Score: 1521706316 
397. Arubada  [レヴ民でヴ民]    [セガワールド籠原@埼玉県@関東] Score: 1513316891 
414. MMM  [タイトーLOVE]    [タイトーステーション和光店@埼玉県@関東] Score: 1498764692 
429. Parallel  [全国行脚中]    [キャロム坂戸店@埼玉県@関東] Score: 1485632615 
434. USA33  [HDM KING]    [ラウンドワンららぽーと新三郷店@埼玉県@関東] Score: 1483308284 
438. 551  [がんばリンカちゃん！]    [ヒューストン西川口店@埼玉県@関東] Score: 1478994448 
460. HALUYA  [付喪神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1459231977 
492. Potechi  [第二回天下一音ゲ祭 チャンピオン]    [タイトーステーション和光店@埼玉県@関東] Score: 1431693415 
518. adaptor  [I love "SPACE INVADERS 2003"]    [ラウンドワン朝霞店@埼玉県@関東] Score: 1401615230 
563. KUROTTI  [中級者]    [ＦＥＳＴＡ上尾店@埼玉県@関東] Score: 1362517928 
609. YUKINAGI  [Crystal god]    [ラウンドワンさいたま・上里店@埼玉県@関東] Score: 1337684892 
626. GONGA  [薬符「壺中の大銀河」]    [ユーズランド越谷店@埼玉県@関東] Score: 1320540696 
627. GESUKO  [あのね…実はわたし、女神なんだ…?]    [タイトーステーション大宮店@埼玉県@関東] Score: 1319765427 
650. A.N.C.B.  [GROOVER]    [タイトーステーション大宮店@埼玉県@関東] Score: 1304708346 
660. WIND  [I LOVE 初音ミク]    [ゲームシティプラス川越店@埼玉県@関東] Score: 1301147344 
682. PsyK@NI  [Are you ready?]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1285556540 
696. K_Takuu*  [最高速の神]    [モナコ川越店@埼玉県@関東] Score: 1273976919 
733. SillyCaa  [がんばユメちゃん]    [セガ所沢@埼玉県@関東] Score: 1245635333 
736. Tutinoko  [七福神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1242372962 
745. Tsukasa  [お断ユメちゃん！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1236450342 
749. DANDAN?  [おつかれゴッド！]    [タイトーステーション和光店@埼玉県@関東] Score: 1233933601 
825. HiRO  [神々が恋した先生]    [タイトーステーション大宮店@埼玉県@関東] Score: 1186550291 
923. r1845  [GHOST]    [セガ与野@埼玉県@関東] Score: 1140583626 
935. TAKE  [magnet god]    [ゲームマグマックス川越@埼玉県@関東] Score: 1135626209 
965. today  [宮城勢]    [ゲームパニック三郷@埼玉県@関東] Score: 1117562074 
970. URYU  [全都道府県グルメ完食]    [タイトーステーション和光店@埼玉県@関東] Score: 1115170360 
985. DC  [ペガサス]    [タイトーステーション和光店@埼玉県@関東] Score: 1107427802 
991. (ELSIE)  [チョコ la ta ta ta ta queen]    [タイトーステーション大宮店@埼玉県@関東] Score: 1105020760 
