48. 2CYR  [永遠に紅い幼き月]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1737196480 
65. 9JO-NEGI  [有　罪]    [ウェアハウス南流山店@千葉県@関東] Score: 1725666269 
75. Syou0139  [永遠の巫女]    [モリシア　アミューズパーク@千葉県@関東] Score: 1721157396 
100. LEMON-E  [ネオサイタマの死神]    [ラッキー八千代店@千葉県@関東] Score: 1708294271 
108. LOLME  [千葉勢]    [ｎａｍｃｏ東京ガリバー松戸店@千葉県@関東] Score: 1703700249 
171. mokotaso  [LINK PERFECT]    [ビバホーム新習志野店２階@千葉県@関東] Score: 1680730226 
189. Ao8maMio  [Ｎ・Ｅ・Ｍ・Ｕ・Ｇ・Ｏ・Ｄ]    [ソニックビーム松戸店@千葉県@関東] Score: 1672092615 
193. ni-yan  [伝統の幻想ブン屋]    [ラウンドワン八千代村上店@千葉県@関東] Score: 1670498632 
210. OGAPY.GC  [I love "瞳のLAZhWARD"]    [ＤＡＩＫＥＩＥＮ@千葉県@関東] Score: 1656427305 
230. kum@risa  [全都道府県完全制覇]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1640973228 
232. 8MA  [I love "空想フォレスト"]    [ラッキー八千代店@千葉県@関東] Score: 1640347449 
269. takane01  [イノベーター]    [タイトーステーション柏店@千葉県@関東] Score: 1601847020 
327. JACK  [夢に向かって飛び立て！]    [ゲームランド津田沼店@千葉県@関東] Score: 1559983890 
335. LMTAK  [Ever Free King]    [アミューズメントエース市川店@千葉県@関東] Score: 1551197962 
340. R#(9)  [LINK PERFECT]    [ソユーゲームフィールド木更津店@千葉県@関東] Score: 1545460843 
363. Wing  [GROOVER]    [ソニックビーム松戸店@千葉県@関東] Score: 1521871524 
371. TKK  [無理]    [キャッツアイ八千代店@千葉県@関東] Score: 1516215985 
380. Twilight  [四天王奥義「三歩必殺」]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1509515476 
404. lUY18>>  [Keep the Fujin]    [タイトーステーション柏店@千葉県@関東] Score: 1494730535 
421. MATH  [真・一じょ段]    [ウェアハウス南流山店@千葉県@関東] Score: 1478592541 
425. MBK-GIL  [隊長さん]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1476001042 
440. FELT  [うー！がぉー！]    [ｎａｍｃｏイオンＭ幕張新都心店@千葉県@関東] Score: 1461223954 
441. ktg0713  [第三ノ封印ヲ解放セシ者]    [タイトーステーション船橋店@千葉県@関東] Score: 1459584318 
459. TYA-HAN  [Ｓ＋級チャーハン]    [ラウンドワンアリオ柏店@千葉県@関東] Score: 1444304307 
483. WARLOCK  [羊神]    [ゲームプラザセントラル浦安店@千葉県@関東] Score: 1426343623 
511. Noir...  [弱虫神]    [セガワールド成田@千葉県@関東] Score: 1393424427 
515. Kagerou  [子供じゃないも～ん！]    [セガワールド成田@千葉県@関東] Score: 1392181110 
567. HIYOKU  [初代ELITE]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1346634792 
587. MIYATAKE  [ユメミスト]    [千葉レジャーランド稲毛店@千葉県@関東] Score: 1332267879 
592. teiramic  [Kick It Out Master]    [茂原ミナミボウル@千葉県@関東] Score: 1330310970 
615. SABAMISO  [ヘリで来た。]    [セガワールド成田@千葉県@関東] Score: 1313875149 
635. TAKAHIRO  [URBAN MASTER]    [ワンダーヴュー成田店@千葉県@関東] Score: 1304975413 
642. Triage-X  [エース]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1302024775 
683. Sugi  [例大祭神]    [タイトーステーション柏店@千葉県@関東] Score: 1271833462 
690. EDAMAME  [グルーヴ皆伝]    [セガワールド旭@千葉県@関東] Score: 1267301411 
709. -----0=0  [アンノウン・マスター]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1249875049 
723. Toki  [でんぱ神]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1240360621 
775. IM  [ドウニデモ＝ナ＝レ(76)]    [ゲームプラザセントラル浦安店@千葉県@関東] Score: 1209308147 
790. Phone@J  [Ever Free God]    [ラッキー木更津店@千葉県@関東] Score: 1198117923 
799. @ikoP  [I love "Dreamer"]    [タイトーステーション柏店@千葉県@関東] Score: 1191990789 
802. ALBERT01  [月符「緋色の狂夢」]    [ｎａｍｃｏイオンＭ幕張新都心店@千葉県@関東] Score: 1188551641 
834. chi.ro  [星の歌姫]    [ゲームプラザセントラル浦安店@千葉県@関東] Score: 1175143990 
838. YAIBA  [不可能へ挑戦する者]    [モリシア　アミューズパーク@千葉県@関東] Score: 1173904028 
844. ONGR  [アイスクリーム神]    [ゲームチャリオット五井店@千葉県@関東] Score: 1169944398 
854. Ganghtoo  [わんこそば]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1167395393 
890. negigamo  [Shadow God]    [セガ幕張@千葉県@関東] Score: 1149832574 
903. Retoree  [あたいったら最強ね！]    [アミューズメントエース津田沼店@千葉県@関東] Score: 1142466439 
991. JeF051  [全都道府県完全制覇]    [ラッキー中央店フェリシダ@千葉県@関東] Score: 1096451569 
1000. Mo  [噂の美少女探偵]    [ラウンドワンアリオ柏店@千葉県@関東] Score: 1090611569 
