1. marirui  [Ｓ級幼稚園児]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1652000000 
16. HAK0BUNE  [Groove master?]    [コムテックタワー@愛知県@東海] Score: 1648926872 
25. Hirojixi  [夢現神]    [半田メトロポリス@愛知県@東海] Score: 1646682276 
34. B  [バレットゴッド]    [セガ安城@愛知県@東海] Score: 1645327100 
73. HIKARU  [GOD OF REVIVAL]    [コムテックタワー@愛知県@東海] Score: 1635583927 
74. CATENARY  [名も無い幼い少年]    [セガ金山@愛知県@東海] Score: 1635413728 
80. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション弥富店@愛知県@東海] Score: 1632981068 
84. KUPU  [CERAMIC GOD]    [タイトーステーション弥富店@愛知県@東海] Score: 1632639048 
89. M2*NI53  [「燃やせ 燃やせ その心を」]    [コムテックタワー@愛知県@東海] Score: 1631778551 
100. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1629105493 
151. NOGUnSO  [「叫べ 叫べ 遠くへ」]    [セガ安城@愛知県@東海] Score: 1605558638 
158. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1603959287 
166. HiBi  [ふたつのARIA]    [ゲームランド（岡崎）@愛知県@東海] Score: 1599067042 
175. *BUSY-0  [完全に極めたなっしんぐ]    [キングジョイ@愛知県@東海] Score: 1595085287 
197. daisuki  [「荒ぶる戦士」]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1583189698 
224. karinPTV  [I love "Lost Colors"]    [タイトーステーション弥富店@愛知県@東海] Score: 1566071403 
234. mrskon-G  [空想神]    [コムテックタワー@愛知県@東海] Score: 1559199237 
238. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1557432704 
245. #KEN*  [NEPTUNE]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1553826573 
266. NAOTOMO  [仮初の満足]    [ＣＬＵＢＳＥＧＡ名古屋伏見@愛知県@東海] Score: 1542289799 
281. MAID  [変なTシャツヤロー]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1535081015 
291. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1525096410 
296. HERM+G  [I love IOSYS]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1520262637 
299. MiKUya  [シンセサイザ ゴッド]    [安城メトロポリス@愛知県@東海] Score: 1519035302 
315. tsuccho  [リズム感の神]    [中川メトロポリス@愛知県@東海] Score: 1512105853 
320. NANAMI!?  [アドリブ村長]    [タイトーステーション大須店@愛知県@東海] Score: 1508045811 
344. Slug  [Gaiden GOD]    [ステーション２０１@愛知県@東海] Score: 1484114239 
348. TONEMA  [パンプキン神]    [ゲームランド（岡崎）@愛知県@東海] Score: 1483134456 
357. HOSOus  [リヴァイアサン]    [コムテックプラザ赤池@愛知県@東海] Score: 1475284069 
372. pcfx  [I love "カノン"]    [タイトーステーション弥富店@愛知県@東海] Score: 1463851223 
403. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1434551562 
423. St.Rhea  [I LOVE ZUNTATA]    [アミューズファクトリー@愛知県@東海] Score: 1419963408 
424. Alice  [死ぬがよい。]    [Ｍ’Ｓ　ＰＡＲＫ刈谷店@愛知県@東海] Score: 1419496866 
450. GGO  [次の曲が始まるのです女神]    [ユーズランド東浦店@愛知県@東海] Score: 1401295744 
477. PRESTIGE  [グルコ種]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1378347687 
540. CAUTION!  [GHOST]    [ＧＲＥＡ@愛知県@東海] Score: 1316662355 
547. R.EIMU  [God a pain cover?]    [タイトーステーション弥富店@愛知県@東海] Score: 1315064855 
550. 0_0  [がっかリンカちゃん]    [ＣＬＵＢＳＥＧＡ名古屋伏見@愛知県@東海] Score: 1312966270 
564. NANARI  [I love "怪談「カーナビ」"]    [コムテックタワー@愛知県@東海] Score: 1302904157 
568. Sasanqua  [無理]    [タイトーステーション大須店@愛知県@東海] Score: 1300235927 
623. NETABARE  [I am King]    [ポート２４八事店@愛知県@東海] Score: 1261427793 
632. @_@l<  [I LOVE リズムゲーム]    [タイトーステーション弥富店@愛知県@東海] Score: 1255750538 
675. YKL  [キャッチ・ザ・ハート]    [タイトーステーション弥富店@愛知県@東海] Score: 1228416237 
