2. newxh  [Ever…]    [タイトーステーション所沢店@埼玉県@関東] Score: 1579000000 
21. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1577693705 
46. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1574672862 
51. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1573925095 
82. BEGINNER  [GROOVER]    [タイトーステーション所沢店@埼玉県@関東] Score: 1568178187 
84. P-KANA*  [期待の新人]    [ラウンドワン草加店@埼玉県@関東] Score: 1567485891 
135. NOLF68  [ゆっくりしていってね！]    [セガ所沢@埼玉県@関東] Score: 1552852743 
150. Nera  [弱虫神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1546831253 
165. SEFY  [ウロボロス]    [キャロム坂戸店@埼玉県@関東] Score: 1540041048 
207. mea*  [うー！がぉー！]    [ソユーゲームフィールド川口店@埼玉県@関東] Score: 1517959337 
247. Hinata  [Plot Type 3 God]    [テクモピア南越谷店@埼玉県@関東] Score: 1502214609 
248. USA33  [HDM KING]    [ｎａｍｃｏレイクタウン店@埼玉県@関東] Score: 1501721194 
275. saconimo  [超存在ツキ]    [プラサカプコン羽生店@埼玉県@関東] Score: 1484268361 
298. 551  [がんばリンカちゃん！]    [ヒューストン西川口店@埼玉県@関東] Score: 1471149191 
325. KEI  [Moonbound god]    [ゲームマグマックス川越@埼玉県@関東] Score: 1451181328 
338. pata_sir  [青森勢]    [タイトーステーション所沢店@埼玉県@関東] Score: 1443196857 
343. QuaLINKA  [I love "スターオーシャン"]    [タイトーステーション大宮店@埼玉県@関東] Score: 1440715336 
380. KUJIGEN  [Redial Master]    [ゲームマグマックス川越@埼玉県@関東] Score: 1416173365 
400. Zing  [Nightmare]    [ゲームシティプラス川越店@埼玉県@関東] Score: 1394767102 
408. issy  [Chaos God]    [タイトーステーション所沢店@埼玉県@関東] Score: 1385522727 
414. Indigo  [GCナビゲーター(バイト)]    [タイトーステーション大宮店@埼玉県@関東] Score: 1378689395 
426. ODIN:X  [青龍]    [タイトーステーション所沢店@埼玉県@関東] Score: 1370909143 
457. KUROTTIM  [中級者]    [ＦＥＳＴＡ上尾店@埼玉県@関東] Score: 1342918520 
458. ton_matu  [噂の美少女探偵]    [タイトーステーション所沢店@埼玉県@関東] Score: 1342402857 
467. Parallel  [全国行脚中]    [ゲームマグマックス川越@埼玉県@関東] Score: 1335508413 
468. kanna  [第三回天下一音ゲ祭 ファイナリスト]    [ユーズランド越谷店@埼玉県@関東] Score: 1334199601 
475. MMM  [タイトーLOVE]    [タイトーステーション和光店@埼玉県@関東] Score: 1325950220 
547. ZUNPAPA  [初代ANTHEM]    [タイトーステーション所沢店@埼玉県@関東] Score: 1270843577 
570. GESUKO  [あのね…実はわたし、女神なんだ…?]    [埼玉レジャーランド春日部店@埼玉県@関東] Score: 1255869581 
625. MAC  [全都道府県完全制覇]    [ラウンドワン大宮店@埼玉県@関東] Score: 1215316332 
649. WIND  [グリフォン]    [ゲームシティプラス川越店@埼玉県@関東] Score: 1199675637 
686. KAGE  [フィギュアヘッズ勢]    [キャロム大宮店@埼玉県@関東] Score: 1182350569 
746. YUKINAGI  [無彩色神]    [ラウンドワンさいたま・上里店@埼玉県@関東] Score: 1155689560 
766. URYU  [全都道府県グルメ完食]    [タイトーステーション和光店@埼玉県@関東] Score: 1147779224 
782. DC  [ペガサス]    [タイトーステーション和光店@埼玉県@関東] Score: 1140097815 
799. TAKE  [magnet god]    [タイトーステーション大宮店@埼玉県@関東] Score: 1131042143 
836. +HiRO+  [東方六楽抄]    [タイトーステーション大宮店@埼玉県@関東] Score: 1110009717 
898. (ELSIE)  [チキンライス]    [ラウンドワン大宮店@埼玉県@関東] Score: 1074264522 
920. Tutinoko  [ほっぺたぷにぷに]    [タイトーステーション所沢店@埼玉県@関東] Score: 1065236211 
926. KA-NI-EX  [彗星神]    [タイトーステーション大宮店@埼玉県@関東] Score: 1062335444 
961. ANPANMAN  [Ｓ＋級パン]    [セガワールド入間@埼玉県@関東] Score: 1043788038 
979. *KOYUKI*  [駆け出し]    [タイトーステーション和光店@埼玉県@関東] Score: 1033776515 
983. Goo.  [中級者]    [ソユーゲームフィールド川口店@埼玉県@関東] Score: 1029914416 
