83. NORIp  [名も無い幼い神]    [カレッジ・スクエア@山形県@東北] Score: 1637280209 
90. SHUU  [脱法神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1635906334 
135. cycla.  [一人じゃないんだ]    [セガワールド北山形@山形県@東北] Score: 1617130426 
179. H.SYSTEM  [NOURISHMENT CELEBRATE]    [遊パラダイス@山形県@東北] Score: 1597768968 
217. TAKE  [God's Blood]    [アピナ鶴岡店@山形県@東北] Score: 1576032337 
237. GFP  [I love Ray series]    [カレッジ・スクエア@山形県@東北] Score: 1561505286 
257. CHIRU9  [パンプキン神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1550648338 
391. SYANK  [大奇跡「八坂の神風」]    [アピナ鶴岡店@山形県@東北] Score: 1454285911 
395. DJ+890  [しんどい]    [パルケデアミーゴ！山形店@山形県@東北] Score: 1445860093 
435. UDONGE_  [グルーヴ一万段]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1417557658 
573. Remilia  [妹様]    [アピナ鶴岡店@山形県@東北] Score: 1300833136 
593. CO-kichi  [尊い・・・]    [セガワールド北山形@山形県@東北] Score: 1288117188 
664. KAISEN  [LINK TRANCE]    [ソユーゲームフィールド天童店@山形県@東北] Score: 1239992696 
796. FMNR  [ふたつのARIA]    [スーパーノバ天童@山形県@東北] Score: 1171559197 
802. Toaru  [＼ﾁｰﾝ／]    [アピナ鶴岡店@山形県@東北] Score: 1169369479 
881. Ohyang  [宮城勢]    [ビーカム成沢店@山形県@東北] Score: 1126403169 
