1. newxh  [メリークリスマス！]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1625000000 
4. KEI  [エストポリス神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1624985198 
16. CROW  [しんどい]    [セガ秋葉原１号館@東京都@関東] Score: 1624102395 
18. TyonTa  [シンドイ・ザ・クイーン]    [タイトーイン綾瀬@東京都@関東] Score: 1623942119 
20. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1623644359 
21. PoCkRo.B  [I love "ようこそジャパリパークへ"]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1623458167 
24. 2K-DeW  [God noir forever.]    [タイトーステーション立川北口店@東京都@関東] Score: 1622908484 
37. NARSAN  [GAME MUSIC TRIANGLER]    [タイトーイン綾瀬@東京都@関東] Score: 1620958244 
55. MELLROCK  [Ｓ＋級うどん]    [タイトーステーション池袋西口店@東京都@関東] Score: 1618148453 
58. NEO+ex  [雷神]    [ハイテクランド　キューデン@東京都@関東] Score: 1617349024 
67. FUJIN  [AM貴族　すたどんたん女神]    [セガ秋葉原１号館@東京都@関東] Score: 1614947391 
74. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1613108715 
79. Komimi  [Ｓ＋級おにぎり]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1612813656 
93. Ryukl*  [Perverse Love God!]    [セガ池袋ギーゴ@東京都@関東] Score: 1609210836 
113. GIL  [しんどい]    [タイトーステーション池袋西口店@東京都@関東] Score: 1600384869 
115. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1600218560 
135. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1592111127 
145. cohalz  [愛知勢]    [タイトーステーション立川北口店@東京都@関東] Score: 1588028531 
155. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1583048705 
159. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1581462469 
166. MIKO  [裏天帝]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1579175800 
