1. newxh  [メリークリスマス！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1625000000 
32. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1620473942 
36. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1620215411 
40. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1619719954 
108. P-KANA*  [最高の舞台を目指せ！]    [ラウンドワン草加店@埼玉県@関東] Score: 1602218518 
261. mea*  [I love "東方地神律"]    [ソユーゲームフィールド川口店@埼玉県@関東] Score: 1527195089 
280. KUJIGEN  [スキュラ]    [ゲームマグマックス川越@埼玉県@関東] Score: 1518296834 
298. KEI  [Moonbound god]    [ゲームマグマックス川越@埼玉県@関東] Score: 1501937622 
302. 551  [がんばリンカちゃん！]    [ヒューストン西川口店@埼玉県@関東] Score: 1497999706 
307. USA33  [HDM KING]    [ラウンドワンららぽーと新三郷店@埼玉県@関東] Score: 1496292179 
341. saconimo  [Get down everybody!]    [プラサカプコン羽生店@埼玉県@関東] Score: 1473313013 
355. QuaLINKA  [蛇神]    [ＦＥＳＴＡ上尾店@埼玉県@関東] Score: 1459879348 
376. pata_sir  [天下統一]    [タイトーステーション所沢店@埼玉県@関東] Score: 1444424993 
418. ODIN:X  [朱雀]    [タイトーステーション所沢店@埼玉県@関東] Score: 1410050878 
423. MMM  [タイトーLOVE]    [タイトーステーション和光店@埼玉県@関東] Score: 1407673734 
442. Zing  [Nightmare]    [ヒューストン西川口店@埼玉県@関東] Score: 1393076835 
466. Parallel  [全国行脚中]    [ゲームマグマックス川越@埼玉県@関東] Score: 1369673686 
492. KUROTTIM  [中級者]    [ラウンドワン上尾店@埼玉県@関東] Score: 1342879710 
515. kanna  [第三回天下一音ゲ祭 ファイナリスト]    [タイトーステーション和光店@埼玉県@関東] Score: 1322340561 
539. BBC  [GROOVER]    [モナコ川越店@埼玉県@関東] Score: 1305345636 
610. GESUKO  [Transfer God]    [埼玉レジャーランド春日部店@埼玉県@関東] Score: 1252826577 
643. MAC  [全都道府県完全制覇]    [ラウンドワン大宮店@埼玉県@関東] Score: 1229365819 
647. WIND  [I LOVE 鏡音リン]    [ゲームシティプラス川越店@埼玉県@関東] Score: 1227213817 
657. KAGE  [I love "LINK LINK FEVER!!!"]    [ウェアハウス三橋店@埼玉県@関東] Score: 1221972539 
673. trip  [東京勢]    [セガワールド入間@埼玉県@関東] Score: 1212916165 
690. YUKINAGI  [無彩色神]    [ラウンドワンさいたま・上里店@埼玉県@関東] Score: 1204861092 
833. URYU  [全都道府県グルメ完食]    [タイトーステーション和光店@埼玉県@関東] Score: 1136127403 
835. TAKE  [magnet god]    [モナコ川越店@埼玉県@関東] Score: 1135066456 
839. +HiRO+  [Detonator King]    [タイトーステーション大宮店@埼玉県@関東] Score: 1133744307 
852. DC  [ペガサス]    [タイトーステーション和光店@埼玉県@関東] Score: 1128428129 
859. KA-NI-EX  [TANO*C GOD]    [アミューズメントベネクス越谷店@埼玉県@関東] Score: 1124719976 
865. Tutinoko  [七福神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1121448384 
915. RBA@7777  [金色の異端児]    [タイトーステーション大宮店@埼玉県@関東] Score: 1090253935 
960. (ELSIE)  [チキンライス]    [ラウンドワン大宮店@埼玉県@関東] Score: 1062406714 
