3. newxh  [メリークリスマス！]    [セガ神楽坂@東京都@関東] Score: 1687000000 
14. masaki  [SPIRIT]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1686447314 
20. Takato.  [GC2最終スコアタ皇帝]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1685994683 
21. SENSOR  [TANO*C GOD]    [タイトーステーション池袋西口店@東京都@関東] Score: 1685914574 
23. PoCkRo.B  [第二回天下一音ゲ祭 ファイナリスト]    [タイトーステーション立川北口店@東京都@関東] Score: 1685882168 
27. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1685070977 
50. PADANTE  [歌うショップキーパー]    [タイトーステーション池袋西口店@東京都@関東] Score: 1681952343 
60. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1681162670 
76. CROW  [無理]    [タイトーステーション池袋西口店@東京都@関東] Score: 1677257911 
82. Ryukl*  [God hive of Ra]    [セガ赤羽@東京都@関東] Score: 1674821592 
102. TyonTa  [継ぎ接ぎ狂った先生]    [タイトーイン綾瀬@東京都@関東] Score: 1669891420 
108. NEO+ex  [獏]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1666784292 
112. NORIp  [パンダ神]    [Ｈｅｙ@東京都@関東] Score: 1665511687 
122. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1661547328 
126. GIL  [グルーヴ百段]    [タイトーステーション池袋西口店@東京都@関東] Score: 1660482815 
131. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1657619678 
143. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1651399157 
150. MIKO  [Planet god]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1647521849 
176. cycla.  [I love "ようこそジャパリパークへ"]    [タイトーステーション立川北口店@東京都@関東] Score: 1635812789 
177. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1635478182 
191. TOARU  [「Remember」]    [タイトーステーション立川北口店@東京都@関東] Score: 1630759623 
194. remina  [無理]    [セガ代々木@東京都@関東] Score: 1629891394 
195. K-FISHER  [GROOVER]    [タイトーイン綾瀬@東京都@関東] Score: 1629827044 
199. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1626757105 
201. NANOHA77  [I love "ETERNAL BLAZE"]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1625882219 
203. EN453  [石川勢]    [タイトーイン綾瀬@東京都@関東] Score: 1625183255 
205. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1623433060 
212. MAKURO  [17K GOD]    [タイトーステーション新宿東口店@東京都@関東] Score: 1620692034 
215. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1618382977 
222. PICO  [羅刹神]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1613146569 
225. GARYU!!!  [グルーヴ七十万段]    [タイトーステーション町田店@東京都@関東] Score: 1611922923 
227. 27  [すっごーい！]    [タイトーステーション町田店@東京都@関東] Score: 1609847724 
229. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1608815892 
235. LOCK  [神・玖段]    [タイトーステーション新宿東口店@東京都@関東] Score: 1603501340 
236. MARISA  [死神]    [ラウンドワン池袋店@東京都@関東] Score: 1602977195 
