5. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション大須店@愛知県@東海] Score: 1572946846 
12. Hirojixi  [夢現神]    [タイトーステーション大須店@愛知県@東海] Score: 1572328510 
15. B  [バーニングフォースゴッド]    [タイトーステーション大須店@愛知県@東海] Score: 1572252055 
35. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1569562985 
42. HAK0BUNE  [真・一溝段]    [タイトーステーション大須店@愛知県@東海] Score: 1568647358 
76. CATENARY  [I love "2112410403927243233368"]    [ポート２４八事店@愛知県@東海] Score: 1563388318 
78. HIKARU  [アスノヨゾラ神班]    [アーバンスクエア大須@愛知県@東海] Score: 1562858879 
81. M2*NI53  [Shadow God]    [コムテックタワー@愛知県@東海] Score: 1562594228 
115. KUPU  [31337神]    [タイトーステーション弥富店@愛知県@東海] Score: 1552909941 
150. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1539167329 
154. SPIRYTUS  [2003 GOD]    [タイトーステーション大須店@愛知県@東海] Score: 1538357832 
156. karinPTV  [I love IOSYS]    [タイトーステーション大須店@愛知県@東海] Score: 1536999123 
158. daisuki  [第四ノ封印ヲ解放セシ者]    [ｎａｍｃｏイオンモール大高店@愛知県@東海] Score: 1535689074 
165. NOGUnSO  [Ｓ級幼稚園児]    [セガ金山@愛知県@東海] Score: 1533630996 
199. NANAMI!?  [ノルニル神]    [タイトーステーション大須店@愛知県@東海] Score: 1516278460 
207. MiKUya  [シンセサイザ ゴッド]    [セガ安城@愛知県@東海] Score: 1511623761 
224. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1505876591 
239. mrskon-G  [旅人]    [タイトーステーション大須店@愛知県@東海] Score: 1500777444 
243. #KEN*  [URANUS]    [豊川メトロポリス@愛知県@東海] Score: 1498267151 
250. HiBi  [絶対思想啓蒙局神]    [セガ岡崎@愛知県@東海] Score: 1493902751 
266. MAID  [クロビ勢]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1485285912 
279. NAOTOMO  [仮初の満足]    [キングジョイ@愛知県@東海] Score: 1478374936 
280. Slug  [STORM CAUSER]    [ゲームファンタジアン岡崎店@愛知県@東海] Score: 1477824049 
315. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1455047442 
318. HERM+G  [歌って踊れるゲーマーアイドル]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1451197943 
361. GGO  [次の曲が始まるのです女神]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1419724779 
365. St.Rhea  [I LOVE ZUNTATA]    [ラウンドワン半田店@愛知県@東海] Score: 1417570555 
385. pcfx  [わーい！]    [セガワールド上小田井@愛知県@東海] Score: 1405567469 
424. PRESTIGE  [産霊「ファーストピラミッド」]    [ポート２４御津@愛知県@東海] Score: 1365602399 
451. Alice  [死ぬがよい。]    [ラウンドワン中川一号線店@愛知県@東海] Score: 1341075578 
473. R.EIMU  [永遠の巫女]    [タイトーステーション弥富店@愛知県@東海] Score: 1324399664 
475. TONEMA  [パンプキン神]    [安城メトロポリス@愛知県@東海] Score: 1322530643 
518. Y0S1TUN3  [TECHNICIAN]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1290518792 
524. FUKAKEN  [ANTI-GOD]    [アミューズファクトリー@愛知県@東海] Score: 1286867562 
528. Sasanqua  [初代SSS CLASS]    [タイトーステーション大須店@愛知県@東海] Score: 1280655701 
539. 0_0  [がっかリンカちゃん]    [キングジョイ@愛知県@東海] Score: 1271208413 
