24. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1754507727 
29. Ryuki  [Crimson Phoenix God]    [セガ池袋ギーゴ@東京都@関東] Score: 1752063447 
31. Fractale  [排除する！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1751422634 
57. BEGINNER  [GROOVER]    [セガ池袋ギーゴ@東京都@関東] Score: 1742311977 
61. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1739820237 
66. Komimi  [真・十じょ段]    [ラウンドワン池袋店@東京都@関東] Score: 1736602448 
68. GIL  [グルーヴ百段]    [タイトーステーション池袋西口店@東京都@関東] Score: 1735821294 
76. PoCkRo.E  [うー！がぉー！]    [タイトーステーション立川北口店@東京都@関東] Score: 1731219393 
102. MIKO  [白龍]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1717707766 
110. SofLan  [FM音源神]    [プレイロットジョイ@東京都@関東] Score: 1712077993 
114. TyonTa  [AM貴族　すたどんたん女神]    [タイトーイン綾瀬@東京都@関東] Score: 1709848327 
123. CROW  [I love "LIMIT BURST"]    [タイトーステーション上野アメ横@東京都@関東] Score: 1706172481 
124. >TAPE<  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1706003818 
127. remina  [LINK PERFECT]    [セガ神楽坂@東京都@関東] Score: 1705163937 
135. Nera  [弱虫神]    [プレイロットジョイ@東京都@関東] Score: 1701911972 
139. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1699300854 
144. KAKANO3  [香川勢]    [タイトーステーション国分寺店@東京都@関東] Score: 1697764674 
149. EJ@765  [S級真田昌幸]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1697016472 
152. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1696398746 
153. MAKURO  [ナムコットメドレー・ゴッド]    [タイトーステーション新宿東口店@東京都@関東] Score: 1695749435 
154. TOARU  [ナムコットメドレー・ゴッド]    [セガ池袋ギーゴ@東京都@関東] Score: 1695739553 
163. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1692715177 
164. masaki  [チキン南蛮]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1692257033 
176. KUU  [真・三段]    [タイトーイン綾瀬@東京都@関東] Score: 1687342243 
179. Seraphis  [QLWAGOD]    [タイトーステーション浅草店@東京都@関東] Score: 1685121802 
186. NFRyo  [永遠の中二病]    [ＡＳＯ：ＶＩＢＡ！@東京都@関東] Score: 1680615771 
187. Pykw.PP  [GC2最終スコアタ皇帝]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1679990005 
194. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1676209529 
198. Kiririya  [I love "ノルニル"]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1673452059 
207. LOCK  [神・拾弐段]    [セガ池袋ギーゴ@東京都@関東] Score: 1667265430 
220. K-FISHER  [GROOVER]    [ラウンドワン池袋店@東京都@関東] Score: 1654938472 
225. ysn  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1650188387 
232. BANANA  [初代SSS CLASS]    [ラウンドワン南砂店@東京都@関東] Score: 1647568509 
237. GARYU!!!  [S級真田信之]    [ＹＡＺワールド八王子みなみ野店@東京都@関東] Score: 1642794286 
246. 27  [すっごーい！]    [タイトーステーション町田店@東京都@関東] Score: 1635363875 
248. SHIENA  [世界の傍観者]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1631211056 
255. SGK.orz  [SATURN]    [ＡＳＯ：ＶＩＢＡ！@東京都@関東] Score: 1624530505 
257. DADDY  [I LOVE DARIUS]    [タイトーイン綾瀬@東京都@関東] Score: 1623872908 
262. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1618441806 
265. TKCN#  [I love "怪談「カーナビ」"]    [セガ池袋ギーゴ@東京都@関東] Score: 1613926103 
272. MOYA4  [Sakura God]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1603612194 
275. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1601634629 
277. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1598734765 
280. KNE.ink*  [でんぱ神]    [セガ秋葉原@東京都@関東] Score: 1597078239 
287. Giraty  [「幼女の世界」]    [セガ秋葉原３号館@東京都@関東] Score: 1593127113 
292. W.F.184  [I AM EDM]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1589617258 
298. JACK  [中級者]    [タイトーイン綾瀬@東京都@関東] Score: 1583252958 
314. Yahiga  [練習中]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1573720423 
335. komachi  [死神]    [タイトーステーション浅草店@東京都@関東] Score: 1560413235 
349. cbREV.  [第三回天下一音ゲ祭 ファイナリスト]    [タイトーステーション池袋西口店@東京都@関東] Score: 1539443781 
353. SIRA_P  [カワウソに似ててもいいよね？]    [タイトーステーション町田店@東京都@関東] Score: 1536547271 
365. MiKUya!?  [シンセサイザ ゴッド]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1526874347 
368. T.naturu  [空想神]    [セガワールド船堀@東京都@関東] Score: 1525858323 
369. Wing  [GROOVER]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1524736438 
378. KARED  [幽冥楼閣の亡霊少女]    [セガ代々木@東京都@関東] Score: 1516683775 
432. Soahc@NN  [Tragedy Master]    [アムネット五反田店@東京都@関東] Score: 1475938388 
437. kana  [鹿児島勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1471476685 
442. HERI  [第四回天下一音ゲ祭 ファイナリスト]    [タイトーステーション立川北口店@東京都@関東] Score: 1466679715 
445. RYO-RYO-  [スフィンクス]    [タイトーステーション池袋西口店@東京都@関東] Score: 1465507184 
451. HALUYA  [付喪神]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1459229144 
460. Retsu.  [Ever Free God]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1447097791 
465. GrizAil  [冬のミクさんマジ天使]    [タイトーステーション立川北口店@東京都@関東] Score: 1442707318 
468. RI9.  [超COOL!]    [タイトーステーション立川北口店@東京都@関東] Score: 1440339793 
470. SiroKuro  [天然ボケ]    [キャロム東大和店@東京都@関東] Score: 1438505144 
472. AKIBOSHI  [ニャスニャス！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1437992663 
475. SftCmdQ  [GROOVER]    [タイトーステーション上野アメ横@東京都@関東] Score: 1435242505 
481. ARIKA  [魔界の召喚士]    [タイトーステーション新宿東口店@東京都@関東] Score: 1429877143 
483. 03312345  [GROOVER]    [タイトーステーション上野アメ横@東京都@関東] Score: 1429264168 
485. Potechi  [第二回天下一音ゲ祭 チャンピオン]    [タイトーステーション池袋西口店@東京都@関東] Score: 1428943636 
491. Skeleton  [岐阜勢]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1418997592 
498. Zing  [Nightmare]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1409992967 
500. Miso  [そーなのかー]    [カプセル永山@東京都@関東] Score: 1409272450 
502. AZKKR  [No friend god]    [タイトーステーション町田店@東京都@関東] Score: 1407776243 
508. ROW  [駆け出し]    [ハイテクランドセガ立石@東京都@関東] Score: 1400540013 
510. Lucasha  [韓国勢]    [タイトーステーション新宿東口店@東京都@関東] Score: 1399007790 
521. Vtea  [I love "LIMIT BURST"]    [タイトーステーション池袋西口店@東京都@関東] Score: 1391513194 
540. Lunar.  [九尾]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1374866469 
543. KATAKURI  [アドリブ村長]    [ｎａｍｃｏ王子サンスクエア店@東京都@関東] Score: 1371670992 
550. !  [THE NINJA WARRIORS]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1367552416 
556. Kasu  [I love "Shadow"]    [タイトーイン綾瀬@東京都@関東] Score: 1359297290 
578. AKIRA  [落ち着きなさNo.1]    [Ｈｅｙ@東京都@関東] Score: 1343687763 
579. Cukr  [わわわわーにん！]    [Ｈｅｙ@東京都@関東] Score: 1341913843 
587. DHAL  [I love IOSYS]    [Ｈｅｙ@東京都@関東] Score: 1336404700 
607. UMM  [I love "Hello 31337"]    [タイトーステーション国分寺店@東京都@関東] Score: 1324931999 
611. KANOOPY*  [てゐ神]    [タイトーステーション立川北口店@東京都@関東] Score: 1321612964 
617. Lw.nicol  [無理]    [タイトーステーション立川北口店@東京都@関東] Score: 1318461560 
629. TSUBASA  [超COOL!]    [タイトーステーション秋葉原店@東京都@関東] Score: 1310587623 
632. CaPer  [がんばユメちゃん]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1309651637 
633. Lost@D  [GROOVER]    [アムネット五反田店@東京都@関東] Score: 1308873298 
643. iock  [GROOVER]    [ラウンドワン板橋店@東京都@関東] Score: 1304366150 
644. HIDEO  [北海道勢]    [タイトーステーション立川北口店@東京都@関東] Score: 1303995377 
652. N  [ヨルムンガンド]    [ラウンドワンＤＣ東京プラザ店@東京都@関東] Score: 1300428649 
656. Rotter.  [God hive of Ra]    [タイトー多摩センター店@東京都@関東] Score: 1298678814 
661. ACES  [S+級マグロ]    [プレイロットジョイ@東京都@関東] Score: 1295347074 
666. ruruki  [「馬鹿じゃないの？」]    [タイトーイン綾瀬@東京都@関東] Score: 1291513049 
678. DJ+87GT  [強欲の魔法使い]    [タイトーステーション池袋西口店@東京都@関東] Score: 1280163015 
682. CHAOS  [Chaos God]    [プレイロットジョイ@東京都@関東] Score: 1276217312 
685. CHEN.  [労働反対先生]    [タイトーステーション新宿東口店@東京都@関東] Score: 1274393121 
688. trip  [東京勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1271514232 
700. NasKa  [GROOVER]    [Ｈｅｙ@東京都@関東] Score: 1261659707 
701. KOTA-2  [I LOVE ZUNTATA]    [Ｈｅｙ@東京都@関東] Score: 1260945985 
720. 5ub+1e_k  [トラウマキング]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1246284414 
722. SillyCaa  [がんばユメちゃん]    [タイトーステーション池袋西口店@東京都@関東] Score: 1244682807 
725. KRNK  [Don't stop funky music!]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1243573302 
728. Shiba  [メカクシ団]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1242378199 
730. shimo*ks  [時空管理官]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1239044203 
735. 273  [Ever…]    [セガワールド大森@東京都@関東] Score: 1236888409 
741. ODEN2000  [Ｓ＋級おでん]    [セガワールド福生@東京都@関東] Score: 1231246706 
743. wirry  [アドリブ村長]    [ラウンドワン池袋店@東京都@関東] Score: 1228928002 
757. Hiro  [I love "Blue Destiny Blue"]    [セガワールド船堀@東京都@関東] Score: 1224877601 
762. SAY-YEAH  [Starlight Road Master]    [タイトーステーション新宿東口店@東京都@関東] Score: 1220705135 
766. DANDANDA  [Tell Your God]    [タイトーステーション池袋西口店@東京都@関東] Score: 1219395741 
768. HBK-G.  [Ｓ＋級コーヒー]    [セガ赤羽@東京都@関東] Score: 1217633428 
770. ARUSU()  [GOD]    [タイトーステーション秋葉原店@東京都@関東] Score: 1216217182 
775. rm+-rf+/  [ふわっふわ15歳]    [ｎａｍｃｏ王子サンスクエア店@東京都@関東] Score: 1210484898 
795. HUURAi  [I LOVE バブルン]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1196282153 
797. MR  [うー！がぉー！]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1194060694 
798. No7mo  [ドーモ、グルーヴァー=サン…]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1193122238 
799. GOMAmugi  [村人A]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1192963584 
801. ALBERT01  [小槌「お前が大きくなあれ」]    [セガワールド府中@東京都@関東] Score: 1191573327 
808. KURORO*  [S級上杉謙信]    [タイトーステーション国分寺店@東京都@関東] Score: 1187478877 
811. DDR!?  [Sampling Masters]    [セガ池袋ギーゴ@東京都@関東] Score: 1186375310 
812. Break  [破壊神]    [セガ赤羽@東京都@関東] Score: 1186327082 
830. Anon  [永遠の巫女]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1179401842 
839. HIROMU  [両生類の先生]    [タイトーステーション池袋西口店@東京都@関東] Score: 1175329259 
843. MOLLY  [S+級カニカマ]    [プレイロットジョイ@東京都@関東] Score: 1174055413 
845. RIC  [STORM CAUSER]    [Ｈｅｙ@東京都@関東] Score: 1172781926 
847. Astel  [完全なる墨染の神]    [アムネット五反田店@東京都@関東] Score: 1171750335 
858. LLBIGAZI  [King of groove frontier.]    [タイトーステーション池袋西口店@東京都@関東] Score: 1166611732 
861. DIKA  [Ｓ＋級うどん]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1165881975 
862. OBOBOA  [技名を叫んでから殴る先生]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1164932381 
868. kyari  [秘弾「そして誰もいなくなるか？」]    [ハイテクランド　キューデン@東京都@関東] Score: 1163877236 
871. 4catr!ce  [God hive of Ra]    [タイトーステーション池袋西口店@東京都@関東] Score: 1163550804 
876. Reivan  [GROOVER]    [秋葉原ＧｉＧＯ@東京都@関東] Score: 1159826761 
881. KARAMAKI  [わーい！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1156698090 
895. Re:Clear  [世界の傍観者]    [ラウンドワン町田店@東京都@関東] Score: 1148967465 
896. pns  [FEVER! FEVER! FEVER!]    [タイトーステーション上野アメ横@東京都@関東] Score: 1147928914 
897. TAYYO+4  [piggy]    [タイトーステーション秋葉原店@東京都@関東] Score: 1145597609 
900. BUUBEE  [ドーモ、グルーヴァー=サン…]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1144772174 
909. RBA@7777  [もっと愛してー！]    [セガ赤羽@東京都@関東] Score: 1141501931 
917. Anzu.F  [EXTREME]    [セガ秋葉原@東京都@関東] Score: 1138500789 
919. Jun0009  [腹ぺこ]    [タイトーステーション池袋西口店@東京都@関東] Score: 1137136212 
920. R@S-Y*MZ  [彼女とデートなうって使っていいよ。]    [タイトーステーション池袋西口店@東京都@関東] Score: 1135764597 
923. Venom.23  [イノベーター]    [Ｈｅｙ@東京都@関東] Score: 1134132606 
924. FUKUOKA3  [島根勢]    [タイトーステーション秋葉原店@東京都@関東] Score: 1134045076 
933. RAK  [S+級長ネギ]    [Ｈｅｙ@東京都@関東] Score: 1129711259 
938. A-Y.s9  [カノン ゴッド]    [ラウンドワン吉祥寺店@東京都@関東] Score: 1126964859 
940. KIRBY  [Blue Master Blue]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1124182662 
948. Pascal*  [Starlight Road God]    [Ｈｅｙ@東京都@関東] Score: 1120307674 
950. NAYU  [TANO*C GOD]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1119320172 
952. canbin  [magnet master]    [ラウンドワン池袋店@東京都@関東] Score: 1118635087 
954. Surabeth  [牛乳プリン]    [セガ代々木@東京都@関東] Score: 1117243299 
955. Z*  [風林火山]    [タイトーステーション秋葉原店@東京都@関東] Score: 1117159006 
956. asa  [3EX]    [タイトーステーション新宿東口店@東京都@関東] Score: 1116736358 
969. Br1ght  [コネクト ゴッド]    [セガ赤羽@東京都@関東] Score: 1108338052 
973. JUNSPEC  [しんどい]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1105800602 
979. th  [神奈川勢]    [タイトーステーション秋葉原店@東京都@関東] Score: 1104350821 
981. 703  [I love "東方音銃夢"]    [タイトーステーション新宿東口店@東京都@関東] Score: 1102285247 
992. MORIBITO  [完璧系女子]    [セガワールド船堀@東京都@関東] Score: 1099269166 
999. (ELSIE)  [パンプキン先生]    [タイトーステーション上野アメ横@東京都@関東] Score: 1095847181 
