1. newxh  [メリークリスマス！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1773000000 
2. marirui  [カーナビ大王]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1773000000 
3. K.I.  [カーナビ神]    [スターダスト@岡山県@中国] Score: 1773000000 
4. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1772987633 
5. zoroakun  [Sakura God]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1772937239 
6. HIHIME  [朱雀]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1772861675 
7. DIYUSI  [パワー]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1772819381 
8. Hatuneko  [環状線神]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1772359338 
9. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1771512423 
10. ERION  [I love "自由の翼"]    [テクモピアインターパーク店@栃木県@関東] Score: 1771395913 
11. B  [Frey's God]    [安城メトロポリス@愛知県@東海] Score: 1771198771 
12. 2K-DeW  [S＋級せんべい]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1771055841 
13. SKYMAN  [Starlight Road God]    [スターダスト@岡山県@中国] Score: 1770821537 
14. BLACKemo  [アザレアの神]    [プレイランドキング円町店@京都府@近畿] Score: 1770588524 
15. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1770537239 
16. GUREKO++  [God more raves?]    [ロックンボウル@秋田県@東北] Score: 1770094379 
17. MiroT  [全知全能の神]    [ファンタジードーム八戸@青森県@東北] Score: 1770069694 
18. TaNiTi  [I love "Black MInD"]    [タイトーステーション広島紙屋町@広島県@中国] Score: 1769972702 
19. LEAF  [Ｓ＋級たい焼き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1769207664 
20. QWERTZ__  [LINK PERFECT]    [ビーカム松森店@宮城県@東北] Score: 1769168929 
21. CloudyB.  [真・千溝段]    [MOFUN SEOUL@Korea@海外] Score: 1768732994 
22. 9tan*3s0  [九龍神]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1767955612 
23. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1767897899 
24. juni  [God more raves?]    [セガ鳥取@鳥取県@中国] Score: 1767895228 
25. cosmic  [春夏秋冬の神]    [ピンクパンサーつくば店@茨城県@関東] Score: 1767857743 
26. NEGAME  [ARTIST]    [Ｇ－ｓｔａｇｅ飯塚店@福岡県@九州] Score: 1767513979 
27. Youh  [Crimson Phoenix God]    [セガ霞ヶ浦@茨城県@関東] Score: 1767342792 
28. *_MIKU_*  [XYZ God]    [LOVEJIS LION TAOYUAN@Taiwan@海外] Score: 1766758315 
29. RAIn  [厄神様]    [プラサカプコン甲府店@山梨県@関東] Score: 1766483840 
30. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1766386145 
