5. TyonTa  [草の根妖怪ネットワーク]    [タイトーイン綾瀬@東京都@関東] Score: 1608941148 
21. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1607366968 
22. SofLan  [infinity]    [タイトーステーション浅草店@東京都@関東] Score: 1607083441 
29. 9M@NO3  [railgun god]    [タイトーステーション立川北口店@東京都@関東] Score: 1605941258 
59. NEO+ex  [風神]    [ハイテクランド　キューデン@東京都@関東] Score: 1600876149 
76. PoCkRo.B  [第二回天下一音ゲ祭 ファイナリスト]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1596327426 
87. Albireo  [暗い洞窟の明るい網　]    [プレイロットジョイ@東京都@関東] Score: 1594542875 
93. Ryukl*  [破壊神]    [ラウンドワン板橋店@東京都@関東] Score: 1592976290 
116. GIL  [二代目超シューティング神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1585774034 
117. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1584964905 
130. Nera  [弱虫神]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1578817705 
131. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1578137097 
133. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1577538282 
143. MIKO  [コネクト ゴッド]    [セガワールド大森@東京都@関東] Score: 1574178141 
160. FSTK  [Chaos God]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1568357553 
167. DADDY  [I love "DADDY MULK"]    [タイトーイン綾瀬@東京都@関東] Score: 1565492491 
179. Eagle.  [Ever…]    [タイトーイン綾瀬@東京都@関東] Score: 1560573911 
185. Komimi  [ずんどこずんどこずんどこずんどこ]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1556986319 
191. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1553707613 
193. K-FISHER  [GROOVER]    [ラウンドワン池袋店@東京都@関東] Score: 1552655505 
194. TAPE  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1551294724 
198. Rokuku  [フィフス・フォース]    [ラウンドワン町田店@東京都@関東] Score: 1549839556 
