5. NARSAN  [GAME MUSIC TRIANGLER]    [タイトーイン綾瀬@東京都@関東] Score: 1637954368 
18. CROW  [しんどい]    [タイトーイン綾瀬@東京都@関東] Score: 1637187379 
20. TyonTa  [INDIGO RESTAURANT]    [タイトーイン綾瀬@東京都@関東] Score: 1636930872 
23. LUCA  [GLITHCRE GOD]    [タイトーステーション町田店@東京都@関東] Score: 1636726842 
24. PoCkRo.B  [うー！がぉー！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1636700274 
51. YASUNA  [DADDY GOD]    [セガワールド府中@東京都@関東] Score: 1633118146 
54. SCOTT  [月夜ノ神]    [タイトーイン綾瀬@東京都@関東] Score: 1632541703 
63. NEO+ex  [雷神]    [ハイテクランド　キューデン@東京都@関東] Score: 1630412271 
75. HIKARU  [GOD OF REVIVAL]    [タイトーステーション秋葉原店@東京都@関東] Score: 1627827045 
85. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1625764722 
96. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1623101839 
97. Ryukl*  [God a pain cover?]    [タイトーステーション池袋西口店@東京都@関東] Score: 1622946846 
111. 9M@NO3  [岐阜勢]    [タイトーステーション立川北口店@東京都@関東] Score: 1617034416 
114. GIL  [グルーヴ百段]    [タイトーステーション池袋西口店@東京都@関東] Score: 1615912064 
118. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1612951275 
121. Nera  [弱虫神]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1610937119 
122. NOLF68  [竹林のルーガルー]    [セガ池袋ギーゴ@東京都@関東] Score: 1610677630 
143. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1601458149 
145. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1600811482 
146. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1600218560 
149. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1599954142 
168. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1592018908 
171. NANOHA77  [沖縄勢]    [セガ秋葉原１号館@東京都@関東] Score: 1591007853 
177. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1587051630 
186. DADDY  [たのしー！]    [タイトーイン綾瀬@東京都@関東] Score: 1585876868 
194. TAPE  [踊ってみたら七変化！]    [セガ秋葉原１号館@東京都@関東] Score: 1581324858 
197. remina  [LINK PERFECT]    [セガ代々木@東京都@関東] Score: 1579418132 
202. 27  [すっごーい！]    [ラウンドワン町田店@東京都@関東] Score: 1575850226 
207. Eagle.  [つらい]    [タイトーイン綾瀬@東京都@関東] Score: 1573478512 
209. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1571098232 
210. FFF  [GROOVER]    [セガワールド福生@東京都@関東] Score: 1570379661 
219. GARYU!!!  [初代SSS CLASS]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1564534569 
