3. marirui  [カーナビ大王]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1763000000 
15. HAKOBUN3  [Groove master? -xiRemix-]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1760302679 
41. HIKARU  [Starlight Road God]    [コムテックタワー@愛知県@東海] Score: 1751196283 
42. B  [XYZ God]    [セガ安城@愛知県@東海] Score: 1750242603 
50. M2*NI53  [I AM EDM]    [名古屋レジャーランドささしま店@愛知県@東海] Score: 1748684691 
57. Hirojixi  [夢現神]    [タイトーステーション大須店@愛知県@東海] Score: 1744902809 
75. KUPU  [鵺]    [タイトーステーション弥富店@愛知県@東海] Score: 1733865514 
86. HiBi  [絶対思想啓蒙局神]    [ポート２４幸田店@愛知県@東海] Score: 1728627489 
102. NOGUnSO  [Ｓ級幼稚園児]    [安城メトロポリス@愛知県@東海] Score: 1719977205 
118. CATEnary  [名も無い幼い少年]    [コムテックタワー@愛知県@東海] Score: 1711276731 
132. NANAMI!?  [バジリスク]    [ＧＲＥＡ@愛知県@東海] Score: 1705602845 
144. daisuki  [世界の歌姫]    [名古屋レジャーランド大高店@愛知県@東海] Score: 1701485523 
173. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション大須店@愛知県@東海] Score: 1689305351 
199. SNK  [全都道府県完全制覇]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1674130837 
244. #KEN*  [NEPTUNE]    [豊川メトロポリス@愛知県@東海] Score: 1637206625 
245. mrskon-G  [空想神]    [ゲームプラザ　ミッキー@愛知県@東海] Score: 1637036529 
251. July_u26  [Nightmare]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1628783274 
268. karinPTV  [I love "Lost Colors"]    [タイトーステーション大須店@愛知県@東海] Score: 1611453315 
292. Re:Rinne  [3EX]    [タイトーステーション大須店@愛知県@東海] Score: 1590526284 
296. NAOTOMO  [仮初の満足]    [キングジョイ@愛知県@東海] Score: 1586624254 
298. MAID+3rd  [練習中]    [ＣＬＵＢＳＥＧＡ春日井@愛知県@東海] Score: 1584300527 
328. hosous  [バハムート]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1567666180 
332. AKIO  [I love "Invader GIRL!"]    [ラウンドワン半田店@愛知県@東海] Score: 1564066477 
339. tnmgt+@?  [パンプキン神]    [ゲームランド（岡崎）@愛知県@東海] Score: 1556547068 
348. orbit  [cyanine god]    [ポート２４八事店@愛知県@東海] Score: 1540793199 
373. pcfx  [タイトーLOVE]    [タイトーステーション大須店@愛知県@東海] Score: 1521634328 
388. SPIRYTUS  [GROOVER]    [アーバンスクエア大須@愛知県@東海] Score: 1512913948 
396. tsuccho  [リズム感の神]    [セガ金山@愛知県@東海] Score: 1503975428 
407. Slug  [うー！がぉー！]    [ステーション２０１@愛知県@東海] Score: 1495189971 
417. Alice  [死ぬがよい。]    [Ｍ’Ｓ　ＰＡＲＫ刈谷店@愛知県@東海] Score: 1487319777 
423. St.Rhea  [I LOVE ZUNTATA]    [ユーファクトリー安城店@愛知県@東海] Score: 1482202359 
481. NANARI  [I love "怪談「カーナビ」"]    [コムテックタワー@愛知県@東海] Score: 1430579706 
486. euro  [2.5次元伝説！]    [オークランドボウル春日井@愛知県@東海] Score: 1428954734 
493. Jacky  [お断リンカちゃん]    [楽市楽座イオンモール扶桑店@愛知県@東海] Score: 1418759033 
509. Kotori.  [次の曲が始まるのです女神]    [ラウンドワン半田店@愛知県@東海] Score: 1401961642 
531. PRESTIGE  [VENUS]    [ゲームファンタジアン蒲郡店@愛知県@東海] Score: 1383382748 
561. Sasanqua  [初代SSS CLASS]    [タイトーステーション大須店@愛知県@東海] Score: 1356284680 
571. yositune  [全都道府県完全制覇]    [Ｍ’Ｓ　ＰＡＲＫ豊田店@愛知県@東海] Score: 1348761555 
597. CAUTION!  [GHOST]    [ＧＲＥＡ@愛知県@東海] Score: 1330215506 
599. 0_0  [無理]    [ＣＬＵＢＳＥＧＡ名古屋伏見@愛知県@東海] Score: 1329002563 
610. Caferia  [ワーウルフ]    [ゲームランド（岡崎）@愛知県@東海] Score: 1324736903 
617. R.EIMU  [永遠の巫女]    [タイトーステーション弥富店@愛知県@東海] Score: 1319734345 
625. YSSN  [I am King]    [ポート２４八事店@愛知県@東海] Score: 1315100170 
648. BOY  [I love STG]    [アーバンスクエア大須@愛知県@東海] Score: 1303353490 
