2. newxh  [メリークリスマス！]    [セガ神楽坂@東京都@関東] Score: 1618000000 
17. CROW  [しんどい]    [タイトーイン綾瀬@東京都@関東] Score: 1617102852 
22. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1616614470 
23. PoCkRo.B  [I love "ようこそジャパリパークへ"]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1616416281 
24. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1616108715 
53. 9M@NO3  [S+級ローストチキン]    [タイトーステーション立川北口店@東京都@関東] Score: 1612968386 
59. TAK1  [しんどい]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1611942710 
69. NEO+ex  [雷神]    [ハイテクランド　キューデン@東京都@関東] Score: 1610381153 
85. Komimi  [Ｓ＋級おにぎり]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1605889583 
99. Ryukl*  [God a pain cover?]    [ラウンドワン池袋店@東京都@関東] Score: 1602156942 
118. GIL  [しんどい]    [タイトーステーション新宿東口店@東京都@関東] Score: 1596706836 
120. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1595111127 
121. onsenti  [dis-human]    [ラウンドワン池袋店@東京都@関東] Score: 1593997128 
129. Nera  [弱虫神]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1589347535 
140. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1584462469 
150. BEGINNER  [GROOVER]    [セガ代々木@東京都@関東] Score: 1582106074 
154. MIKO  [アークエンジェル]    [セガワールド大森@東京都@関東] Score: 1579176985 
159. KUU  [リズムにノった冒険者]    [タイトーイン綾瀬@東京都@関東] Score: 1576777745 
163. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1574942155 
177. FSTK  [Chaos God]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1569313333 
182. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1567821931 
183. K-FISHER  [GROOVER]    [ラウンドワン池袋店@東京都@関東] Score: 1567681314 
191. Eagle.  [つらい]    [タイトーイン綾瀬@東京都@関東] Score: 1564555361 
194. TAPE  [踊ってみたら七変化！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1561005531 
201. remina  [LINK PERFECT]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1557798936 
204. 27  [すっごーい！]    [ラウンドワン町田店@東京都@関東] Score: 1555729670 
214. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1550942052 
215. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1550841711 
222. GARYU!!!  [初代SSS CLASS]    [ラウンドワン町田店@東京都@関東] Score: 1546415785 
223. ARuFa  [クロビ勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1545894471 
